#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276878805695	-1.607201	4.2086873	2.8330324	-4.484788	0.0	-25.75	-39.25	0.625	1.9498312	0.5613607	0.36478618
1276878805725	6.932757	7.6273947	5.938472	2.0889673	0.0	-28.25	-38.25	-0.875	-2.933675	0.5226927	-0.73772615
1276878805755	9.724928	17.583868	5.7477865	11.093199	0.0	-29.25	-37.4375	-1.875	2.5487864	0.27860606	-0.50518924
1276878805785	3.486809	6.973618	2.4108016	-1.6456976	0.0	-29.5	-36.1875	-4.625	2.2958822	0.29988137	-0.4636476
1276878805825	1.6480621	-1.7297841	1.9885708	-6.698166	0.0	-30.5	-35.1875	-3.875	-1.4459631	0.6941386	-2.3803833
1276878805855	9.043911	5.829509	2.6832085	1.2827635	0.0	-30.75	-33.9375	-6.125	-1.9522787	0.24438666	-0.9982419
1276878805895	11.563675	13.184497	5.7886477	8.661106	0.0	-30.75	-33.1875	-6.375	2.9907303	0.3188199	-0.719999
1276878805935	7.0553403	4.4810944	3.759216	-0.6420584	0.0	-33.25	-31.9375	-5.375	-2.551401	0.42266145	-1.004942
1276878805975	7.9270425	5.407278	0.19068487	-0.20909691	0.0	-34.5	-29.9375	-6.625	-0.74620223	0.01986938	-0.9721642
1276878806015	8.471856	6.1700177	1.0760075	0.72896767	0.0	-36.0625	-27.9375	-7.375	-0.4674851	0.10230885	-0.94133115
1276878806055	6.0882955	6.0201936	-0.61291564	-1.2226105	0.0	-37.8125	-25.1875	-7.375	0.6887053	-0.07146258	-0.7910224
1276878806085	5.175732	7.014479	1.0351465	-1.0281172	0.0	-38.0625	-22.4375	-9.125	1.3290207	0.118192926	-0.6356888
1276878806115	5.6660647	8.471856	1.56634	0.5049963	0.0	-39.3125	-19.1875	-9.375	1.412051	0.15249038	-0.58948517
1276878806155	5.938472	9.724928	2.3699405	1.8319197	0.0	-40.5625	-16.4375	-8.125	1.5403467	0.20506231	-0.5482094
1276878806185	4.862464	10.760075	3.255263	2.441595	0.0	-40.8125	-14.1875	-9.625	1.526933	0.26900652	-0.4244318
1276878806225	4.372132	13.797412	0.7218784	4.684907	0.0	-41.0625	-11.125	-8.375	1.3717433	0.04983435	-0.30687073
1276878806257	0.8036005	14.750836	2.1792557	5.1259346	0.0	-43.0625	-7.875	-8.125	1.4181633	0.1464627	-0.054424502
1276878806295	-9.575105	16.276316	4.1814466	9.534641	0.0	-44.0625	-4.625	-7.375	1.3005857	0.2179133	0.53176063
1276878806335	-1.6889231	19.531578	3.8273177	10.167917	0.0	-45.875	-3.125	-4.625	1.4689175	0.19280182	0.08625685
1276878806365	10.337844	19.531578	2.8738933	12.478163	0.0	-45.375	-5.625	-3.625	1.5650276	0.12932213	-0.48680308
1276878806395	16.930092	18.850561	-0.08172209	15.530642	0.0	-43.0625	-10.875	-2.375	1.4704583	-0.0032253736	-0.73177624
1276878806435	19.041246	11.563675	-0.46309182	12.4756775	0.0	-39.8125	-17.9375	-1.375	1.1675743	-0.020784415	-1.0250293
1276878806475	17.161638	3.336985	-0.23154591	7.6779404	0.0	-35.0625	-24.9375	-0.875	-1.492597	-0.013243243	-1.3787483
1276878806515	10.079058	-0.5720546	3.173541	0.7756939	0.0	-32.75	-29.6875	0.125	-1.8614285	0.30457753	-1.6274923
1276878806555	5.325556	-1.2666923	7.1234417	-0.8228054	0.0	-30.0	-33.4375	1.125	-1.9921746	0.91558117	-1.804309
1276878806595	6.973618	0.6946377	5.706926	-0.76879215	0.0	-27.75	-34.9375	1.625	-2.1487818	0.6834175	-1.4715145
1276878806635	8.19945	1.2258313	4.1814466	-0.5212784	0.0	-27.25	-35.4375	1.875	-2.0513408	0.4671307	-1.4223938
1276878806675	7.5456724	6.782933	-5.8158884	1.888217	0.0	-27.25	-35.4375	0.125	-0.35799783	-0.52048695	-0.8385799
1276878806715	6.5922484	16.88923	-0.6946377	8.3368435	0.0	-28.75	-33.1875	-2.375	1.3080928	-0.03829513	-0.37213606
1276878806745	-0.95342433	17.24336	1.6480621	7.5415096	0.0	-31.5	-31.9375	-4.375	1.525937	0.09514272	0.055236015
1276878806775	1.3756552	15.745122	1.3756552	6.0582075	0.0	-34.5	-29.1875	-5.875	1.4746016	0.08681987	-0.08714894
1276878806815	2.8738933	17.502148	1.3756552	7.9831448	0.0	-36.8125	-25.9375	-6.125	1.4571587	0.07740561	-0.16274998
1276878806845	2.5333846	1.4573772	-0.23154591	-6.874825	0.0	-37.0625	-25.4375	-6.375	-0.34613082	-0.07905904	-1.04876
1276878806885	10.528529	1.9885708	0.27240697	0.91149044	0.0	-36.8125	-24.9375	-7.875	-1.2017256	0.02541824	-1.384121
1276878806925	18.278507	6.6331096	3.3778462	9.929403	0.0	-36.0625	-25.6875	-9.125	-1.4291826	0.17199783	-1.2226835
1276878806965	8.430995	-1.1849703	2.070293	-1.0446911	0.0	-35.8125	-26.9375	-9.625	-1.5121505	0.23853768	-1.710431
1276878807005	6.6331096	2.1111538	1.8387469	-2.6069207	0.0	-36.8125	-26.9375	-9.875	-1.6736938	0.2582522	-1.2626588
1276878807045	9.302697	8.894087	1.4982382	3.1505747	0.0	-37.8125	-25.4375	-10.125	1.0099647	0.11588878	-0.8078495
1276878807085	7.6273947	8.281172	1.1168685	1.5071621	0.0	-39.3125	-23.4375	-9.625	1.1881831	0.098878294	-0.74432534
1276878807115	6.5513873	9.697687	3.3778462	2.3743048	0.0	-40.5625	-19.9375	-9.375	1.6539279	0.2809885	-0.5941356
1276878807145	4.3312707	11.876944	4.2904096	3.543604	0.0	-42.3125	-15.1875	-9.875	1.5677024	0.3271789	-0.34969145
1276878807175	2.2609777	11.413852	3.5276701	2.3519878	0.0	-43.3125	-10.625	-10.875	1.4491556	0.29436997	-0.19555901
1276878807215	1.607201	11.686258	2.5606253	2.264329	0.0	-43.5625	-5.875	-13.4375	1.3247285	0.21375476	-0.13667175
1276878807245	2.6014864	12.871228	-0.27240697	3.327673	0.0	-43.3125	-1.875	-15.6875	1.2095438	-0.02074157	-0.19942974
1276878807275	2.3699405	10.56939	-1.4165162	1.1174126	0.0	-43.0625	0.875	-16.4375	1.1796039	-0.1300355	-0.22057837
1276878807315	2.3699405	8.580819	0.9942854	-0.8492136	0.0	-43.5625	2.125	-15.6875	1.2417625	0.11123033	-0.26947266
1276878807345	1.3756552	10.732834	1.7978859	1.1623306	0.0	-44.0625	1.875	-14.6875	1.2649447	0.1646493	-0.12747756
1276878807385	2.2201166	15.785983	3.173541	6.447504	0.0	-44.8125	0.125	-13.6875	1.3019778	0.19650717	-0.1397221
1276878807415	7.246025	14.246883	3.8681788	6.6384525	0.0	-44.5625	-3.125	-12.9375	1.3858126	0.23744252	-0.47050726
1276878807478	16.249075	15.826844	-2.1792557	12.98086	0.0	-43.8125	-8.375	-11.125	1.0336088	-0.095780164	-0.79856086
1276878807515	13.402422	8.580819	-4.5900574	6.7560787	0.0	-42.3125	-15.1875	-9.125	0.44698635	-0.2808076	-1.0013101
1276878807555	8.689782	5.134871	1.6889231	0.42719936	0.0	-39.5625	-22.1875	-6.625	2.3181973	0.16579148	-1.0370882
1276878807595	8.008764	3.336985	1.9885708	-0.9055166	0.0	-36.5625	-28.1875	-4.625	-1.9987409	0.22530787	-1.1760052
1276878807635	7.43671	2.6423476	4.140586	-0.8942375	0.0	-33.25	-32.6875	-2.875	-2.2862866	0.4831675	-1.2293977
1276878807675	5.5571017	0.5720546	5.09401	-2.246388	0.0	-31.5	-34.6875	-0.125	-2.2133555	0.73932254	-1.4682164
1276878807715	6.0474343	-0.46309182	4.630918	-2.1757054	0.0	-30.75	-35.6875	1.875	-2.0233645	0.6521045	-1.6472237
1276878807745	5.7886477	8.853226	-2.070293	0.9717617	0.0	-31.25	-36.1875	1.375	0.6863713	-0.19327888	-0.57907426
1276878807775	6.5513873	19.19107	-8.921328	12.347536	0.0	-32.75	-35.1875	-0.875	0.81568533	-0.41445664	-0.3289722
1276878807815	-0.7627395	14.601013	4.099725	5.3781815	0.0	-34.0	-33.9375	-4.375	1.6949673	0.27338073	0.052191366
1276878807855	4.0588636	18.196785	2.152015	8.961102	0.0	-36.0625	-32.1875	-7.625	1.4622436	0.11491834	-0.21946134
1276878807895	1.4573772	4.440233	-2.070293	-4.6953163	0.0	-37.3125	-30.1875	-8.375	0.82635486	-0.41702223	-0.3171423
1276878807935	6.0882955	4.440233	0.50395286	-2.2543669	0.0	-37.5625	-29.9375	-8.625	-0.36334583	0.06677816	-0.94067115
1276878807975	17.2025	10.079058	2.9556155	10.34897	0.0	-37.3125	-30.4375	-8.625	-1.3637146	0.14717045	-1.0408041
1276878808015	7.6954966	2.3018389	1.2666923	-1.6750059	0.0	-36.5625	-31.1875	-8.375	-1.4975338	0.15641016	-1.2801516
1276878808055	4.9850473	1.334794	1.6889231	-4.3766565	0.0	-36.3125	-32.4375	-7.625	-1.8492612	0.31628284	-1.309174
1276878808095	5.706926	3.9499009	3.173541	-2.1750002	0.0	-37.0625	-32.1875	-7.625	-2.7590392	0.42886564	-0.9653758
1276878808125	7.43671	8.471856	2.4516625	1.7297115	0.0	-38.5625	-30.9375	-8.125	1.8446779	0.21414915	-0.72042125
1276878808155	6.973618	9.302697	1.1168685	1.8732004	0.0	-40.5625	-28.1875	-9.625	1.2539817	0.09576986	-0.6432668
1276878808185	5.938472	9.112013	1.334794	1.1512642	0.0	-41.8125	-24.6875	-11.375	1.2996879	0.122114226	-0.57758266
1276878808225	5.706926	10.119919	1.8387469	1.9561205	0.0	-43.5625	-20.9375	-12.125	1.3647914	0.15696293	-0.5134751
1276878808255	3.445948	12.408136	-3.214402	3.4662094	0.0	-45.625	-16.4375	-12.375	1.1272103	-0.24461062	-0.27089024
1276878808285	4.1814466	12.912089	1.1849703	3.8172522	0.0	-46.625	-14.1875	-11.875	1.3397496	0.08708734	-0.31318203
1276878808325	3.405087	13.375181	1.0760075	4.0370445	0.0	-48.125	-11.375	-12.125	1.339803	0.07780394	-0.24928692
1276878808355	1.9885708	12.762266	1.920469	3.251606	0.0	-48.375	-8.875	-13.1875	1.345142	0.14760473	-0.15457349
1276878808395	0.040861044	11.836082	1.6480621	2.14369	0.0	-47.625	-7.625	-14.4375	1.2997802	0.13835014	-0.0034522302
1276878808425	-0.14982383	13.906375	2.4925237	4.3221283	0.0	-47.375	-7.875	-15.6875	1.2811736	0.17734279	0.010773335
1276878808465	6.3198414	14.09706	3.255263	5.981455	0.0	-45.625	-10.125	-17.1875	1.2838061	0.2076741	-0.42144695
1276878808505	10.460427	15.704261	4.0180025	9.485542	0.0	-43.5625	-15.6875	-17.1875	1.2531241	0.20980678	-0.5876022
1276878808545	9.847511	12.026767	2.5333846	5.942465	0.0	-40.5625	-21.9375	-16.1875	1.0903823	0.16156076	-0.6860994
1276878808575	13.184497	5.6252036	-2.7921712	4.79712	0.0	-36.8125	-27.1875	-15.4375	-0.4197036	-0.1923797	-1.1675265
1276878808615	11.604536	2.5606253	-2.5606253	2.349783	0.0	-33.25	-32.1875	-13.9375	-0.8360553	-0.21222913	-1.3536192
1276878808655	8.580819	2.1792557	0.8036005	-0.9170284	0.0	-29.5	-35.6875	-12.125	-1.262699	0.09052118	-1.3220863
1276878808725	7.504812	1.1849703	4.2495484	-1.1011906	0.0	-26.25	-39.0	-9.375	-1.7837362	0.50996596	-1.4141945
1276878808755	6.66035	-0.08172209	6.8237944	-0.2708702	0.0	-23.4375	-41.25	-6.375	-1.8510633	0.7974812	-1.5830656
1276878808785	4.862464	10.119919	-5.325556	2.6198483	0.0	-22.9375	-41.75	-6.125	0.099728	-0.44290337	-0.44791365
1276878808825	4.1814466	19.19107	-0.5720546	9.843004	0.0	-23.4375	-40.25	-7.125	1.0400091	-0.029116822	-0.21453206
1276878808855	-1.7297841	9.997335	0.95342433	0.3839283	0.0	-25.75	-38.0	-10.125	1.3548224	0.09369642	0.17132825
1276878808895	4.671779	13.211738	1.7978859	4.321617	0.0	-29.0	-34.9375	-13.9375	1.0792338	0.1276005	-0.33988565
1276878808935	3.214402	10.56939	-0.27240697	1.2440786	0.0	-31.0	-33.1875	-14.6875	0.90569437	-0.024653086	-0.2952357
1276878808975	2.1111538	-0.3405087	0.50395286	-7.6096325	0.0	-32.5	-32.1875	-14.9375	-1.3484277	0.23144113	-1.7307094
1276878809015	13.102775	9.615966	2.1792557	6.5914803	0.0	-33.0	-32.1875	-14.6875	-0.6477582	0.13329093	-0.9376871
1276878809055	11.372991	5.829509	2.9556155	3.3106565	0.0	-32.25	-32.9375	-13.6875	-1.3365822	0.22727334	-1.0971395
1276878809095	5.47538	0.92618364	1.6889231	-4.002336	0.0	-31.75	-33.4375	-13.1875	-1.5027859	0.2952481	-1.4032283
1276878809125	6.5513873	2.4108016	2.4108016	-2.421218	0.0	-32.0	-33.9375	-12.9375	-1.6380042	0.33252063	-1.2181914
1276878809155	7.8589406	5.9793324	2.8330324	0.46668625	0.0	-32.5	-33.1875	-13.6875	-1.499248	0.27938607	-0.9203988
1276878809185	7.205164	8.049625	2.6423476	1.3150787	0.0	-34.0	-31.4375	-15.1875	0.85469365	0.23987812	-0.7300975
1276878809215	6.3198414	8.853226	1.8387469	1.2251673	0.0	-36.0625	-28.6875	-15.9375	0.98966634	0.16745825	-0.6199584
1276878809245	4.7535014	10.882658	-1.1849703	2.1278448	0.0	-38.3125	-25.4375	-16.6875	0.88393456	-0.09945339	-0.41181937
1276878809275	4.2086873	11.34575	0.14982383	2.2954788	0.0	-40.3125	-22.1875	-16.6875	1.0753461	0.012380273	-0.35521382
1276878809315	2.7921712	11.836082	0.38136974	2.3602934	0.0	-41.5625	-19.4375	-16.6875	1.1574094	0.03134988	-0.23166783
1276878809345	2.5333846	12.598822	1.6480621	3.149602	0.0	-42.8125	-17.1875	-17.9375	1.2096237	0.12754764	-0.19843483
1276878809385	1.7297841	13.633968	1.0351465	3.9755402	0.0	-43.0625	-15.1875	-19.4375	1.1585879	0.07517834	-0.12619887
1276878809415	-0.23154591	12.598822	2.8330324	3.1088448	0.0	-42.8125	-13.6875	-20.4375	1.1925396	0.22114967	0.01837631
1276878809455	-1.3756552	12.108489	0.46309182	2.3885288	0.0	-43.0625	-13.1875	-21.4375	1.1259116	0.037982482	0.11312574
1276878809495	1.8387469	14.1787815	1.6889231	4.59027	0.0	-42.3125	-13.6875	-20.6875	1.1433277	0.117582165	-0.12896325
1276878809535	11.114203	15.28203	1.334794	9.136625	0.0	-41.3125	-16.4375	-19.4375	0.956677	0.070521116	-0.6287963
1276878809595	14.437569	8.730643	-2.4925237	7.24856	0.0	-40.0625	-20.9375	-18.1875	0.113976926	-0.1466697	-1.0269157
1276878809635	10.378705	4.3312707	-0.14982383	1.4405661	0.0	-36.3125	-26.4375	-16.4375	-0.5491115	-0.013321364	-1.1754463
1276878809665	6.932757	1.920469	1.2258313	-2.5091176	0.0	-32.25	-32.1875	-15.6875	-1.1965942	0.16877905	-1.3005589
1276878809700	5.366417	1.1849703	1.8387469	-4.011516	0.0	-28.25	-36.6875	-15.4375	-1.4576968	0.32287207	-1.3534715
1276878809735	5.7886477	1.6480621	2.4108016	-3.3230925	0.0	-24.4375	-39.75	-14.9375	-1.5365707	0.38098294	-1.2934291
1276878809775	6.973618	0.5720546	2.8738933	-2.2424016	0.0	-22.6875	-41.5	-14.4375	-1.4830613	0.3897218	-1.4889483
1276878809815	6.851035	1.5390993	2.7921712	-2.2500815	0.0	-21.6875	-42.0	-14.1875	-1.5166571	0.3784736	-1.3498131
1276878809845	3.214402	14.246883	-3.405087	5.1900396	0.0	-22.4375	-41.5	-14.4375	0.48208135	-0.22905357	-0.22190584
1276878809885	-3.486809	19.504337	5.2165933	10.682123	0.0	-23.4375	-40.25	-16.1875	1.3548132	0.25744167	0.1769022
1276878809925	-2.3699405	11.304889	2.0294318	1.9209127	0.0	-25.25	-38.25	-17.9375	1.2154006	0.17392355	0.206646
1276878809965	10.18802	16.630445	-2.8330324	9.901052	0.0	-27.5	-35.6875	-20.4375	0.17836142	-0.14425232	-0.54964185
1276878810005	3.3778462	8.730643	-3.173541	0.07795048	0.0	-28.0	-33.6875	-21.4375	0.39337876	-0.32684758	-0.36915857
1276878810045	6.66035	-2.2609777	2.3699405	-2.3844604	0.0	-28.0	-33.6875	-21.1875	-1.2177721	0.32499576	-1.8980582
1276878810085	12.830367	6.2108784	2.1792557	4.6135607	0.0	-27.5	-34.9375	-20.1875	-0.95017177	0.15170634	-1.1199685
1276878810115	12.980191	7.082581	5.434519	5.947153	0.0	-27.0	-36.1875	-17.4375	-1.453902	0.35220206	-1.0713025
1276878810145	7.3958488	2.5606253	2.7921712	-1.4969215	0.0	-27.5	-37.1875	-15.6875	-1.4961392	0.34267986	-1.2374887
1276878810175	6.3198414	3.759216	1.4982382	-2.302197	0.0	-29.25	-36.6875	-14.9375	-1.2302992	0.2009972	-1.0341887
1276878810205	7.3141265	6.66035	2.1111538	0.3083725	0.0	-31.5	-34.6875	-15.4375	-0.6914581	0.21026053	-0.83214766
1276878810245	7.43671	8.049625	2.9147544	1.5334072	0.0	-33.75	-32.4375	-16.4375	0.62206644	0.25994945	-0.74584097
1276878810275	5.938472	8.812365	3.405087	1.3521061	0.0	-35.8125	-29.4375	-17.6875	1.3275515	0.31009525	-0.5929795
1276878810315	5.2165933	9.80665	3.336985	1.7915697	0.0	-37.5625	-25.6875	-18.4375	1.2912158	0.2918404	-0.4888754
1276878810345	4.6036777	10.269742	3.9499009	2.1207619	0.0	-39.3125	-21.6875	-18.9375	1.3524995	0.33753437	-0.4214192
1276878810385	4.2086873	10.337844	3.8273177	1.9930286	0.0	-40.3125	-17.4375	-19.9375	1.2954566	0.33033273	-0.3866246
1276878810415	3.9090397	12.258313	3.445948	3.5133114	0.0	-41.0625	-13.1875	-21.9375	1.1740277	0.26168185	-0.3086947
1276878810455	2.9147544	11.34575	2.7240696	2.220086	0.0	-41.0625	-9.375	-24.6875	1.0869331	0.22848396	-0.25146475
1276878810495	2.070293	11.604536	0.27240697	1.9842606	0.0	-39.5625	-5.625	-27.1875	0.9544343	0.02310519	-0.17654638
1276878810535	1.1849703	9.697687	0.27240697	-0.03303814	0.0	-39.5625	-2.875	-28.4375	0.94357353	0.027875287	-0.121588275
1276878810575	-0.23154591	12.571581	1.1168685	2.8165684	0.0	-40.0625	-1.875	-26.9375	0.98271704	0.08859316	0.01841612
1276878810615	4.630918	14.47843	1.3075534	5.4504805	0.0	-41.5625	-2.625	-23.6875	1.0489945	0.085806385	-0.30956638
1276878810655	12.762266	19.000385	2.3018389	13.197449	0.0	-43.3125	-6.875	-18.9375	1.1122872	0.10022985	-0.5914685
1276878810695	13.565866	12.489859	-4.5900574	9.195927	0.0	-43.5625	-13.4375	-14.1875	0.6913563	-0.24396202	-0.8266711
1276878810725	13.33432	4.440233	-11.304889	8.229986	0.0	-42.0625	-20.1875	-11.125	-0.15440029	-0.6774057	-1.2493522
1276878810755	6.4015636	4.099725	-0.7218784	-2.1706257	0.0	-38.8125	-26.4375	-9.125	-0.09814337	-0.09467728	-1.0011812
1276878810795	5.47538	4.7126403	1.7297841	-2.378264	0.0	-35.8125	-31.1875	-7.875	-3.060661	0.23501891	-0.8601251
1276878810835	6.1291566	4.5628166	5.434519	-0.43009186	0.0	-32.75	-34.6875	-6.875	-2.7764764	0.61822015	-0.9308603
1276878810865	6.782933	2.6423476	6.701211	0.0876112	0.0	-31.0	-36.6875	-4.625	-2.4028816	0.7440628	-1.1993238
1276878810905	5.366417	1.9477097	5.175732	-2.1007953	0.0	-31.0	-38.0	-2.125	-2.386307	0.7364502	-1.2226368
1276878810945	6.469665	11.985906	1.7978859	3.9320145	0.0	-31.75	-37.1875	-2.125	1.9545662	0.13123964	-0.49495727
1276878810985	1.334794	18.237646	-1.8387469	8.571989	0.0	-32.5	-35.9375	-4.125	1.3107108	-0.10021571	-0.07305868
1276878811025	3.1054392	17.393185	-1.3756552	7.91506	0.0	-34.0	-33.9375	-6.625	1.2329786	-0.07770359	-0.17668173
1276878811065	5.829509	14.369467	-1.9477097	5.822116	0.0	-35.0625	-31.6875	-10.625	0.9146528	-0.12494825	-0.38539952
1276878811105	0.92618364	-1.3756552	1.1168685	-7.8072405	0.0	-35.0625	-30.9375	-12.375	-1.2842469	0.5926959	-2.5490344
1276878811135	3.2961242	-0.9125633	2.070293	-5.808736	0.0	-35.5625	-30.6875	-11.875	-1.6563244	0.5443279	-1.8408905
1276878811165	12.571581	7.205164	3.718355	5.1528015	0.0	-35.0625	-31.9375	-11.125	-1.6420126	0.25119564	-1.0503677
1276878811205	13.184497	8.812365	3.9090397	6.5264244	0.0	-34.5	-33.1875	-8.875	-1.8769336	0.24167857	-0.9816027
1276878811235	6.0201936	2.4925237	1.920469	-3.013742	0.0	-34.75	-33.4375	-7.875	-1.8549061	0.28662527	-1.1782564
1276878811267	5.243834	2.5606253	1.2666923	-3.835126	0.0	-34.75	-33.1875	-7.875	-1.7083161	0.21374597	-1.116543
1276878811305	5.8567495	5.6660647	1.7978859	-1.4616995	0.0	-35.8125	-31.4375	-8.125	2.3592577	0.21714848	-0.80194515
1276878811335	6.782933	8.499097	2.0294318	1.2550592	0.0	-37.5625	-29.1875	-8.375	1.5933193	0.1845097	-0.67356724
1276878811365	6.0474343	8.853226	2.1111538	1.1207485	0.0	-39.3125	-26.9375	-7.375	1.6485481	0.19442073	-0.5992777
1276878811405	5.284695	8.771504	2.3699405	0.7044821	0.0	-41.5625	-23.9375	-5.875	1.7301106	0.227425	-0.5422443
1276878811435	4.7943625	9.765789	2.8738933	1.4457188	0.0	-43.5625	-20.9375	-4.625	1.7441473	0.25826493	-0.45636892
1276878811475	4.372132	9.575105	3.1054392	1.1679535	0.0	-45.125	-17.6875	-3.375	1.7647407	0.28688505	-0.42834094
1276878811515	4.630918	10.841797	3.1463003	2.3953648	0.0	-46.875	-13.9375	-3.125	1.7037565	0.2607972	-0.40367818
1276878811555	4.0180025	12.367276	3.568531	3.677722	0.0	-47.625	-10.375	-5.125	1.607925	0.26783264	-0.31413224
1276878811595	1.7297841	12.14935	3.5957718	2.9811735	0.0	-47.875	-6.875	-8.875	1.4697897	0.28503093	-0.14142618
1276878811635	0.27240697	13.756551	-2.0294318	4.1014585	0.0	-47.875	-4.125	-12.6875	1.2994905	-0.14644	-0.019799395
1276878811675	0.46309182	11.958665	0.5720546	2.1746416	0.0	-47.875	-2.625	-14.1875	1.2863426	0.047763813	-0.038705036
1276878811715	9.425281	14.7916975	1.9477097	7.8405533	0.0	-47.875	-5.125	-13.6875	1.3038732	0.11059462	-0.5673248
1276878811755	13.947236	16.630445	0.50395286	11.903971	0.0	-47.125	-10.625	-10.125	1.2654142	0.023214357	-0.6978718
1276878811785	15.363752	7.9679036	-8.158588	9.326958	0.0	-44.8125	-18.6875	-7.125	0.14818247	-0.4405101	-1.0923662
1276878811825	11.454713	3.9090397	-6.0882955	3.741722	0.0	-41.5625	-27.1875	-5.375	-0.435877	-0.46606523	-1.2419285
1276878811855	5.243834	3.759216	0.8036005	-3.304706	0.0	-38.0625	-32.4375	-3.625	-2.1199615	0.123910725	-0.94882905
1276878811895	6.469665	3.990762	2.6832085	-1.7454863	0.0	-35.3125	-36.1875	-2.625	-2.4170814	0.33933088	-1.0180849
1276878811935	7.0553403	3.255263	5.134871	-0.49314022	0.0	-34.0	-37.4375	-0.625	-2.4758413	0.58396447	-1.138511
1276878811975	5.6252036	1.1441092	5.5571017	-1.8170767	0.0	-33.25	-38.0	2.375	-2.3400385	0.769177	-1.3701434
1276878812015	5.5571017	6.238119	1.5390993	-1.3116903	0.0	-33.25	-38.0	3.875	-3.1069462	0.18218409	-0.72772545
1276878812055	-0.08172209	19.463476	-3.0645783	9.896782	0.0	-33.75	-37.1875	3.125	1.4920672	-0.15616928	0.004198716
1276878812095	-3.7864566	13.756551	2.0294318	4.6050997	0.0	-34.25	-36.6875	2.125	1.7057334	0.14128745	0.26859632
1276878812145	6.2108784	15.5135765	-1.7978859	7.0004444	0.0	-34.5	-35.9375	-1.375	1.2450112	-0.107176915	-0.38080907
1276878812175	2.3018389	0.88532263	0.27240697	-7.325428	0.0	-35.0625	-35.9375	-2.875	-1.6731113	0.110009156	-1.2036225
1276878812205	4.862464	-1.9885708	1.6889231	-4.2884593	0.0	-35.0625	-36.1875	-2.875	-1.6349268	0.31105655	-1.959006
1276878812245	15.023244	7.43671	3.336985	7.2853947	0.0	-34.25	-36.4375	-2.125	-1.9552581	0.19649823	-1.1111457
1276878812275	12.762266	8.19945	4.944186	6.148017	0.0	-34.75	-36.4375	-0.625	-2.4578362	0.31507695	-0.9997286
1276878812315	6.6331096	2.1111538	2.6014864	-2.375443	0.0	-34.75	-36.6875	0.375	-2.1461744	0.3576521	-1.2626588
1276878812345	6.5513873	3.445948	2.8330324	-1.8806605	0.0	-35.5625	-35.9375	1.125	-2.4462945	0.36552086	-1.0865755
1276878812385	6.6331096	6.0201936	2.3699405	-0.5407181	0.0	-37.5625	-34.6875	0.375	-3.1087725	0.25864333	-0.83379954
1276878812415	6.4015636	8.008764	2.1792557	0.6752138	0.0	-39.3125	-32.6875	-0.125	2.3557327	0.209435	-0.674326
1276878812455	5.5162406	9.956474	2.7921712	1.913269	0.0	-41.3125	-29.4375	-1.125	1.9925113	0.24055484	-0.50593626
1276878812485	4.671779	10.691973	2.7921712	2.1908503	0.0	-43.3125	-25.9375	-2.125	1.8213794	0.23488323	-0.41194254
1276878812515	3.255263	11.073342	0.6946377	1.7561426	0.0	-45.125	-21.9375	-3.875	1.5212753	0.060111452	-0.28591827
1276878812555	1.2666923	10.691973	-0.0	0.96009445	0.0	-46.625	-18.4375	-3.625	1.4888405	-0.0	-0.11792169
1276878812595	2.3426998	11.876944	2.1792557	2.493723	0.0	-47.875	-14.4375	-4.125	1.5728613	0.1781101	-0.19474773
1276878812635	2.4108016	11.795221	1.5390993	2.3304014	0.0	-48.875	-11.875	-4.125	1.5405855	0.12715234	-0.20161119
