#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276881163978	7.273266	-0.46309182	-0.6946377	-2.4856277	0.0	-37.6875	13.625	-4.125	0.96516377	-0.095025554	-1.6343809
1276881164018	6.2789803	-1.2258313	0.7627395	-3.3638225	0.0	-36.1875	15.875	-7.625	1.23617	0.11866412	-1.763599
1276881164048	7.7772183	-7.014479	-3.405087	1.2061911	0.0	-35.1875	16.875	-13.6875	-0.42184675	-0.31434372	-2.3046749
1276881164088	8.117727	-9.112013	-2.6423476	2.6796732	0.0	-33.875	17.375	-16.6875	-0.5230061	-0.21323153	-2.4138381
1276881164128	8.730643	-8.471856	1.8387469	2.4969053	0.0	-32.875	18.375	-18.1875	-0.65853643	0.1500104	-2.341152
1276881164158	12.067628	-2.5606253	2.7240696	2.8268375	0.0	-31.875	18.875	-18.6875	0.83719224	0.21732973	-1.7798847
1276881164188	14.982383	-2.2609777	2.070293	5.4861555	0.0	-31.125	19.625	-18.1875	0.8315637	0.13579386	-1.7205752
1276881164228	15.595298	-4.372132	-0.7218784	6.405998	0.0	-30.875	20.625	-17.6875	0.53965276	-0.044540357	-1.844129
1276881164268	12.108489	-7.8180795	-2.5333846	4.8274164	0.0	-31.625	20.375	-17.1875	-0.0015873791	-0.17399213	-2.1441212
1276881164308	9.275456	-7.3549876	4.4810944	2.8507643	0.0	-32.875	19.125	-15.1875	-1.4108915	0.36187583	-2.2412245
1276881164348	11.454713	-15.4046135	4.3312707	9.872589	0.0	-35.9375	17.375	-12.375	-1.3429356	0.22191022	-2.5022068
1276881164388	11.917805	-17.311462	1.879608	11.294386	0.0	-38.6875	14.125	-9.625	-1.3010409	0.0891948	-2.538671
1276881164428	5.7477865	-6.4015636	1.6480621	-1.0469027	0.0	-40.6875	11.8125	-6.625	-1.5824635	0.18926835	-2.4099543
1276881164458	7.8180795	-1.3075534	0.14982383	-1.8785663	0.0	-42.1875	9.8125	-5.125	0.5630957	0.018898988	-1.73651
1276881164498	4.372132	-2.5333846	1.9477097	-4.391196	0.0	-42.4375	8.3125	-3.625	-2.247934	0.367901	-2.0959604
1276881164538	-0.7627395	-4.399372	3.445948	-4.1665435	0.0	-42.9375	7.0625	-1.625	-1.5359641	0.65728796	2.9699244
1276881164568	-2.982856	-3.445948	4.099725	-3.6764193	0.0	-43.4375	5.3125	0.375	-1.154749	0.7325554	2.4281042
1276881164608	-3.5276701	-3.1463003	3.1463003	-4.12837	0.0	-44.4375	4.0625	1.625	-1.126476	0.5872741	2.2991138
1276881164648	5.938472	-6.6331096	-8.812365	2.7201757	0.0	-44.9375	3.5625	2.125	-0.96722037	-0.78028136	-2.411393
1276881164688	19.57244	-6.973618	2.4108016	11.110416	0.0	-45.25	4.8125	2.125	-2.1657302	0.115511954	-1.9130707
1276881164728	8.158588	-6.3607025	-5.175732	1.7609472	0.0	-45.5	5.3125	1.875	-0.9832993	-0.46389365	-2.2329943
1276881164768	6.742072	-10.61025	-1.879608	2.9042072	0.0	-44.9375	6.3125	1.625	-1.4915079	-0.14841852	-2.5755281
1276881164808	8.730643	-11.454713	1.7570249	4.702716	0.0	-45.25	6.0625	1.125	-1.724986	0.121393844	-2.490337
1276881164848	-0.7218784	-3.2961242	2.4108016	-5.6596622	0.0	-45.5	5.0625	-0.125	-1.5075011	0.6203721	2.9259884
1276881164888	4.903325	-9.765789	2.1792557	1.3361673	0.0	-45.75	5.0625	-1.875	-1.6498992	0.19684368	-2.6762729
1276881164918	10.119919	-14.818938	1.6480621	8.21361	0.0	-46.5	6.0625	-3.375	-1.5563704	0.09158404	-2.5424325
1276881164958	8.390134	-8.158588	0.3405087	1.9011621	0.0	-46.5	7.8125	-3.375	-1.4872512	0.029087989	-2.3422036
1276881164998	8.771504	-3.568531	2.152015	-0.095581055	0.0	-46.25	10.0625	-1.375	-2.4078953	0.22345941	-1.9571787
1276881165028	8.430995	-2.4925237	4.1814466	-0.07120705	0.0	-45.5	12.625	-2.125	-3.0984461	0.4439474	-1.8582467
1276881165058	7.8589406	-3.255263	0.8036005	-1.2623272	0.0	-44.1875	14.375	-4.375	-1.5711538	0.09419002	-1.9634936
1276881165098	8.117727	-2.5606253	-2.3018389	-0.9888973	0.0	-42.4375	15.625	-7.875	0.10964321	-0.26410562	-1.876354
1276881165138	6.8237944	-3.9090397	0.42223078	-1.931179	0.0	-41.1875	16.125	-13.9375	-0.51056576	0.05363912	-2.0910165
1276881165168	8.853226	-9.302697	-5.202973	4.0494213	0.0	-39.6875	16.625	-17.4375	-0.50930667	-0.38493755	-2.3809457
1276881165198	8.539958	-7.6954966	2.6423476	1.9888382	0.0	-38.4375	16.875	-19.4375	-0.9214884	0.2259306	-2.3042278
1276881165238	11.304889	-4.0588636	2.6832085	2.5008469	0.0	-38.4375	17.625	-21.1875	0.303534	0.2197792	-1.9154984
1276881165278	14.9006605	-3.0237172	0.42223078	5.403571	0.0	-37.9375	18.125	-21.9375	0.45669264	0.027763242	-1.7710029
1276881165318	15.023244	-4.399372	-0.50395286	5.855607	0.0	-38.1875	18.375	-21.6875	0.29129344	-0.032181814	-1.8556693
1276881165358	12.367276	-7.04172	-3.759216	4.912964	0.0	-38.9375	17.625	-20.1875	-0.12926427	-0.25824922	-2.0883992
1276881165398	11.413852	-10.228881	6.2789803	6.7563095	0.0	-40.1875	16.125	-16.4375	-1.5852954	0.38882104	-2.3014977
1276881165438	12.299174	-19.000385	1.0351465	12.850706	0.0	-41.6875	13.625	-12.9375	-1.1800283	0.0457029	-2.5671096
1276881165488	5.366417	-9.956474	4.0180025	2.1964397	0.0	-43.6875	10.8125	-8.375	-1.6376964	0.34133708	-2.6472435
1276881165528	5.053149	-2.3426998	0.040861044	-4.2367105	0.0	-45.5	8.3125	-5.125	-1.1786072	0.00733606	-2.004912
1276881165568	4.372132	1.0351465	1.3075534	-5.1272526	0.0	-45.5	6.0625	-2.375	2.1054478	0.28319806	-1.338317
1276881165608	-0.040861044	-3.8681788	2.7649305	-5.0517244	0.0	-45.75	5.0625	0.875	-1.6443404	0.620556	3.1310296
1276881165648	-1.7978859	-4.440233	3.5957718	-3.8168554	0.0	-45.25	3.5625	2.875	-1.4350035	0.6438966	2.7568624
1276881165678	-2.5333846	-3.1054392	2.4925237	-5.087067	0.0	-44.6875	3.0625	4.625	-1.3105047	0.5563895	2.4572978
1276881165708	5.8976107	-4.440233	-7.9270425	1.0255003	0.0	-44.6875	3.3125	4.875	-0.7847911	-0.8209695	-2.2161424
1276881165748	19.041246	-5.325556	-1.7570249	10.04323	0.0	-44.4375	4.0625	4.875	-1.6907321	-0.08863164	-1.8435131
1276881165778	12.762266	-7.3141265	-9.697687	7.812006	0.0	-44.6875	4.8125	4.375	-0.7594823	-0.582869	-2.0912058
1276881165818	2.6832085	-7.8861814	0.3405087	-1.4695396	0.0	-44.4375	4.3125	3.625	-1.6778905	0.04085389	-2.8136375
1276881165858	8.962189	-15.894946	0.92618364	8.46431	0.0	-44.6875	3.8125	3.125	-1.6890402	0.050713304	-2.6281867
1276881165898	0.38136974	-5.47538	2.9147544	-3.5920687	0.0	-44.4375	3.3125	2.375	-1.6858332	0.4881793	-3.0720532
1276881165928	2.1111538	-6.428804	2.4516625	-2.6096272	0.0	-44.1875	4.0625	1.125	-1.7427036	0.34760767	-2.824298
1276881165968	7.3958488	-12.598822	1.2666923	4.8573666	0.0	-44.4375	6.0625	0.625	-1.6561841	0.086488776	-2.6107666
1276881166008	11.413852	-11.073342	0.61291564	6.107827	0.0	-43.9375	7.8125	0.125	-1.6327064	0.03852261	-2.3410532
1276881166038	10.691973	-3.6774938	2.9147544	1.8697386	0.0	-44.1875	9.8125	0.375	-2.7275853	0.25229615	-1.9020704
1276881166068	7.8861814	-1.7297841	3.759216	-0.90071297	0.0	-43.6875	12.0625	-0.125	3.014719	0.43576303	-1.7867205
1276881166108	7.205164	-2.7240696	-0.9125633	-2.0498652	0.0	-42.6875	13.625	-2.875	-0.28190023	-0.117920205	-1.9322574
1276881166138	6.701211	-2.4108016	-3.568531	-1.8409357	0.0	-41.4375	15.375	-6.625	0.017104212	-0.46451175	-1.916136
1276881166168	6.4015636	-2.2201166	-0.88532263	-2.973442	0.0	-40.1875	16.375	-11.125	0.13748488	-0.12992702	-1.904625
1276881166198	6.3607025	-4.862464	3.5957718	-1.0298815	0.0	-39.1875	16.375	-14.4375	-1.897723	0.4221164	-2.223484
1276881166238	9.384419	-11.264028	-5.243834	5.7639456	0.0	-38.4375	16.625	-16.1875	-0.5963368	-0.3434929	-2.4469733
1276881166278	10.119919	-5.8976107	5.597963	3.1753283	0.0	-37.6875	16.625	-17.6875	-1.9223922	0.44583377	-2.0984523
1276881166318	15.5135765	-1.4165162	-1.2258313	5.8196173	0.0	-36.6875	16.875	-18.6875	0.55722964	-0.078527525	-1.661852
1276881166358	15.554437	-3.759216	0.313268	6.1986732	0.0	-36.1875	17.125	-18.6875	0.42666033	0.019573988	-1.8079305
1276881166398	12.340035	-9.302697	-2.2609777	5.8115654	0.0	-36.4375	16.625	-17.1875	-0.36489776	-0.1452759	-2.2167652
1276881166438	10.923519	-10.528529	6.2108784	6.586891	0.0	-37.9375	15.625	-13.6875	-1.6889386	0.38856557	-2.3377838
1276881166468	11.264028	-17.161638	2.3018389	10.850035	0.0	-40.1875	12.875	-10.375	-1.3250877	0.11166504	-2.560767
1276881166508	9.956474	-16.970953	1.4982382	9.9263	0.0	-42.9375	10.5625	-7.125	-1.4216096	0.07599884	-2.6110268
1276881166538	5.366417	-7.5456724	2.7649305	-0.14329433	0.0	-44.4375	8.3125	-4.625	-1.7248619	0.29018062	-2.523395
1276881166568	5.6252036	-3.3642259	-0.3405087	-3.2433524	0.0	-45.75	6.3125	-3.375	-1.2714268	-0.051904038	-2.1097903
1276881166608	5.366417	-1.3756552	1.8387469	-3.9695406	0.0	-46.25	5.8125	-1.125	-2.7324195	0.32046703	-1.821738
1276881166648	0.7218784	-3.9771416	3.636633	-4.3693843	0.0	-46.25	4.0625	1.875	-1.7818007	0.7326403	-2.9620404
1276881166688	-1.4982382	-4.399372	3.636633	-3.9054394	0.0	-46.5	2.8125	5.125	-1.4916939	0.6639747	2.8133547
1276881166718	-2.9147544	-2.9147544	2.5606253	-4.953982	0.0	-46.25	1.8125	7.375	-1.2760946	0.55585957	2.3561945
1276881166768	9.193735	-6.2108784	-9.80665	5.0011234	0.0	-46.25	1.5625	8.125	-0.8912181	-0.72383595	-2.1649275
1276881166808	18.46919	-8.689782	-2.9147544	10.811766	0.0	-46.25	2.8125	7.625	-1.655924	-0.1418417	-2.010568
1276881166848	6.8237944	-8.267551	-3.3642259	1.4287672	0.0	-46.25	3.3125	7.625	-1.5022167	-0.30409563	-2.4515722
1276881166888	11.795221	-13.443283	1.1441092	8.114235	0.0	-46.75	3.8125	7.875	-1.868494	0.06388568	-2.4214015
1276881166928	-1.3075534	-4.399372	4.630918	-3.2867136	0.0	-47.25	3.0625	8.375	-1.536568	0.78988224	2.852694
1276881166968	1.1168685	-5.6252036	3.8681788	-2.8890553	0.0	-47.5	1.5625	7.375	-1.8273776	0.59339607	-2.9455943
1276881167008	8.076866	-14.709975	2.6832085	7.188019	0.0	-48.0	1.5625	5.125	-1.7834989	0.15854873	-2.6394606
1276881167038	8.430995	-13.021052	0.61291564	5.7176905	0.0	-47.5	2.3125	2.875	-1.673212	0.039491206	-2.5669844
1276881167068	9.425281	-7.1234417	1.1849703	2.0669975	0.0	-47.25	4.3125	1.875	-1.80163	0.099964745	-2.2179866
1276881167108	9.765789	-3.336985	3.1054392	0.97063446	0.0	-46.5	7.0625	2.125	-2.6438632	0.2922909	-1.9000592
1276881167138	9.80665	-2.6014864	2.152015	0.56491184	0.0	-45.5	10.0625	-1.125	-2.9186666	0.20901035	-1.8301016
1276881167168	9.384419	-2.982856	-2.9556155	0.47442055	0.0	-44.6875	12.875	-3.875	-0.074037395	-0.29159608	-1.8785496
1276881167198	7.43671	-1.8387469	-3.1054392	-1.5404911	0.0	-43.6875	14.625	-8.125	0.14866005	-0.38513154	-1.8131877
1276881167238	4.944186	-2.2609777	2.8330324	-3.676147	0.0	-42.9375	15.875	-12.6875	-2.807258	0.4803851	-1.9997046
1276881167278	8.499097	-10.378705	-5.284695	4.6114006	0.0	-41.4375	16.375	-14.9375	-0.6561419	-0.3752802	-2.4554346
1276881167318	10.038197	-6.2108784	5.366417	3.1601858	0.0	-40.6875	16.375	-16.9375	-1.8891791	0.42668694	-2.1248703
1276881167358	13.293459	-1.879608	1.2666923	3.6786566	0.0	-39.9375	16.875	-17.9375	0.6738663	0.09406997	-1.7112586
1276881167398	15.976667	-4.4810944	-1.1441092	6.825941	0.0	-39.1875	17.375	-18.9375	0.27468985	-0.068841554	-1.8442477
1276881167438	13.293459	-6.2108784	-4.099725	5.4281387	0.0	-39.9375	17.375	-17.1875	-0.041137166	-0.27246138	-2.007872
1276881167478	11.223166	-9.80665	3.759216	5.564152	0.0	-41.1875	16.375	-14.6875	-1.3049989	0.2470748	-2.2889385
1276881167518	12.108489	-17.883516	4.099725	12.176147	0.0	-42.9375	13.875	-11.875	-1.3914886	0.18759534	-2.5464187
1276881167558	8.730643	-16.657684	3.7864566	9.377714	0.0	-44.6875	10.3125	-8.625	-1.4974065	0.19867647	-2.658835
1276881167598	5.597963	-5.706926	0.61291564	-1.789053	0.0	-46.0	7.5625	-6.375	-1.4450743	0.07652096	-2.3658328
1276881167639	6.782933	0.0	-0.10896278	-3.022842	0.0	-46.5	5.0625	-4.625	0.75581115	-0.016062876	-1.5707964
1276881167678	2.6423476	-3.5276701	1.1849703	-5.242594	0.0	-46.0	3.0625	-2.375	-1.726824	0.26264003	-2.4987097
1276881167708	-1.334794	-3.9771416	3.8273177	-4.127945	0.0	-46.0	1.8125	-0.125	-1.3742414	0.7395793	2.8177888
1276881167738	-3.214402	-3.2961242	4.0180025	-3.695909	0.0	-45.75	0.5625	1.875	-1.0429533	0.71753716	2.3687463
1276881167768	-2.982856	-2.4925237	3.173541	-4.788536	0.0	-46.0	-0.1875	3.375	-0.9776939	0.68466955	2.2668805
1276881167798	4.3312707	-4.630918	-5.366417	-1.4998016	0.0	-46.5	0.5625	3.125	-1.0694916	-0.702363	-2.3896167
1276881167838	18.34661	-5.7477865	-2.070293	9.530392	0.0	-46.5	1.8125	2.875	-1.4119185	-0.10726918	-1.8743997
1276881167878	12.639683	-5.8158884	-10.310603	7.5108166	0.0	-46.5	2.3125	3.125	-0.641421	-0.6377479	-2.0020418
1276881167908	4.140586	-8.962189	3.1054392	0.54269886	0.0	-46.0	2.5625	2.625	-1.7882981	0.30475694	-2.7087994
1276881167990	9.697687	-13.293459	-0.6537767	6.6611557	0.0	-45.75	2.3125	2.625	-1.6123015	-0.039710727	-2.5113358
1276881168053	6.4424243	-12.340035	2.6423476	4.362447	0.0	-45.5	2.0625	1.875	-1.7247255	0.18758486	-2.6604414
1276881168088	8.62168	-12.408136	1.2258313	5.352436	0.0	-45.5	2.8125	0.125	-1.6381109	0.080952846	-2.5343375
1276881168128	7.7363577	-5.5162406	0.53119355	-0.29022694	0.0	-45.25	4.8125	0.125	-1.674986	0.05584764	-2.1902125
1276881168158	9.697687	-3.214402	3.5276701	1.001771	0.0	-44.6875	7.0625	0.625	-2.6898434	0.33247307	-1.8908606
1276881168188	9.234595	-2.5606253	4.399372	0.73797035	0.0	-43.6875	9.3125	-0.375	-2.9948282	0.43037853	-1.8412867
1276881168228	7.8861814	-3.1054392	0.61291564	-1.3089285	0.0	-42.4375	11.3125	-3.375	-1.5271826	0.07218973	-1.9459312
1276881168268	7.014479	-2.3018389	-1.0760075	-2.3461428	0.0	-41.1875	12.3125	-7.875	-0.0815458	-0.14473188	-1.8878795
1276881168308	8.539958	-7.5456724	-5.5571017	2.8720503	0.0	-39.4375	13.625	-13.1875	-0.50508434	-0.45370883	-2.294461
1276881168348	8.430995	-6.891896	2.3699405	1.3376989	0.0	-38.4375	14.375	-17.1875	-0.99694514	0.21429488	-2.2560859
1276881168378	11.876944	-3.636633	1.7978859	2.7440176	0.0	-37.6875	15.875	-18.1875	0.32824883	0.14374474	-1.8679247
1276881168408	13.593107	-4.0180025	-0.42223078	4.374154	0.0	-37.1875	17.125	-19.4375	0.27764392	-0.029779213	-1.8582034
1276881168438	15.091345	-5.284695	1.1168685	6.2222023	0.0	-36.9375	17.875	-19.9375	0.2669651	0.06973513	-1.907632
1276881168468	15.132206	-3.636633	-4.440233	6.37743	0.0	-36.6875	18.625	-19.4375	0.3109672	-0.2779221	-1.8066477
1276881168508	12.53072	-6.4015636	-0.3405087	4.2686796	0.0	-37.4375	18.375	-17.9375	-0.03527901	-0.02419424	-2.0431018
1276881168538	11.454713	-11.645397	6.2789803	7.693388	0.0	-38.4375	16.625	-14.4375	-1.5992105	0.36697993	-2.364449
1276881168568	14.437569	-18.8097	1.334794	13.942663	0.0	-40.1875	14.125	-11.625	-1.179595	0.056233108	-2.4869478
1276881168608	8.771504	-16.84837	4.399372	9.691076	0.0	-42.4375	11.0625	-7.875	-1.5389578	0.22759493	-2.6615899
1276881168648	5.243834	-6.851035	1.4165162	-1.0635958	0.0	-43.4375	7.8125	-5.875	-1.5534905	0.16273348	-2.4883034
1276881168688	6.782933	-0.46309182	0.27240697	-3.002472	0.0	-44.4375	6.0625	-4.375	0.864062	0.04004595	-1.6389636
1276881168728	1.334794	-4.1814466	1.7570249	-5.0787215	0.0	-44.6875	4.5625	-1.875	-1.6898112	0.38076067	-2.832599
1276881168768	-1.3075534	-3.1054392	3.759216	-4.758368	0.0	-44.9375	3.3125	-0.375	-1.3195007	0.84001404	2.7430701
1276881168808	-3.173541	-1.7297841	3.990762	-4.422442	0.0	-44.9375	1.8125	2.125	-0.7044612	0.8348525	2.0698423
1276881168848	0.6946377	-3.718355	-3.759216	-4.4736967	0.0	-44.9375	1.8125	3.625	-1.4684722	-0.78228664	-2.9569082
1276881168888	19.000385	-7.3549876	-4.630918	11.087271	0.0	-45.25	2.5625	5.125	-1.254738	-0.22349547	-1.94013
1276881168928	10.378705	-7.9270425	-7.082581	5.049947	0.0	-44.9375	3.5625	6.125	-1.0925552	-0.49693066	-2.2230582
1276881168958	4.2086873	-9.493382	2.0294318	0.7742739	0.0	-45.5	4.8125	6.375	-1.8329368	0.1929969	-2.7243006
1276881168988	12.489859	-15.363752	1.3075534	10.036512	0.0	-46.0	4.3125	6.625	-1.829991	0.06594219	-2.4590092
1276881169018	0.27240697	-7.014479	2.4108016	-2.3844476	0.0	-46.0	3.5625	5.875	-1.7286043	0.33081025	-3.1027772
1276881169048	-1.334794	-3.9499009	3.9499009	-4.063384	0.0	-46.0	3.3125	5.125	-1.4758877	0.75837785	2.8157098
1276881169078	3.718355	-8.962189	3.486809	0.50377274	0.0	-45.5	3.0625	3.875	-1.822372	0.3449854	-2.7483132
1276881169118	7.9270425	-15.622539	2.9147544	7.9527836	0.0	-44.6875	4.3125	1.875	-1.7226409	0.16487019	-2.672034
1276881169166	8.771504	-11.876944	-0.0	4.958209	0.0	-44.4375	5.5625	0.625	-1.5900595	-0.0	-2.5054715
1276881169198	10.651112	-3.718355	2.9556155	1.8555965	0.0	-43.6875	7.3125	1.125	-2.5889213	0.256229	-1.9066734
1276881169238	10.419566	-1.879608	4.099725	1.5471172	0.0	-42.4375	10.5625	-0.375	2.9580019	0.36943582	-1.7492691
1276881169278	7.6273947	-1.8387469	-2.1792557	-1.6637211	0.0	-41.1875	12.875	-3.375	0.19145204	-0.27092785	-1.8073541
1276881169328	5.407278	-2.8330324	-0.0	-3.702166	0.0	-39.6875	15.375	-7.125	-0.5928064	-0.0	-2.0534036
1276881169368	8.19945	-8.730643	-4.7943625	3.094552	0.0	-38.4375	16.625	-13.4375	-0.55627996	-0.38075486	-2.38756
1276881169408	9.425281	-5.6252036	4.8216033	2.1819563	0.0	-37.9375	16.875	-16.9375	-1.7841102	0.41389897	-2.1088748
1276881169438	14.056199	-2.1111538	0.88532263	4.4347506	0.0	-37.1875	17.875	-17.9375	0.66648084	0.062205527	-1.7198758
1276881169468	15.241169	-4.944186	0.92618364	6.243149	0.0	-36.4375	18.125	-18.9375	0.34700766	0.057738945	-1.8844825
1276881169508	14.410328	-5.407278	-1.9885708	5.7127123	0.0	-36.4375	18.625	-18.9375	0.1909115	-0.12848808	-1.9297742
1276881169538	11.645397	-7.6546354	-0.7627395	4.1500864	0.0	-37.1875	18.625	-17.4375	-0.24235263	-0.054677516	-2.1522932
1276881169568	11.495573	-9.80665	4.2904096	5.9008694	0.0	-38.4375	16.875	-14.9375	-1.2977622	0.27665943	-2.277076
1276881169608	13.443283	-17.62473	3.405087	12.619843	0.0	-40.4375	14.375	-11.625	-1.3188934	0.15242276	-2.4899807
1276881169648	9.043911	-16.970953	3.718355	9.779869	0.0	-42.1875	11.5625	-8.125	-1.4994084	0.19100179	-2.6519687
1276881169688	4.099725	-6.973618	1.8387469	-1.5108633	0.0	-43.4375	8.8125	-5.875	-1.5960903	0.22350447	-2.6101246
1276881169718	7.0553403	-0.88532263	-0.10896278	-2.6951456	0.0	-44.4375	6.5625	-4.375	0.19096288	-0.015322643	-1.6956265
1276881169748	4.8216033	-2.2609777	1.334794	-4.316518	0.0	-44.9375	4.5625	-2.625	-2.0526116	0.24558727	-2.0092776
1276881169778	0.10896278	-4.7943625	2.4925237	-4.40198	0.0	-45.25	3.0625	-0.875	-1.5953606	0.47932416	-3.1188693
1276881169808	-2.3426998	-3.1463003	3.7864566	-4.354614	0.0	-45.25	1.0625	1.375	-1.135196	0.76772916	2.5015638
1276881169848	-3.405087	-2.1383946	4.5219555	-3.7555814	0.0	-45.25	-0.1875	3.375	-0.7345792	0.84398746	2.13155
1276881169888	-0.3405087	-3.8681788	1.0760075	-5.7771907	0.0	-45.5	0.0625	4.625	-1.6458422	0.27031517	3.0537908
1276881169928	16.630445	-7.8180795	-4.5628166	9.1278	0.0	-45.25	0.3125	5.375	-1.3287164	-0.2433751	-2.0102444
1276881169958	15.050485	-6.6331096	-8.049625	8.504868	0.0	-45.25	1.3125	5.625	-0.9052735	-0.45514613	-1.9859096
1276881169988	3.9090397	-3.759216	-0.14982383	-4.3812704	0.0	-45.25	2.3125	5.375	-1.7188036	-0.027618874	-2.3366587
1276881170018	2.3018389	-5.243834	6.891896	-0.84593105	0.0	-45.25	2.5625	4.625	-2.005268	0.8774679	-2.7279565
1276881170048	12.340035	-15.4046135	-2.1792557	10.051037	0.0	-45.25	3.0625	3.125	-1.5629865	-0.109965175	-2.4662051
1276881170088	6.4424243	-11.985906	-1.525479	3.8861895	0.0	-44.9375	3.0625	1.375	-1.5366048	-0.111638814	-2.648397
1276881170128	0.08172209	-4.8216033	2.982856	-4.1363797	0.0	-44.6875	3.0625	-0.875	-1.5991343	0.55395144	-3.1246452
1276881170158	5.175732	-12.299174	4.099725	4.1527777	0.0	-44.4375	3.8125	-3.125	-1.6493305	0.29808336	-2.7432683
1276881170188	8.349273	-13.824653	1.6889231	6.431694	0.0	-44.4375	4.8125	-4.125	-1.5346726	0.10419677	-2.5982804
1276881170229	9.724928	-7.8180795	0.61291564	2.6862383	0.0	-44.4375	6.5625	-3.375	-1.5062063	0.049080864	-2.2479239
1276881170268	10.691973	-2.4516625	3.8273177	1.8113232	0.0	-43.9375	8.8125	-1.125	-3.0519886	0.33570063	-1.7961992
1276881170298	9.656827	-2.4516625	2.5606253	0.48031998	0.0	-42.9375	10.8125	-1.625	-3.1325223	0.25156426	-1.8194221
1276881170338	7.4639506	-2.6832085	-1.3075534	-1.7680016	0.0	-41.4375	12.0625	-4.125	-0.23625909	-0.1633843	-1.9158995
1276881170378	5.5162406	-3.5957718	-2.7513103	-2.670251	0.0	-40.1875	13.625	-8.625	-0.41649956	-0.39578435	-2.1484723
1276881170418	7.7772183	-7.4639506	-2.9147544	1.3598843	0.0	-38.9375	14.375	-15.1875	-0.59347826	-0.26408476	-2.3356433
1276881170448	8.539958	-6.3607025	4.2904096	1.6736383	0.0	-37.4375	15.125	-18.4375	-1.3307742	0.38301602	-2.2109718
1276881170478	11.032481	-4.0180025	3.568531	2.4650412	0.0	-36.6875	16.375	-19.9375	0.36446354	0.29505634	-1.9200629
1276881170518	14.437569	-5.7886477	0.61291564	5.7602215	0.0	-35.9375	17.375	-20.9375	0.14130418	0.039383255	-1.9521157
1276881170548	15.213928	-4.0180025	0.040861044	5.9289665	0.0	-35.1875	17.875	-20.4375	0.38737908	0.0025967264	-1.8290012
1276881170608	12.367276	-6.891896	-0.5720546	4.362859	0.0	-35.6875	17.625	-19.4375	-0.09371829	-0.0403832	-2.079203
1276881170648	11.304889	-13.375181	5.7477865	8.625198	0.0	-37.6875	15.625	-16.4375	-1.3442366	0.31712893	-2.4398837
1276881170688	12.980191	-19.531578	2.070293	13.73595	0.0	-38.9375	12.625	-13.4375	-1.1771778	0.08805189	-2.5550396
1276881170729	5.243834	-11.836082	4.1814466	3.7975817	0.0	-41.1875	9.8125	-10.125	-1.5189039	0.31242138	-2.7245433
1276881170768	5.8567495	-3.2961242	0.313268	-3.0787911	0.0	-42.9375	6.8125	-7.375	-1.2237666	0.04657965	-2.0834067
1276881170808	5.09401	-0.9125633	1.4165162	-4.441184	0.0	-43.6875	4.8125	-5.375	-2.7071066	0.26717338	-1.7480603
1276881170848	0.08172209	-4.1814466	2.5333846	-4.9169455	0.0	-44.1875	3.0625	-2.875	-1.5611571	0.54463494	-3.1220512
1276881170888	-2.8738933	-3.486809	4.140586	-3.6779022	0.0	-44.1875	1.8125	-0.125	-1.0956627	0.7417791	2.4522576
1276881170928	-3.336985	-2.6423476	2.9147544	-4.6478457	0.0	-44.1875	1.0625	1.875	-1.012493	0.60044026	2.2405398
1276881170958	8.771504	-5.243834	-9.656827	4.253628	0.0	-43.6875	1.5625	3.375	-0.7236962	-0.75709957	-2.1096158
1276881170998	19.531578	-7.246025	-0.38136974	11.029205	0.0	-44.1875	3.0625	3.375	-1.7756431	-0.018304555	-1.926047
1276881171038	7.668256	-6.1291566	-4.099725	0.8317919	0.0	-44.6875	3.8125	2.875	-1.1313442	-0.39560756	-2.2451038
1276881171078	4.1814466	-13.633968	-1.7570249	4.5619516	0.0	-44.4375	4.5625	2.875	-1.5884566	-0.12258906	-2.8440065
1276881171108	6.701211	-11.223166	4.2495484	3.938325	0.0	-44.9375	4.3125	1.625	-1.8343072	0.31432125	-2.6033175
