#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277224755341	0.08172209	11.454713	3.636633	2.2117624	0.0	-16.0625	-50.6875	9.0	2.5613208	0.30740726	-0.007134243
1277224755381	0.08172209	10.501288	2.3018389	0.9442663	0.0	-18.0625	-50.9375	6.9375	2.3575191	0.21577682	-0.0077819442
1277224755411	0.5720546	7.3958488	2.3018389	-2.0397792	0.0	-19.75	-50.6875	5.4375	2.4883618	0.30088577	-0.07719437
1277224755442	1.2258313	5.9793324	7.6273947	-0.037708282	0.0	-19.25	-50.9375	3.125	2.9476697	0.89591324	-0.20220953
1277224755481	9.697687	8.076866	-2.6014864	3.0793352	0.0	-18.25	-51.4375	-1.4375	-1.1981548	-0.20328212	-0.87633437
1277224755511	11.604536	4.7943625	-2.2201166	2.9440393	0.0	-18.0625	-51.1875	-6.0625	-1.2757969	-0.17500937	-1.1790092
1277224755551	3.8273177	7.3958488	-0.10896278	-1.4784565	0.0	-17.8125	-50.4375	-11.1875	-0.5547495	-0.013083977	-0.47754577
1277224755581	3.3778462	10.119919	-1.3756552	0.95044136	0.0	-19.0	-49.1875	-15.5	0.11033297	-0.12823471	-0.32215425
1277224755621	1.607201	11.836082	0.3405087	2.1429062	0.0	-20.75	-47.375	-17.8125	0.7135293	0.028499367	-0.1349628
1277224755661	0.3405087	13.33432	1.334794	3.5986366	0.0	-22.9375	-46.375	-19.3125	0.98137474	0.09973749	-0.025530715
1277224755691	1.6480621	12.299174	-0.3405087	2.6071224	0.0	-24.625	-45.875	-19.5625	0.7197406	-0.027433354	-0.13320431
1277224755721	4.099725	12.53072	-3.759216	3.903141	0.0	-25.625	-45.625	-19.3125	0.30190957	-0.27775705	-0.31619686
1277224755751	5.2165933	12.108489	-2.2201166	3.563364	0.0	-25.375	-46.125	-18.0625	0.1883734	-0.16682465	-0.40679085
1277224755791	5.407278	12.176591	-1.7570249	3.6319199	0.0	-24.125	-47.375	-15.5	0.12580758	-0.13112032	-0.41791293
1277224755821	14.369467	12.980191	-1.3756552	9.606216	0.0	-21.4375	-49.1875	-11.9375	-0.9637206	-0.0709225	-0.83615136
1277224755861	15.4046135	12.408136	-0.50395286	9.980162	0.0	-18.5	-50.9375	-7.0625	-1.2851788	-0.025471883	-0.8927217
1277224755901	14.750836	10.61025	0.23154591	8.365257	0.0	-15.5625	-52.5	-2.5	-1.5127625	0.012742315	-0.94723564
1277224755941	2.3699405	8.430995	3.2961242	-0.44915485	0.0	-11.9375	-53.0	1.625	-3.0043085	0.359968	-0.2740271
1277224755981	1.6480621	5.47538	0.6537767	-4.051364	0.0	-9.25	-52.75	5.4375	-2.6352296	0.1138416	-0.29236943
1277224756011	1.2258313	1.9477097	2.3018389	-6.5517006	0.0	-6.3125	-52.5	9.0	-2.628629	0.7855032	-0.5617361
1277224756041	1.4165162	2.4516625	4.862464	-4.179864	0.0	-3.375	-51.75	13.0625	-2.6849852	1.0434859	-0.5239194
1277224756071	5.6660647	-2.070293	5.8567495	-1.3988018	0.0	-1.625	-50.4375	17.4375	-1.6024252	0.7706214	-1.9211105
1277224756111	5.597963	-4.0180025	2.982856	-2.2980576	0.0	-0.6875	-49.6875	21.25	-1.7696056	0.40852812	-2.1933436
1277224756151	3.445948	2.7649305	-6.0201936	-2.3392458	0.0	-1.375	-48.6875	22.25	-1.2516268	-0.93769455	-0.894611
1277224756191	1.879608	16.86199	-13.402422	11.814741	0.0	-3.625	-48.375	22.0	-0.13651104	-0.6685753	-0.11101184
1277224756231	7.8861814	16.3989	-11.413852	11.673382	0.0	-6.0625	-48.6875	20.75	-1.1428194	-0.5602174	-0.4482487
1277224756271	15.704261	2.2609777	-2.4108016	6.241646	0.0	-7.5	-48.9375	18.9375	-1.9071059	-0.15079248	-1.4278066
1277224756301	17.543009	5.434519	5.175732	9.274214	0.0	-8.75	-49.1875	17.6875	-2.0530417	0.2746941	-1.270389
1277224756331	11.141444	7.9679036	3.8681788	4.426483	0.0	-9.9375	-49.6875	16.375	-2.2112312	0.2752347	-0.9499688
1277224756361	3.9499009	5.325556	2.9147544	-2.563788	0.0	-10.9375	-50.4375	14.375	-2.5563595	0.41417113	-0.63816017
1277224756401	4.630918	10.95076	2.7921712	2.4064894	0.0	-13.625	-51.4375	12.0625	-2.836723	0.23066017	-0.40007833
1277224756431	0.8036005	12.299174	4.944186	3.4734259	0.0	-16.0625	-51.75	10.75	2.7375088	0.38148707	-0.06524502
1277224756471	0.53119355	8.308413	4.2495484	-0.4594288	0.0	-17.5625	-51.4375	8.75	2.7185647	0.4719593	-0.06384752
1277224756511	1.6480621	5.243834	2.1111538	-3.9184523	0.0	-18.5	-51.4375	6.4375	3.0548098	0.3667033	-0.3045109
1277224756541	4.372132	8.730643	6.782933	2.0823298	0.0	-18.25	-51.1875	1.875	-2.9400585	0.6071422	-0.46427146
1277224756571	9.80665	8.853226	-6.851035	5.075778	0.0	-17.8125	-52.0	-4.5	-0.7956195	-0.47838256	-0.83644867
1277224756611	6.701211	6.0201936	2.5606253	-0.44151497	0.0	-17.8125	-52.0	-10.375	-1.6877098	0.27694786	-0.8388803
1277224756651	3.2961242	7.8589406	-0.6537767	-1.2594404	0.0	-18.5	-51.1875	-15.25	-0.1404483	-0.076564856	-0.397127
1277224756691	3.759216	10.337844	0.8036005	1.2227879	0.0	-20.5	-50.1875	-18.3125	0.14663489	0.07292423	-0.348771
1277224756721	1.6480621	11.413852	-0.08172209	1.7258606	0.0	-21.9375	-48.125	-19.8125	0.6341081	-0.0070862947	-0.14340031
1277224756761	2.2201166	12.4489975	0.9942854	2.8777914	0.0	-23.4375	-46.875	-20.625	0.7289533	0.07846671	-0.17648165
1277224756791	0.3405087	12.367276	0.5720546	2.5785313	0.0	-25.375	-45.625	-21.375	0.89793897	0.046205074	-0.027526086
1277224756833	1.334794	14.982383	-0.53119355	5.2444506	0.0	-25.875	-44.8125	-21.125	0.76359266	-0.0353	-0.08885631
1277224756871	8.662541	12.217452	-2.8738933	5.443433	0.0	-25.375	-45.625	-19.3125	-0.1953958	-0.18958466	-0.6167608
1277224756901	13.102775	10.378705	-1.56634	6.981848	0.0	-23.625	-47.375	-16.25	-0.8274882	-0.09343428	-0.9008912
1277224756941	16.630445	10.651112	0.61291564	9.951729	0.0	-20.5	-49.4375	-12.1875	-1.230693	0.03102552	-1.0011579
1277224756981	10.95076	10.038197	-2.6423476	5.281973	0.0	-17.0625	-51.4375	-7.3125	-1.0400105	-0.17602952	-0.8288491
1277224757011	8.076866	10.882658	2.070293	3.9029856	0.0	-13.875	-52.75	-3.0	-1.7974093	0.15158997	-0.638476
1277224757051	2.4516625	8.921328	3.8273177	0.2057972	0.0	-11.1875	-53.25	0.0625	-2.9833145	0.39223644	-0.26818877
1277224757081	1.7978859	4.1814466	0.27240697	-5.246925	0.0	-7.75	-53.5	3.375	-2.004419	0.059777565	-0.40607056
1277224757111	1.2258313	1.879608	2.0294318	-6.781062	0.0	-4.8125	-53.25	7.4375	-2.548773	0.7352278	-0.57790196
1277224757141	2.4108016	3.5957718	3.8273177	-4.0282507	0.0	-2.375	-52.5	11.5625	-2.524458	0.7239499	-0.5906204
1277224757181	8.049625	-0.3405087	4.140586	-0.7481251	0.0	-0.6875	-50.9375	16.125	-1.8331009	0.47472373	-1.6130723
1277224757221	4.9850473	-2.2609777	1.8387469	-4.032249	0.0	0.0625	-49.1875	20.1875	-1.846154	0.3240736	-1.9966
1277224757251	2.982856	1.334794	-4.440233	-4.293504	0.0	-0.4375	-48.375	21.25	-1.488223	-0.93633336	-1.1500329
1277224757281	0.42223078	11.876944	-13.021052	7.822527	0.0	-1.875	-48.375	21.5	0.007296555	-0.83100325	-0.035535492
1277224757311	4.399372	19.041246	-11.372991	12.804596	0.0	-3.375	-49.1875	19.9375	-0.82055366	-0.52704245	-0.22706002
1277224757341	6.701211	15.472715	-10.038197	9.816717	0.0	-5.3125	-50.6875	17.125	-0.98376006	-0.5369796	-0.40871018
1277224757371	10.18802	5.9793324	-6.2108784	3.539629	0.0	-6.3125	-51.75	15.875	-1.5545809	-0.48404586	-1.040066
1277224757411	17.62473	4.7126403	2.5606253	8.6160755	0.0	-7.0	-51.75	14.125	-1.9060082	0.13944423	-1.3095206
1277224757451	9.847511	4.0180025	1.920469	1.0010338	0.0	-8.25	-52.25	12.8125	-1.9392273	0.17864345	-1.1833935
1277224757481	3.7864566	4.5628166	3.990762	-2.659432	0.0	-10.1875	-52.25	11.8125	-2.5232568	0.59241456	-0.6926794
1277224757511	5.6660647	12.408136	5.6660647	4.9639435	0.0	-12.625	-52.25	9.25	-2.8004627	0.39369613	-0.4283629
1277224757541	2.1111538	13.375181	8.62168	6.245945	0.0	-15.125	-52.25	6.9375	2.949003	0.5669829	-0.15654957
1277224757571	0.040861044	10.460427	5.597963	2.0575562	0.0	-17.3125	-51.75	5.4375	2.6122036	0.4913723	-0.0039062302
1277224757611	1.2666923	5.597963	0.040861044	-4.067019	0.0	-18.25	-51.75	3.125	2.0741858	0.007119166	-0.22252992
1277224757651	2.9556155	7.9679036	2.2201166	-1.0230255	0.0	-18.25	-51.75	-0.1875	-3.076868	0.25552803	-0.35520664
1277224757681	10.95076	8.771504	-9.724928	7.2647476	0.0	-18.25	-51.75	-4.8125	-0.75987476	-0.60609466	-0.895449
1277224757711	6.932757	7.7363577	-0.53119355	0.5951052	0.0	-18.0625	-51.1875	-10.125	-1.0216004	-0.051089905	-0.73067105
1277224757741	3.445948	7.164303	-1.1441092	-1.7747898	0.0	-18.75	-50.1875	-14.75	-0.21539119	-0.14293253	-0.44832313
1277224757771	3.990762	7.9270425	-0.0	-0.9317312	0.0	-20.5	-48.6875	-17.5625	-0.20123412	-0.0	-0.46639296
1277224757811	4.399372	9.575105	0.9942854	0.7775698	0.0	-21.4375	-47.375	-19.0625	-0.02123432	0.094079085	-0.43069246
1277224757851	3.8681788	9.997335	0.95342433	0.95525265	0.0	-23.1875	-46.625	-20.625	0.29234287	0.08870884	-0.36918077
1277224757881	4.862464	12.176591	0.6946377	3.3232946	0.0	-24.125	-45.625	-21.125	0.28997737	0.052929554	-0.37992766
1277224757921	0.3405087	14.669114	0.92618364	4.8956175	0.0	-25.125	-44.8125	-21.125	0.922915	0.06303771	-0.02320846
1277224757951	3.0645783	15.213928	-1.2666923	5.764469	0.0	-26.375	-45.3125	-20.375	0.6070417	-0.08143881	-0.1987725
1277224757981	5.7477865	10.841797	-1.7297841	2.5858383	0.0	-25.625	-45.875	-17.8125	0.046116915	-0.14004056	-0.48747626
1277224758011	8.771504	10.228881	-2.4516625	3.8893328	0.0	-24.125	-47.375	-15.25	-0.4767316	-0.179976	-0.70884556
1277224758041	15.091345	9.888372	-1.2666923	8.280172	0.0	-21.6875	-49.9375	-11.9375	-1.1030443	-0.07009136	-0.99075
1277224758071	15.5135765	8.240311	0.313268	7.762411	0.0	-18.5	-52.0	-7.5625	-1.3893017	0.017831607	-1.0825266
1277224758101	10.732834	9.80665	-1.879608	4.8527164	0.0	-15.8125	-53.5	-4.25	-1.226468	-0.12857287	-0.8304605
1277224758131	6.851035	11.223166	0.84446156	3.3694372	0.0	-13.125	-54.5	-0.9375	-1.7142801	0.06413442	-0.5480584
1277224758161	3.173541	8.771504	2.7649305	-0.07754421	0.0	-10.6875	-54.8125	1.875	-2.6844308	0.2881632	-0.34714922
1277224758201	2.0294318	5.243834	0.92618364	-4.108036	0.0	-8.5	-54.5	4.125	-2.400363	0.16325206	-0.3692608
1277224758241	1.879608	2.152015	1.1168685	-6.738835	0.0	-6.3125	-54.25	7.1875	-2.2118435	0.37262323	-0.7179331
1277224758271	2.7921712	2.8330324	2.1792557	-5.2710743	0.0	-4.125	-53.5	11.3125	-2.278578	0.5012025	-0.77813435
1277224758311	5.284695	-0.14982383	1.9477097	-4.1724668	0.0	-1.875	-52.25	15.375	-1.8424587	0.35297948	-1.5991392
1277224758341	4.372132	-1.4982382	1.2666923	-5.0144935	0.0	-0.1875	-51.1875	17.9375	-1.8319994	0.26750514	-1.9009343
1277224758371	3.636633	-0.10896278	-1.2666923	-5.954186	0.0	0.5625	-50.1875	18.9375	-1.9253311	-0.3350332	-1.60075
1277224758411	2.6832085	9.724928	-11.563675	5.539112	0.0	-0.6875	-50.4375	18.1875	-0.4746321	-0.8534334	-0.2692124
1277224758451	1.6889231	19.531578	-11.223166	12.783049	0.0	-3.125	-50.9375	16.625	-0.116234	-0.51993847	-0.086256854
1277224758481	2.2201166	10.760075	-9.888372	4.9746904	0.0	-5.3125	-51.4375	15.625	-0.22382092	-0.7328312	-0.20347378
1277224758511	10.732834	0.8036005	-1.1168685	1.01402	0.0	-6.5625	-52.0	14.875	-1.8317994	-0.103400365	-1.4960626
1277224758541	17.24336	4.140586	-1.6480621	8.003292	0.0	-7.0	-52.5	13.8125	-1.8088197	-0.092668645	-1.3351319
1277224758571	14.1787815	8.62168	1.2258313	6.832878	0.0	-8.0	-52.75	12.8125	-1.9286485	0.07373664	-1.0244647
1277224758611	0.84446156	3.173541	7.3549876	-1.7518177	0.0	-9.5	-52.75	11.8125	-3.059975	1.15086	-0.26006806
1277224758651	3.8273177	14.015338	7.504812	6.5457287	0.0	-12.1875	-53.0	10.25	-3.0769148	0.47680524	-0.26658094
1277224758681	1.2666923	14.750836	7.082581	6.605377	0.0	-14.875	-52.25	9.5	2.8249283	0.44620836	-0.085662425
1277224758721	0.27240697	8.281172	4.440233	-0.40624142	0.0	-15.8125	-52.25	7.4375	2.7207053	0.49194905	-0.03288288
1277224758751	2.3426998	5.09401	-0.61291564	-4.1663623	0.0	-16.5625	-52.5	3.625	-1.2444097	-0.10888245	-0.43105048
1277224758781	6.891896	7.9679036	-3.718355	1.3652735	0.0	-16.8125	-52.0	-0.4375	-0.89259076	-0.33930343	-0.71311367
1277224758821	10.119919	7.246025	-6.8237944	4.3877783	0.0	-16.5625	-52.0	-6.5625	-0.8836323	-0.5014956	-0.949402
1277224758851	4.1814466	8.539958	1.0351465	-0.2417717	0.0	-17.3125	-50.9375	-11.4375	-0.8859427	0.10843608	-0.4553198
1277224758881	3.255263	8.281172	-1.1168685	-0.83882236	0.0	-18.5	-49.6875	-15.0	-0.04466305	-0.12486592	-0.3745371
1277224758921	4.7943625	9.152874	-0.9125633	0.5660925	0.0	-20.0	-49.1875	-17.8125	-0.22421327	-0.08809094	-0.4825133
1277224758961	2.1111538	10.841797	0.50395286	1.2502708	0.0	-21.6875	-48.125	-19.5625	0.612643	0.045593843	-0.192317
1277224758991	2.5606253	11.686258	-0.61291564	2.1725445	0.0	-23.4375	-46.875	-20.625	0.5062394	-0.051187363	-0.21570525
1277224759021	1.1441092	12.762266	0.14982383	3.0076733	0.0	-24.375	-46.125	-21.125	0.7755305	0.011692169	-0.08940881
1277224759062	-0.5720546	15.28203	-1.1168685	5.5268126	0.0	-24.625	-46.125	-21.125	0.82432	-0.07290319	0.037415687
1277224759101	3.2961242	12.639683	-2.7921712	3.550829	0.0	-24.625	-46.375	-18.5625	0.39812112	-0.21058734	-0.25509465
1277224759141	10.732834	12.9529505	-0.040861044	7.01519	0.0	-22.9375	-47.875	-15.0	-0.7055433	-0.0024290495	-0.6919392
1277224759181	15.785983	13.021052	0.61291564	10.665789	0.0	-20.25	-49.9375	-9.625	-1.2611808	0.029943049	-0.8810862
1277224759221	17.434046	10.337844	-0.84446156	10.479553	0.0	-17.3125	-51.4375	-3.75	-1.4178585	-0.041639417	-1.0355629
1277224759251	6.2108784	9.384419	3.173541	1.8858128	0.0	-13.125	-53.0	0.5625	-2.2408109	0.2748657	-0.58464575
1277224759294	-1.7978859	8.390134	1.56634	-1.0842562	0.0	-9.6875	-54.0	4.125	2.1357162	0.18055628	0.21109334
1277224759332	2.070293	2.4925237	1.5390993	-6.2195044	0.0	-6.5625	-53.5	8.0	-2.3122952	0.44345143	-0.69312364
1277224759371	2.2609777	0.19068487	3.336985	-5.7713246	0.0	-3.375	-52.5	11.5625	-1.8143878	0.9736494	-1.4866581
1277224759412	4.3312707	-0.50395286	4.099725	-3.8215337	0.0	-1.1875	-51.4375	16.625	-1.7418226	0.7545854	-1.6866277
1277224759451	5.5162406	-3.5276701	2.2201166	-2.8927307	0.0	0.3125	-50.1875	20.1875	-1.811822	0.3268995	-2.139759
1277224759491	5.2165933	0.42223078	-2.4516625	-4.0272236	0.0	0.3125	-49.6875	21.0	-1.909372	-0.43808398	-1.4900324
1277224759521	4.2495484	13.6748295	-13.633968	9.965672	0.0	-0.9375	-50.1875	20.1875	-0.6446698	-0.76086503	-0.30129611
1277224759551	1.4573772	19.531578	-14.137921	14.348831	0.0	-3.125	-50.6875	17.4375	-0.04203045	-0.6252356	-0.07447844
1277224759581	0.50395286	13.0619135	-8.771504	5.935232	0.0	-4.5625	-51.4375	15.125	0.15789798	-0.5910198	-0.03856273
1277224759621	8.308413	0.84446156	0.38136974	-1.4467297	0.0	-5.5625	-52.0	14.125	-1.8487768	0.04563466	-1.4695048
1277224759661	17.62473	9.466142	6.0474343	11.093359	0.0	-6.3125	-51.75	12.8125	-2.027981	0.29354855	-1.0779155
1277224759701	9.724928	5.5162406	0.8036005	1.4026728	0.0	-7.5	-52.25	10.5	-1.868057	0.07175192	-1.0548234
1277224759731	4.862464	5.09401	-0.040861044	-2.764338	0.0	-9.9375	-52.5	7.1875	-1.804793	-0.0058022523	-0.76214653
1277224759761	4.862464	7.7363577	-0.42223078	-0.6593523	0.0	-12.625	-53.0	3.875	-1.6556349	-0.046175476	-0.5611273
1277224759801	4.671779	9.656827	2.0294318	1.1111526	0.0	-15.3125	-53.25	2.625	-2.5052161	0.18697025	-0.45058757
1277224759841	1.1441092	9.384419	5.6660647	1.2151737	0.0	-17.5625	-52.5	2.625	2.789258	0.5399311	-0.12131712
1277224759871	-0.19068487	6.701211	5.434519	-1.1766682	0.0	-18.25	-52.0	2.625	2.6215935	0.68119967	0.02844761
1277224759911	3.8273177	8.158588	6.0882955	1.0689306	0.0	-19.0	-51.4375	0.0625	-2.9911494	0.59416056	-0.43863592
1277224759951	10.56939	8.076866	-6.851035	5.1561193	0.0	-19.25	-50.6875	-5.5625	-0.8319686	-0.47560024	-0.91828465
1277224759981	7.205164	4.944186	1.1441092	-0.9936857	0.0	-19.0	-50.1875	-11.4375	-1.389328	0.13018861	-0.969392
1277224760021	3.9499009	9.343558	-0.27240697	0.34115696	0.0	-20.75	-49.1875	-16.75	-0.0022068413	-0.026847148	-0.3999553
1277224760051	2.3018389	11.454713	-0.61291564	1.8931179	0.0	-22.1875	-47.875	-19.8125	0.50149	-0.05241098	-0.19831006
1277224760081	0.88532263	13.484144	0.42223078	3.7131214	0.0	-24.125	-46.875	-20.625	0.83267003	0.031235693	-0.06556247
1277224760121	-0.7218784	13.375181	1.4165162	3.6626892	0.0	-26.125	-45.875	-21.375	1.04462	0.1053608	0.053919174
1277224760161	0.88532263	14.437569	-1.525479	4.7382555	0.0	-27.0625	-45.3125	-20.875	0.7565832	-0.10507388	-0.061244067
1277224760201	7.5456724	13.184497	-3.0237172	5.6824102	0.0	-27.3125	-45.875	-19.5625	0.030992648	-0.19647798	-0.51981336
1277224760241	9.80665	10.528529	-0.14982383	4.5823307	0.0	-26.125	-47.625	-15.5	-0.6936446	-0.010412588	-0.74991405
1277224760281	18.278507	12.367276	2.4925237	12.402943	0.0	-23.1875	-49.6875	-9.875	-1.411205	0.11246428	-0.97594684
1277224760321	15.4046135	10.460427	-2.7513103	9.016005	0.0	-19.25	-52.0	-4.25	-1.2471738	-0.14669573	-0.97427297
1277224760351	9.275456	8.499097	2.982856	3.1226254	0.0	-15.125	-53.5	0.5625	-1.9444346	0.23280276	-0.8290486
1277224760381	-0.84446156	7.8180795	1.879608	-1.7215767	0.0	-11.4375	-53.75	3.625	2.3111153	0.23462552	0.10759679
1277224760411	-0.38136974	4.6036777	0.38136974	-5.1714873	0.0	-8.25	-53.75	6.6875	2.2869005	0.08237065	0.08265151
1277224760441	1.607201	1.607201	2.8738933	-6.1425743	0.0	-5.5625	-53.25	10.0	-2.4264023	0.90163666	-0.7853982
1277224760471	3.255263	1.0760075	3.8681788	-4.6377683	0.0	-3.875	-52.0	14.375	-2.0414472	0.84558445	-1.2515583
1277224760511	6.0882955	-0.38136974	3.255263	-2.8922071	0.0	-2.375	-50.9375	17.9375	-1.8648795	0.49018806	-1.6333544
1277224760541	4.7535014	-3.3642259	2.070293	-3.6260428	0.0	-2.125	-49.6875	20.5	-1.8120668	0.34156907	-2.1866956
1277224760571	3.6774938	-2.8738933	0.23154591	-5.1336603	0.0	-2.375	-49.4375	22.0	-2.0413346	0.04957014	-2.234143
1277224760611	3.568531	4.2495484	-6.0201936	-1.6191101	0.0	-3.375	-49.6875	20.5	-1.0803882	-0.8260904	-0.69850945
1277224760651	5.6660647	18.768839	-15.173067	14.984388	0.0	-5.3125	-50.4375	17.9375	-0.5270982	-0.65863556	-0.2931869
1277224760691	-0.61291564	11.917805	-7.6954966	4.393012	0.0	-6.8125	-51.4375	15.125	0.5638087	-0.5727548	0.051383298
1277224760731	6.891896	-0.88532263	2.1792557	-2.5243993	0.0	-8.25	-51.75	12.3125	-1.8000641	0.3039126	-1.6985551
1277224760761	18.155924	13.021052	5.829509	13.2837925	0.0	-9.25	-52.5	10.5	-2.0587442	0.25522605	-0.9486335
1277224760801	13.021052	5.597963	2.5333846	4.5913715	0.0	-10.1875	-52.75	8.25	-1.8643714	0.17687446	-1.1647689
1277224760841	1.1168685	-2.1383946	0.8036005	-7.263837	0.0	-11.6875	-53.0	4.9375	-1.3331656	0.3215401	-2.6602702
1277224760871	2.5333846	3.0645783	-1.607201	-5.5179706	0.0	-13.125	-53.0	2.375	-0.9691077	-0.38413173	-0.6907909
1277224760911	9.615966	13.565866	5.7477865	7.7870007	0.0	-15.125	-52.75	1.625	-2.364043	0.33280632	-0.61663115
1277224760951	4.7126403	10.61025	11.75436	6.71459	0.0	-16.5625	-52.75	1.3125	-2.985986	0.7915873	-0.41798612
1277224760991	3.0237172	9.425281	0.46309182	0.1026001	0.0	-17.8125	-52.25	-0.9375	2.5948102	0.046750315	-0.31043687
1277224761021	1.6889231	13.756551	-3.568531	4.5052185	0.0	-19.5	-51.4375	-5.3125	0.61650586	-0.25199938	-0.122160956
1277224761051	6.5513873	5.434519	1.1168685	-1.2216587	0.0	-20.5	-50.4375	-10.375	-1.4148781	0.13046527	-0.8783117
1277224761081	5.8567495	4.671779	1.1168685	-2.232059	0.0	-20.5	-49.4375	-15.25	-1.2646745	0.14798893	-0.89747506
1277224761121	3.405087	6.851035	3.636633	-1.3357353	0.0	-21.1875	-48.6875	-17.0	-2.7927003	0.44372663	-0.46125907
1277224761161	7.9270425	8.349273	-1.6480621	1.8236752	0.0	-21.6875	-47.625	-17.8125	-0.6056253	-0.14218242	-0.7594626
1277224761201	7.3549876	9.425281	-0.08172209	2.1490364	0.0	-23.1875	-46.625	-18.5625	-0.50294495	-0.006835469	-0.6626419
1277224761241	-0.6946377	14.015338	0.040861044	4.225951	0.0	-25.375	-45.3125	-19.5625	0.9570738	0.0029118697	0.049522158
1277224761281	1.7297841	15.173067	-2.1383946	5.6136894	0.0	-26.8125	-44.5625	-20.0625	0.6850052	-0.13912198	-0.113513514
1277224761321	4.944186	15.091345	-2.070293	6.208336	0.0	-27.8125	-44.8125	-18.8125	0.45853877	-0.12963502	-0.31659737
1277224761371	7.246025	13.184497	0.08172209	5.2380342	0.0	-26.375	-46.375	-16.0	0.049491066	0.005431984	-0.5025259
1277224761411	15.472715	10.528529	3.0645783	9.157698	0.0	-23.4375	-48.6875	-10.125	-1.4810941	0.16230853	-0.9733067
1277224761451	16.589584	7.5456724	-2.1792557	8.5482025	0.0	-20.0	-50.6875	-3.5	-1.3593022	-0.11900987	-1.1439215
1277224761491	0.84446156	8.349273	4.5219555	-0.2739935	0.0	-16.0625	-52.25	2.125	2.7672832	0.4942422	-0.10079915
1277224761531	2.4925237	7.246025	0.8036005	-2.10189	0.0	-12.4375	-53.0	7.1875	-2.7370977	0.10448925	-0.3313062
1277224761571	4.8216033	3.5957718	1.607201	-3.580855	0.0	-9.0	-52.5	11.3125	-2.088288	0.2611088	-0.9300126
1277224761611	4.140586	3.1463003	2.9147544	-3.8451529	0.0	-5.3125	-51.4375	14.625	-2.2430894	0.5108626	-0.92100936
1277224761651	5.012288	-2.2609777	2.9556155	-3.5639973	0.0	-2.375	-50.4375	18.1875	-1.7234918	0.4932092	-1.9945538
1277224761691	4.2904096	-4.630918	0.88532263	-3.4319491	0.0	-1.1875	-49.1875	20.1875	-1.9853232	0.13933101	-2.3943439
1277224761731	3.214402	2.3018389	-6.1291566	-2.5129952	0.0	-2.375	-49.1875	19.9375	-1.202913	-0.99791175	-0.94934535
1277224761761	6.891896	16.276316	-15.28203	13.559076	0.0	-5.8125	-49.4375	18.9375	-0.6882374	-0.7129078	-0.4005409
1277224761791	5.09401	18.04696	-7.014479	10.214455	0.0	-9.0	-49.9375	17.6875	-1.3447006	-0.35794932	-0.27510703
1277224761831	3.636633	2.7649305	-8.308413	-0.32510757	0.0	-10.4375	-50.4375	16.875	-0.9174477	-1.06807	-0.920736
1277224761861	9.847511	-5.6660647	5.6660647	2.8891	0.0	-10.6875	-50.1875	17.125	-1.738936	0.46262217	-2.0929165
1277224761891	18.04696	9.956474	8.430995	12.462294	0.0	-10.4375	-50.4375	16.625	-2.193218	0.3882819	-1.0666503
1277224761931	14.818938	11.372991	2.9147544	9.099478	0.0	-10.4375	-51.1875	14.625	-2.1107829	0.15478718	-0.9162121
1277224761971	6.0882955	6.510526	-0.3405087	-0.8864355	0.0	-11.9375	-52.0	11.5625	-1.9211546	-0.038181975	-0.7518972
1277224762011	4.440233	8.962189	1.3756552	0.28933525	0.0	-14.375	-52.5	8.75	-2.5625753	0.13668282	-0.45999354
1277224762041	2.7921712	10.378705	4.1814466	1.7258358	0.0	-17.0625	-52.75	6.9375	3.0375078	0.37103456	-0.26280648
1277224762071	-0.5720546	9.888372	5.938472	1.7420559	0.0	-19.25	-52.0	5.9375	2.5229433	0.5400875	0.057786833
1277224762101	-0.08172209	7.9679036	6.4015636	0.41461086	0.0	-20.9375	-51.4375	4.375	2.5976565	0.6767965	0.01025605
