#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276792814644	-7.7772183	14.750836	-1.56634	6.942251	0.0	-18.3125	-44.375	2.1875	1.5519803	-0.093655825	0.4852007
1276792814683	-7.3141265	16.630445	1.2258313	8.402437	0.0	-21.0	-43.375	-0.875	1.6043326	0.067370705	0.41434216
1276792814723	-0.53119355	16.86199	1.1168685	7.1006336	0.0	-20.0625	-43.875	-1.125	1.6514552	0.06610656	0.031492006
1276792814763	8.158588	19.57244	0.46309182	11.4031925	0.0	-13.1875	-45.125	1.125	-1.9627239	0.021835553	-0.39493936
1276792814803	8.049625	16.358038	0.7218784	8.43898	0.0	-2.9375	-46.1875	3.4375	-1.8518121	0.039574787	-0.45729953
1276792814843	10.56939	9.152874	3.405087	4.583685	0.0	7.5625	-45.9375	5.5	-1.8437423	0.23888887	-0.8570982
1276792814883	11.495573	6.0201936	8.499097	5.7054605	0.0	15.375	-42.875	11.375	-1.850355	0.5798527	-1.0883715
1276792814923	7.4639506	6.6331096	12.639683	6.3014317	0.0	17.625	-38.25	19.5	-2.064516	0.902179	-0.84426725
1276792814963	6.0474343	2.9556155	9.302697	1.675828	0.0	17.375	-32.625	28.1875	-1.9676785	0.9444328	-1.1161983
1276792815003	7.014479	-1.2666923	6.1291566	-0.40590668	0.0	15.625	-28.3125	36.125	-2.0824332	0.7102012	-1.7494534
1276792815043	5.9793324	14.246883	-16.208214	12.586035	0.0	10.0	-27.8125	38.125	-2.0563126	-0.80931884	-0.39736792
1276792815083	2.3018389	7.6273947	0.6537767	-1.8127127	0.0	6.625	-29.5625	36.625	-2.7740996	0.08187552	-0.29309428
1276792815124	7.6273947	17.502148	-6.932757	10.505056	0.0	2.9375	-33.6875	34.3125	-2.5107284	-0.34831905	-0.41098067
1276792815163	2.2609777	13.021052	2.6423476	3.670806	0.0	-0.25	-37.25	31.75	-2.9831307	0.1973351	-0.17192593
1276792815203	7.3958488	4.2086873	4.7943625	-0.039484024	0.0	1.6875	-38.25	30.75	-2.3745973	0.5130826	-1.053437
1276792815243	5.706926	7.7772183	4.1814466	0.70708466	0.0	3.4375	-39.5625	29.6875	-2.5518217	0.40902263	-0.6330525
1276792815283	1.9885708	5.829509	2.8738933	-3.0098238	0.0	4.625	-40.5625	27.4375	-2.7339728	0.43656453	-0.32874346
1276792815323	1.879608	6.2789803	1.4165162	-3.1010528	0.0	5.625	-41.8125	24.375	-2.6433427	0.21284734	-0.29085967
1276792815364	2.2609777	7.668256	1.920469	-1.5845842	0.0	4.875	-43.875	20.5625	-2.6166804	0.23575278	-0.28672448
1276792815403	1.1849703	8.962189	1.9885708	-0.550334	0.0	3.1875	-45.4375	16.9375	-2.8059235	0.2165218	-0.13145636
1276792815443	1.6480621	12.408136	2.6832085	2.9948168	0.0	0.5	-45.9375	14.6875	-2.8742523	0.21116751	-0.13204819
1276792815483	0.95342433	15.431854	3.759216	6.10507	0.0	-3.6875	-46.6875	11.625	3.1057615	0.23850946	-0.061704446
1276792815523	0.61291564	15.173067	3.1463003	5.70131	0.0	-8.3125	-46.6875	7.5	2.7780178	0.20430118	-0.040373024
1276792815563	-1.607201	18.04696	-3.718355	8.689352	0.0	-13.6875	-45.9375	1.9375	1.1915926	-0.20241499	0.088822275
1276792815603	-6.2789803	16.249075	0.88532263	7.6358795	0.0	-18.3125	-44.625	-1.9375	1.5660545	0.05077837	0.36874563
1276792815643	-9.425281	14.7916975	-5.8976107	8.697729	0.0	-22.5	-43.125	-3.9375	1.3051053	-0.32437277	0.5673248
1276792815673	-2.6423476	13.906375	1.334794	4.4113293	0.0	-23.0	-42.875	-3.6875	1.566878	0.09401917	0.18777142
1276792815715	2.8738933	19.082108	3.255263	9.763298	0.0	-19.5625	-44.125	-0.375	2.094294	0.16711667	-0.14948325
1276792815754	7.9270425	18.38747	0.27240697	10.2186165	0.0	-12.0	-45.9375	2.6875	-2.0052812	0.013603583	-0.4070354
1276792815793	9.384419	12.217452	2.7649305	5.845133	0.0	-1.4375	-47.4375	6.0	-2.0000882	0.17758468	-0.65499485
1276792815834	8.62168	6.3198414	9.343558	4.3910913	0.0	7.3125	-46.4375	11.875	-2.0763953	0.7182948	-0.938253
1276792815873	10.760075	6.0474343	7.3549876	4.561596	0.0	13.4375	-43.375	19.25	-2.0203047	0.5373855	-1.0587676
1276792815914	9.80665	4.2086873	7.6273947	3.3105364	0.0	15.875	-39.8125	26.375	-2.0470903	0.6205479	-1.1654018
1276792815954	6.5922484	-1.56634	7.3958488	0.22379017	0.0	17.125	-34.9375	33.3125	-1.7118107	0.8291246	-1.8040739
1276792816003	9.656827	11.985906	-8.008764	7.5443325	0.0	13.6875	-33.1875	36.125	-2.2238176	-0.4797688	-0.6781959
1276792816043	5.134871	10.269742	0.6946377	1.6962643	0.0	8.0625	-32.9375	35.3125	-2.6040585	0.06042474	-0.4636476
1276792816083	4.6036777	15.28203	-0.84446156	6.176072	0.0	3.9375	-34.6875	33.0625	-2.727244	-0.052860513	-0.29260117
1276792816132	2.070293	15.785983	-2.1111538	6.253872	0.0	-1.25	-38.25	30.25	-2.9932005	-0.13183142	-0.13040331
1276792816163	4.3312707	3.1054392	3.255263	-3.5616202	0.0	-1.0	-39.8125	28.6875	-2.4320261	0.5483228	-0.9487643
1276792816203	7.014479	7.5865335	3.1463003	0.9941654	0.0	2.1875	-41.3125	27.6875	-2.4371705	0.2955877	-0.74623907
1276792816244	3.445948	8.117727	1.8387469	-0.79815197	0.0	2.6875	-42.375	26.375	-2.6258075	0.20555702	-0.40144423
1276792816283	1.56634	4.903325	1.4165162	-4.4678736	0.0	2.6875	-43.125	25.125	-2.7193437	0.26854202	-0.30919892
1276792816323	2.1111538	5.5571017	1.3756552	-3.7049475	0.0	1.25	-44.625	22.5625	-2.6434507	0.22740932	-0.36306134
1276792816363	1.1849703	8.662541	0.84446156	-1.0227509	0.0	-1.6875	-45.9375	19.5	-2.9525898	0.09628614	-0.13594867
1276792816403	2.2201166	10.269742	1.9885708	0.8868494	0.0	-3.1875	-46.6875	16.9375	-2.8804252	0.18704954	-0.21290411
1276792816443	2.3699405	14.246883	2.9556155	4.9353294	0.0	-5.625	-47.9375	13.875	-3.0422833	0.20185779	-0.1648386
1276792816483	1.7570249	15.554437	3.6774938	6.27289	0.0	-8.8125	-48.4375	10.5625	2.988506	0.23074865	-0.11248291
1276792816523	1.1441092	16.780268	3.445948	7.361952	0.0	-12.6875	-48.1875	6.0	2.603054	0.20208487	-0.06807646
1276792816553	-8.853226	17.774553	-1.525479	10.109209	0.0	-18.0625	-47.1875	3.4375	1.5925354	-0.07667129	0.4621139
1276792816593	-7.8180795	14.056199	-5.09401	7.064865	0.0	-22.0	-45.6875	1.125	1.385795	-0.30671605	0.507592
1276792816623	-5.8158884	15.363752	2.0294318	6.7459335	0.0	-23.6875	-44.625	0.625	1.6942438	0.1229144	0.36187592
1276792816663	-0.42223078	16.208214	1.3075534	6.4597015	0.0	-22.0	-45.6875	2.9375	1.8462908	0.080470756	0.026044529
1276792816703	6.8237944	19.531578	0.53119355	10.889458	0.0	-15.625	-47.4375	4.1875	-2.9792953	0.025669169	-0.3361156
1276792816743	7.504812	14.750836	0.6537767	6.756466	0.0	-6.625	-48.75	7.25	-2.0815303	0.039482098	-0.47064054
1276792816783	9.575105	8.539958	4.7943625	3.8900442	0.0	3.4375	-49.25	11.125	-2.0642366	0.3576116	-0.84247893
1276792816823	9.112013	3.9499009	8.662541	3.371746	0.0	11.5	-46.9375	18.0	-1.9484872	0.7172688	-1.1617627
1276792816863	8.812365	6.2789803	7.7772183	3.5188322	0.0	14.6875	-42.875	26.125	-2.1554885	0.6231981	-0.95171744
1276792816903	6.0474343	3.486809	9.193735	1.7369223	0.0	15.1875	-38.25	34.3125	-2.130022	0.9213812	-1.047778
1276792816943	7.205164	3.214402	1.8387469	-1.705554	0.0	12.5	-35.1875	40.1875	-2.3895993	0.22897057	-1.1511698
1276792816983	5.012288	13.33432	-10.460427	7.8667107	0.0	6.375	-34.1875	41.6875	-2.2971694	-0.63338363	-0.35955405
1276792817023	-1.1849703	8.962189	-1.2258313	-0.68373203	0.0	2.4375	-35.6875	40.6875	3.0780165	-0.13477598	0.13145636
1276792817064	7.0553403	14.859799	-4.5628166	7.2641068	0.0	-0.0	-39.8125	36.625	-2.554775	-0.27057803	-0.44328004
1276792817103	2.9556155	11.727119	3.0237172	2.6594582	0.0	-0.75	-42.875	33.5625	-2.917026	0.24499866	-0.24689072
1276792817144	5.597963	3.5957718	2.6832085	-2.6326437	0.0	3.1875	-44.375	31.25	-2.3284392	0.38333786	-0.99982786
1276792817183	6.5922484	8.689782	2.4108016	1.3639374	0.0	6.625	-45.9375	28.4375	-2.3821244	0.21752837	-0.6489955
1276792817223	2.9147544	4.903325	1.7570249	-3.8379378	0.0	8.3125	-46.4375	27.1875	-2.4392762	0.2987989	-0.5363245
1276792817263	2.5606253	3.255263	1.9885708	-5.212311	0.0	8.0625	-47.6875	24.875	-2.3654547	0.4476304	-0.6665234
1276792817303	2.7649305	7.43671	0.7218784	-1.8398066	0.0	6.125	-50.0	21.8125	-2.409482	0.09073479	-0.35595772
1276792817343	3.0645783	8.962189	1.920469	-0.14224815	0.0	3.9375	-51.25	19.0	-2.5141761	0.20004737	-0.3294812
1276792817383	2.8330324	12.680544	2.9556155	3.5184364	0.0	1.0	-52.5625	15.6875	-2.7046292	0.22366863	-0.21980596
1276792817423	2.5606253	18.38747	4.2495484	9.238415	0.0	-1.9375	-53.0625	12.625	-2.921112	0.22502549	-0.13836935
1276792817463	1.0760075	17.815414	5.5571017	8.886347	0.0	-6.875	-52.8125	9.0625	2.9922466	0.30184525	-0.060324274
1276792817503	-6.973618	19.422615	-4.944186	11.4139595	0.0	-13.9375	-51.5	3.6875	1.3575237	-0.23515098	0.34471104
1276792817543	-8.689782	15.132206	-2.3699405	7.803364	0.0	-20.0625	-49.25	0.375	1.4749268	-0.13498873	0.52127606
1276792817583	-6.2789803	14.056199	-1.4165162	5.653261	0.0	-23.6875	-48.1875	-1.6875	1.4544094	-0.0917538	0.42011076
1276792817623	0.7627395	16.970953	2.070293	7.3071194	0.0	-21.5	-48.75	-0.875	1.8311948	0.12126937	-0.044913597
1276792817663	6.3607025	18.959524	1.2666923	10.23148	0.0	-13.1875	-50.25	4.1875	-2.7048793	0.06325627	-0.32368895
1276792817703	7.6273947	14.410328	1.2666923	6.546919	0.0	-2.4375	-51.25	8.0625	-2.060655	0.07753429	-0.48681235
1276792817743	9.00305	8.117727	7.6954966	4.5520782	0.0	8.8125	-50.25	12.875	-2.1020467	0.56562734	-0.8370626
1276792817783	9.234595	6.469665	7.43671	3.700347	0.0	15.875	-46.1875	19.75	-2.0421097	0.58306134	-0.95967454
1276792817823	9.112013	6.5922484	7.8861814	3.9293747	0.0	17.875	-40.8125	27.1875	-2.1370409	0.6115339	-0.9444931
1276792817863	6.0882955	0.3405087	8.689782	0.80916786	0.0	16.875	-34.6875	35.5625	-1.7978984	0.95891577	-1.5149261
1276792817903	5.5162406	3.3778462	-4.9850473	-1.6402893	0.0	12.25	-31.625	39.9375	-2.2677016	-0.6566119	-1.0213485
1276792817943	1.8387469	7.3958488	-0.9125633	-2.1312127	0.0	6.875	-31.375	40.4375	-2.7716756	-0.119175896	-0.24367827
1276792817983	-0.3405087	12.299174	-1.920469	2.6462145	0.0	3.1875	-32.9375	37.375	-3.0702636	-0.154837	0.027678423
1276792818023	8.117727	18.8097	-8.076866	12.214659	0.0	0.75	-36.75	33.0625	-2.451955	-0.37554008	-0.40742344
1276792818063	5.012288	1.56634	3.990762	-3.2109976	0.0	2.1875	-38.25	31.0	-2.2551813	0.64984053	-1.2679114
1276792818103	6.932757	3.636633	3.759216	-1.1221857	0.0	5.625	-38.5	29.1875	-2.2861905	0.44767052	-1.087696
1276792818133	5.8976107	8.539958	3.255263	1.070364	0.0	8.8125	-39.5625	27.1875	-2.4257412	0.30393705	-0.60438263
1276792818163	3.336985	6.973618	1.1441092	-1.9915495	0.0	11.0	-40.0625	25.375	-2.3997755	0.14692529	-0.44631284
1276792818203	4.862464	4.8216033	1.2666923	-2.8427486	0.0	10.75	-41.5625	22.8125	-2.188888	0.18291229	-0.7896175
1276792818243	3.2961242	5.706926	1.920469	-2.9421296	0.0	8.8125	-43.375	20.25	-2.3457153	0.2835518	-0.5237603
1276792818283	1.879608	8.771504	1.6889231	-0.67841434	0.0	6.125	-44.625	18.5	-2.6088562	0.18609409	-0.21109334
1276792818323	3.1463003	14.669114	2.6014864	5.4199657	0.0	2.9375	-45.9375	16.1875	-2.6528633	0.17169356	-0.21128356
1276792818363	1.6480621	14.437569	2.5606253	4.9485626	0.0	-1.6875	-45.9375	13.625	-2.9777484	0.17442347	-0.11365897
1276792818403	1.3756552	16.358038	3.2961242	6.936775	0.0	-6.625	-46.4375	10.0625	3.0005252	0.19815503	-0.08389917
1276792818443	-4.671779	19.313654	-2.6832085	10.244345	0.0	-13.1875	-45.4375	5.5	1.5689014	-0.13422187	0.23733124
1276792818483	-9.697687	17.352324	4.0588636	10.481834	0.0	-20.0625	-43.625	2.9375	1.7874322	0.20141661	0.5096274
1276792818523	-7.7772183	12.067628	-3.255263	4.914406	0.0	-24.4375	-42.875	1.125	1.4809079	-0.22297272	0.5724775
1276792818563	-0.27240697	14.669114	-0.8036005	4.886984	0.0	-24.1875	-42.875	0.625	1.5030116	-0.054717682	0.01856797
1276792818603	6.3198414	19.57244	0.88532263	10.779863	0.0	-17.125	-44.375	2.9375	2.6505737	0.043018248	-0.31232676
1276792818643	6.6331096	16.3989	0.42223078	7.887991	0.0	-7.0625	-46.1875	4.75	-2.0671334	0.023864336	-0.3843668
1276792818683	8.049625	11.114203	6.2789803	5.2846584	0.0	3.9375	-46.6875	9.5625	-2.225417	0.42911473	-0.62682605
1276792818723	6.891896	8.499097	13.593107	7.6434345	0.0	9.75	-44.375	18.25	-2.3270385	0.8930229	-0.68135047
1276792818763	8.049625	8.049625	12.176591	6.8625526	0.0	9.5625	-39.8125	27.6875	-2.3507264	0.8190308	-0.7853982
1276792818803	6.891896	0.6537767	11.34575	3.4843884	0.0	9.3125	-34.1875	36.625	-1.9501436	1.0229325	-1.4762176
1276792818843	12.108489	6.932757	-0.040861044	4.146137	0.0	4.625	-31.625	39.9375	-2.5010552	-0.002928526	-1.0508027
1276792818883	10.460427	12.721405	-9.997335	9.459938	0.0	-0.0	-31.875	38.875	-2.3613958	-0.54555774	-0.68817335
1276792818923	5.175732	9.302697	5.938472	2.383257	0.0	-1.9375	-34.9375	35.8125	-2.8245385	0.50883824	-0.5077199
1276792818963	6.2108784	19.15021	-3.173541	10.574146	0.0	-5.625	-39.3125	32.0	-2.8819773	-0.15634853	-0.31362063
1276792819003	6.0201936	8.390134	5.8976107	2.0853167	0.0	-5.125	-41.5625	31.25	-2.7251368	0.5189082	-0.62239605
1276792819043	6.1700177	7.082581	2.4925237	-0.08838177	0.0	-1.4375	-42.875	30.0	-2.516565	0.2593767	-0.71664745
1276792819083	3.5276701	7.4639506	2.1792557	-1.2682562	0.0	1.0	-43.875	28.1875	-2.6563427	0.25808573	-0.441511
1276792819123	1.7570249	5.938472	1.920469	-3.322764	0.0	2.9375	-44.875	26.125	-2.7480822	0.30070227	-0.28766495
1276792819163	1.7570249	7.6273947	1.607201	-1.8161945	0.0	3.1875	-46.1875	23.625	-2.743628	0.20252167	-0.22640756
1276792819203	1.0760075	7.6954966	1.6889231	-1.8548627	0.0	1.6875	-47.6875	20.8125	-2.8751569	0.21402565	-0.13892235
1276792819243	1.5390993	9.656827	3.5276701	0.5889063	0.0	0.75	-48.75	18.75	-2.8985562	0.34621945	-0.15805009
1276792819283	1.1441092	13.0619135	6.0882955	4.6498337	0.0	-2.1875	-49.5	18.0	-3.0840862	0.43470883	-0.08736826
1276792819323	0.6537767	16.88923	3.405087	7.4348164	0.0	-7.3125	-49.75	14.9375	2.9254744	0.19880095	-0.038690362
1276792819364	0.38136974	16.821129	1.879608	7.1234646	0.0	-13.1875	-49.0	10.0625	2.4789574	0.11125092	-0.022668183
1276792819404	-2.7240696	18.8097	-3.445948	9.509144	0.0	-20.5625	-47.4375	5.5	1.4812385	-0.17936066	0.14382267
1276792819443	-5.175732	11.917805	2.6014864	3.4443884	0.0	-24.4375	-46.6875	0.875	1.7482241	0.19760674	0.40970933
1276792819483	-4.862464	12.639683	-2.8330324	4.029217	0.0	-24.1875	-46.1875	-1.9375	1.346218	-0.20621854	0.36724603
1276792819523	4.2904096	18.959524	-2.4925237	9.791407	0.0	-19.0625	-47.4375	-1.9375	0.7721009	-0.12752758	-0.2225449
1276792819553	4.8216033	14.818938	0.6946377	5.792431	0.0	-9.75	-48.75	-1.9375	-1.6160365	0.04454541	-0.31456438
1276792819583	3.9090397	10.800936	0.53119355	1.692174	0.0	-0.0	-49.25	-1.9375	-1.5829611	0.046211913	-0.3472514
1276792819623	6.3607025	9.507003	5.8976107	3.062828	0.0	9.75	-49.25	1.375	-2.0288088	0.47604036	-0.58965385
1276792819663	7.1234417	10.923519	9.575105	6.372019	0.0	13.6875	-46.4375	10.3125	-2.2017622	0.6333336	-0.5778639
1276792819703	8.19945	8.049625	12.067628	6.8563347	0.0	13.4375	-42.625	20.8125	-2.2006662	0.80989915	-0.79461837
1276792819743	8.076866	1.920469	14.941522	7.286419	0.0	12.5	-38.5	31.0	-1.8646879	1.0636365	-1.3373572
1276792819783	10.841797	3.445948	-7.1234417	3.6158133	0.0	8.3125	-35.6875	37.625	-2.2641728	-0.5594386	-1.2630547
1276792819823	-1.334794	11.454713	-3.1054392	2.1363764	0.0	5.625	-35.1875	38.375	-3.0871663	-0.2630441	0.11600475
1276792819863	-2.9147544	14.601013	-6.891896	6.6001644	0.0	3.4375	-36.75	36.375	2.927549	-0.4335147	0.19703673
1276792819903	4.944186	19.082108	-0.88532263	9.925446	0.0	1.6875	-39.0	33.8125	-2.799953	-0.044882204	-0.25352547
1276792819943	4.7126403	5.47538	6.1700177	-0.3062353	0.0	2.4375	-39.3125	32.75	-2.57506	0.70685726	-0.71067125
1276792819983	8.921328	8.771504	3.486809	3.1813145	0.0	3.4375	-38.75	31.5	-2.459342	0.2717988	-0.793866
1276792820023	4.671779	7.9679036	2.2609777	-0.29744244	0.0	5.875	-39.0	31.0	-2.5562181	0.24006648	-0.5303035
1276792820063	3.1463003	5.09401	1.4982382	-3.634709	0.0	6.875	-39.5625	28.9375	-2.4960196	0.24519956	-0.5532943
1276792820103	2.9147544	6.66035	0.27240697	-2.5313315	0.0	6.875	-42.0625	24.875	-2.4176116	0.03745137	-0.4125177
1276792820143	2.1792557	10.991621	3.6774938	1.9869432	0.0	7.0625	-44.625	21.5625	-2.707998	0.31710932	-0.19572692
1276792820183	-1.4165162	9.343558	8.390134	2.8307123	0.0	3.6875	-46.1875	19.0	3.0687215	0.72604185	0.1504578
1276792820223	1.1849703	14.246883	3.445948	4.8988733	0.0	-1.9375	-47.6875	15.4375	-3.0645201	0.23652948	-0.082982995
1276792820263	2.1792557	19.19107	-8.662541	11.361391	0.0	-8.5625	-47.6875	10.8125	0.30537948	-0.42160714	-0.11307136
1276792820303	-2.4925237	12.217452	1.2666923	2.7266378	0.0	-14.6875	-48.1875	6.25	1.9895759	0.10123909	0.20125158
1276792820343	-7.6546354	13.988097	-4.099725	6.6574936	0.0	-17.875	-47.4375	2.1875	1.4132946	-0.2516572	0.5007101
1276792820383	-5.202973	17.774553	1.6480621	8.786945	0.0	-17.875	-46.4375	1.125	1.722781	0.088752486	0.2847649
1276792820423	0.8036005	17.733692	0.8036005	7.963421	0.0	-14.4375	-46.9375	3.6875	2.013728	0.04523756	-0.04528392
1276792820463	5.597963	19.531578	2.3018389	10.641289	0.0	-10.0	-46.6875	8.3125	-2.9073675	0.11280982	-0.2791284
1276792820503	8.662541	14.328606	5.434519	7.796831	0.0	-3.6875	-46.6875	13.375	-2.4554782	0.31384534	-0.54376775
1276792820533	9.997335	7.6273947	2.7240696	3.0597572	0.0	3.1875	-46.1875	18.5	-2.1165843	0.21333404	-0.9190632
1276792820573	9.043911	3.1463003	4.399372	0.73118687	0.0	8.8125	-43.375	23.625	-2.0704584	0.43067408	-1.2360011
1276792820613	4.7535014	-0.50395286	6.2108784	-1.9692559	0.0	11.5	-40.5625	28.1875	-1.6913745	0.9148437	-1.676419
1276792820653	6.0474343	0.08172209	6.5922484	-0.86037254	0.0	11.75	-38.25	31.75	-1.9015586	0.82842946	-1.5572836
1276792820693	6.469665	1.5390993	0.313268	-3.1490579	0.0	9.5625	-36.5	34.3125	-2.30776	0.047071632	-1.3372428
1276792820733	-4.862464	15.976667	-13.375181	11.589447	0.0	5.875	-36.5	35.8125	2.3609602	-0.67528844	0.29544082
1276792820773	-7.7363577	16.167353	-7.04172	9.450047	0.0	4.1875	-37.5	34.5625	2.5663385	-0.37435946	0.44631422
1276792820813	-3.636633	6.742072	-0.8036005	-2.1042862	0.0	3.9375	-38.75	32.0	2.6527808	-0.104521886	0.49466395
1276792820853	2.2201166	18.155924	-3.1054392	8.746254	0.0	3.4375	-40.3125	29.6875	-2.7900133	-0.16817454	-0.121676505
1276792820893	5.434519	8.049625	5.012288	1.1228285	0.0	4.625	-41.0625	27.6875	-2.539655	0.47642213	-0.59383684
1276792820933	8.894087	5.284695	-2.070293	0.7441263	0.0	6.375	-41.5625	25.625	-2.0852473	-0.19750337	-1.0346667
1276792820973	8.471856	8.308413	2.4108016	2.3017778	0.0	7.3125	-42.625	23.3125	-2.233528	0.20044059	-0.79513806
1276792821013	4.0180025	5.09401	2.152015	-2.9711218	0.0	10.0	-43.375	20.8125	-2.2586613	0.3202753	-0.66785586
1276792821053	3.214402	6.66035	1.9477097	-2.1590223	0.0	10.5	-45.125	16.6875	-2.2874613	0.25751838	-0.44964522
1276792821093	2.5606253	7.6954966	1.9477097	-1.465724	0.0	9.75	-46.6875	13.875	-2.3376312	0.23568839	-0.32121947
1276792821133	1.334794	8.19945	2.5606253	-1.1135807	0.0	6.375	-47.9375	12.375	-2.6390243	0.29899442	-0.1613751
1276792821173	0.84446156	13.252599	2.6423476	3.733161	0.0	0.25	-48.4375	10.3125	-2.9728496	0.1964144	-0.06363442
1276792821213	1.5390993	16.43976	2.1111538	6.8394165	0.0	-6.625	-47.6875	7.5	2.9840355	0.12716846	-0.09334845
1276792821253	-0.84446156	17.774553	-5.8158884	8.914259	0.0	-13.4375	-47.1875	4.1875	0.9817626	-0.31589016	0.047473885
1276792821293	-2.982856	12.408136	4.3312707	3.6699657	0.0	-18.0625	-46.1875	1.6875	2.0483177	0.32719862	0.2359186
1276792821333	-7.6546354	15.091345	-2.8738933	7.3573055	0.0	-21.5	-45.4375	0.625	1.4570037	-0.1682301	0.46940708
1276792821373	-6.0201936	14.750836	0.92618364	6.1522884	0.0	-22.0	-45.9375	2.1875	1.6808721	0.05806804	0.3874915
1276792821414	-0.46309182	16.467001	2.4516625	6.848295	0.0	-19.3125	-46.1875	4.75	2.07672	0.14774014	0.028115006
1276792821453	8.62168	19.504337	-1.4573772	11.56802	0.0	-12.6875	-47.1875	7.0	-2.0295591	-0.06823538	-0.416214
1276792821493	8.349273	14.7916975	0.8036005	7.197775	0.0	-2.6875	-47.6875	9.3125	-2.0634587	0.047275927	-0.5138746
1276792821533	11.182305	8.117727	5.597963	5.1023617	0.0	7.8125	-46.9375	12.375	-1.9993204	0.38490933	-0.94286966
1276792821573	8.689782	4.7535014	4.862464	1.2274628	0.0	15.625	-45.125	16.9375	-1.948951	0.4563511	-1.0702424
1276792821614	8.771504	4.7126403	6.3198414	1.9869356	0.0	19.8125	-41.3125	21.8125	-1.9743185	0.5655391	-1.0777814
1276792821653	6.701211	1.334794	6.0474343	-0.6819935	0.0	22.25	-37.75	26.6875	-1.8173083	0.7244951	-1.3741826
1276792821693	5.175732	0.19068487	-0.27240697	-4.620248	0.0	22.75	-35.4375	30.0	-2.2796104	-0.05254748	-1.5339708
1276792821733	-3.6774938	10.651112	-16.821129	10.439844	0.0	17.875	-34.6875	32.25	-0.37561136	-0.98057383	0.33245352
1276792821773	-4.4810944	10.691973	2.5333846	2.0599642	0.0	13.6875	-36.75	32.0	3.101706	0.2151443	0.39686972
1276792821813	-0.5720546	18.700737	-3.5276701	9.2325	0.0	9.3125	-40.3125	30.0	-2.7892313	-0.18636194	0.030580414
1276792821853	2.2201166	7.246025	0.19068487	-2.2257428	0.0	6.875	-42.375	27.6875	-2.5562782	0.025155956	-0.2973097
1276792821893	5.47538	-0.23154591	2.2201166	-3.893756	0.0	10.75	-44.375	23.3125	-1.937827	0.38490427	-1.6130596
1276792821933	8.390134	9.425281	-1.2666923	2.8754148	0.0	13.4375	-44.875	19.75	-1.9779487	-0.100047424	-0.7273595
1276792821973	3.445948	9.00305	2.9147544	0.26436043	0.0	15.375	-44.625	19.0	-2.3281746	0.2936211	-0.3655508
1276792822013	2.6423476	6.3607025	2.9556155	-2.3115716	0.0	15.875	-44.375	19.5	-2.3561022	0.40535045	-0.39372632
1276792822053	1.7297841	6.0882955	1.9885708	-3.1723523	0.0	12.9375	-43.875	20.8125	-2.4809887	0.3044211	-0.27682167
1276792822093	1.4165162	7.164303	0.7218784	-2.4680629	0.0	9.75	-44.375	21.5625	-2.5234432	0.09852682	-0.19520098
1276792822133	1.3756552	11.223166	0.95342433	1.5406361	0.0	6.625	-45.125	19.5	-2.660715	0.08412141	-0.12196445
1276792822173	1.5390993	11.727119	2.3426998	2.2508116	0.0	1.9375	-46.6875	16.4375	-2.8328252	0.19553831	-0.1304969
1276792822213	1.0760075	15.704261	3.5957718	6.339903	0.0	-1.9375	-48.1875	12.625	-3.0826004	0.22457899	-0.068409994
1276792822253	-2.4516625	16.739407	-1.9885708	7.227808	0.0	-6.375	-48.4375	8.3125	1.7756335	-0.11700491	0.14542659
1276792822293	-7.1234417	14.669114	5.175732	7.302252	0.0	-11.75	-47.4375	6.5	2.0819767	0.3073322	0.452068
