#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276873129399	0.6946377	9.00305	4.6036777	0.3289938	0.0	-14.8125	-43.4375	-24.75	1.4093566	0.4714816	-0.07700327
1276873129439	4.0588636	7.43671	4.8216033	-0.058476448	0.0	-14.0625	-45.5	-21.1875	-2.029785	0.517393	-0.49960336
1276873129469	4.5219555	7.082581	1.6889231	-1.2355652	0.0	-13.5625	-47.25	-17.875	-1.0387416	0.19834693	-0.56822103
1276873129509	3.1463003	6.973618	0.040861044	-2.156015	0.0	-12.8125	-48.25	-15.3125	-0.49705994	0.005340895	-0.423828
1276873129539	2.2609777	7.4639506	-1.0760075	-1.9338889	0.0	-12.375	-49.5625	-13.5	-0.123474695	-0.13710386	-0.29413328
1276873129579	2.9147544	10.147159	0.10896278	0.7514038	0.0	-11.875	-50.3125	-11.25	-0.2271511	0.010320531	-0.27971736
1276873129619	2.9147544	12.14935	5.134871	3.7014732	0.0	-12.5625	-50.8125	-8.6875	3.1111	0.3899391	-0.23546018
1276873129659	2.4108016	12.408136	6.4424243	4.380621	0.0	-13.3125	-51.0625	-6.375	2.9610085	0.47136056	-0.19190113
1276873129689	1.7570249	13.565866	4.862464	4.7110434	0.0	-13.5625	-51.0625	-5.375	2.6370573	0.3415348	-0.12880105
1276873129729	3.173541	13.484144	2.0294318	4.193782	0.0	-14.3125	-50.5625	-6.875	1.9019086	0.14546745	-0.23114698
1276873129769	3.5957718	13.525005	-6.701211	5.7098436	0.0	-14.5625	-49.5625	-11.0	0.041537117	-0.44657242	-0.25985008
1276873129799	6.742072	11.75436	-3.7864566	4.263096	0.0	-14.0625	-48.25	-16.0625	-0.3913514	-0.27247968	-0.52076685
1276873129839	7.9270425	9.043911	5.5162406	3.424345	0.0	-13.5625	-46.25	-21.1875	-1.5200449	0.43005198	-0.71968234
1276873129869	6.4015636	8.689782	0.61291564	1.0039005	0.0	-11.875	-44.1875	-26.5	-0.6056459	0.056726478	-0.63491976
1276873129909	1.6889231	7.3549876	-3.718355	-1.3938942	0.0	-11.125	-41.625	-30.125	0.033142727	-0.45781603	-0.2257166
1276873129950	0.53119355	5.325556	-1.8387469	-4.147613	0.0	-11.625	-38.8125	-34.1875	0.16885918	-0.33092946	-0.09941542
1276873129989	2.152015	3.445948	-2.4925237	-5.040268	0.0	-13.3125	-35.75	-37.5	-0.14735076	-0.55029446	-0.558244
1276873130029	3.568531	1.0351465	-1.334794	-5.8585343	0.0	-15.75	-31.9375	-39.3125	-0.5275022	-0.34488007	-1.2884685
1276873130069	3.405087	3.255263	0.27240697	-5.0880103	0.0	-17.75	-29.625	-40.5625	-0.23286591	0.05776209	-0.8078893
1276873130109	7.246025	6.701211	9.343558	3.7842722	0.0	-19.1875	-29.625	-39.5625	-1.0317156	0.7580204	-0.82444084
1276873130149	9.697687	15.4046135	14.628253	13.545715	0.0	-19.1875	-31.1875	-37.5	-0.05989182	0.67694443	-0.56185114
1276873130179	5.325556	8.281172	6.3607025	1.9150343	0.0	-20.1875	-33.75	-35.4375	-0.1500798	0.57358176	-0.5715037
1276873130209	8.308413	5.6660647	1.3756552	0.34354305	0.0	-20.6875	-35.75	-34.1875	-0.5551918	0.13594833	-0.97227573
1276873130249	11.876944	10.501288	-4.3312707	6.628031	0.0	-20.6875	-36.0625	-33.9375	-0.2994836	-0.26669484	-0.84679383
1276873130279	5.9793324	6.851035	-3.445948	-0.0822649	0.0	-20.4375	-36.3125	-34.1875	-0.18065326	-0.36223117	-0.71756184
1276873130319	2.6832085	8.894087	-5.8976107	1.1972675	0.0	-18.6875	-37.3125	-33.4375	0.14059219	-0.5656392	-0.29300153
1276873130349	0.3405087	13.525005	-5.938472	4.9685707	0.0	-16.0	-39.375	-31.375	0.3237623	-0.4136138	-0.025170917
1276873130379	-1.4165162	10.760075	-5.284695	2.2645445	0.0	-13.8125	-42.125	-28.5625	0.41829464	-0.45314345	0.13089289
1276873130409	-0.88532263	9.112013	1.9477097	-0.44683456	0.0	-12.5625	-44.1875	-25.25	0.81543374	0.2096246	0.09685592
1276873130449	3.759216	7.082581	5.053149	-0.3288355	0.0	-11.625	-46.25	-21.9375	-2.063404	0.5623261	-0.4879589
1276873130479	4.862464	7.246025	1.920469	-0.8715153	0.0	-11.375	-47.5	-18.875	-1.1032671	0.2166248	-0.59103286
1276873130519	3.636633	7.273266	1.3075534	-1.5704384	0.0	-11.125	-48.5625	-16.5625	-0.9359759	0.15943122	-0.4636476
1276873130549	1.879608	7.1234417	-0.29964766	-2.4333105	0.0	-10.125	-49.8125	-14.3125	-0.17651816	-0.040650535	-0.25798243
1276873130589	2.5333846	8.580819	-0.9125633	-0.81324863	0.0	-9.875	-50.8125	-11.75	-0.2828428	-0.10164526	-0.28708234
1276873130629	2.070293	11.686258	2.5333846	2.32895	0.0	-9.875	-51.3125	-9.4375	2.7099912	0.21030319	-0.175337
1276873130669	1.6889231	12.721405	4.0588636	3.652956	0.0	-10.125	-51.5625	-6.875	2.8039896	0.3063272	-0.13199045
1276873130699	2.070293	12.176591	5.434519	3.6874037	0.0	-11.125	-51.875	-4.875	3.0078118	0.4145022	-0.1684119
1276873130739	3.255263	12.571581	6.469665	4.7018976	0.0	-11.625	-51.3125	-5.125	-3.0565143	0.4622029	-0.25337327
1276873130779	5.09401	13.906375	-2.3699405	5.191777	0.0	-12.125	-50.8125	-7.375	-0.3749226	-0.15867764	-0.3511282
1276873130809	4.2086873	12.830367	-7.43671	5.608797	0.0	-11.875	-50.3125	-11.75	-0.124512985	-0.5034146	-0.31696594
1276873130839	5.09401	11.795221	-2.070293	3.2072763	0.0	-11.875	-49.0625	-17.375	-0.32871112	-0.15976162	-0.4076757
1276873130869	5.597963	10.95076	4.9850473	3.4638824	0.0	-11.625	-47.75	-22.1875	-1.3459529	0.38509575	-0.47256267
1276873130899	5.09401	9.724928	1.4165162	1.2626619	0.0	-10.875	-45.5	-26.5	-0.51089275	0.12831971	-0.4825133
1276873130939	2.9556155	7.164303	-4.3312707	-0.9284296	0.0	-10.875	-42.6875	-29.875	-0.13074161	-0.5096291	-0.3912762
1276873130969	0.53119355	5.597963	-1.334794	-4.0272875	0.0	-11.875	-39.0625	-33.6875	0.19117151	-0.2330629	-0.094607234
1276873131009	1.2666923	3.445948	-3.0237172	-5.0503983	0.0	-13.0625	-35.25	-37.5	0.0018647655	-0.6889607	-0.35225752
1276873131039	3.1054392	1.334794	-2.3018389	-5.717165	0.0	-15.25	-31.9375	-39.8125	-0.45313367	-0.59785116	-1.1648463
1276873131069	3.5957718	0.84446156	-1.4165162	-5.8507423	0.0	-18.0	-29.375	-41.0625	-0.4800492	-0.36620656	-1.340128
1276873131099	4.3312707	2.7240696	0.27240697	-4.682719	0.0	-18.9375	-28.375	-40.5625	-0.34444714	0.053188745	-1.0093753
1276873131139	7.6273947	5.706926	7.273266	2.1786137	0.0	-19.9375	-29.375	-38.25	-0.85659367	0.65209234	-0.928439
1276873131179	9.847511	14.750836	15.091345	13.480886	0.0	-20.4375	-31.9375	-36.5	-0.22363894	0.70501316	-0.5886416
1276873131209	5.6252036	7.3958488	6.701211	1.6496887	0.0	-20.4375	-33.5	-35.1875	-0.6129538	0.6247996	-0.6502439
1276873131249	7.9270425	5.175732	1.5390993	-0.2152462	0.0	-20.875	-35.25	-33.9375	-0.58051234	0.16116329	-0.9923704
1276873131279	11.454713	9.847511	-3.336985	5.6633015	0.0	-21.125	-35.5	-33.9375	-0.30622387	-0.21741638	-0.8607031
1276873131309	10.378705	11.073342	-5.202973	6.2372684	0.0	-20.4375	-35.25	-34.4375	-0.19960032	-0.33026704	-0.7530286
1276873131349	3.9499009	8.471856	-5.938472	1.267622	0.0	-19.4375	-36.8125	-33.1875	0.04094662	-0.5659766	-0.43627504
1276873131389	-0.6946377	11.795221	-6.1291566	3.5041094	0.0	-17.5	-38.8125	-30.125	0.42101774	-0.47852045	0.05882351
1276873131419	-2.6014864	8.539958	-6.973618	1.5216312	0.0	-15.25	-42.125	-26.5	0.558884	-0.663139	0.29569468
1276873131459	-1.1441092	9.152874	1.7570249	-0.4166975	0.0	-14.0625	-44.9375	-21.9375	0.96478254	0.18822704	0.124354996
1276873131489	3.568531	8.430995	7.668256	2.1356373	0.0	-12.5625	-47.5	-17.625	-2.7680254	0.69724685	-0.40039876
1276873131529	5.8567495	8.349273	3.255263	0.89889145	0.0	-11.625	-49.3125	-14.8125	-1.5811361	0.3089649	-0.61171067
1276873131559	3.9090397	7.3549876	1.920469	-1.2588644	0.0	-10.875	-49.8125	-11.75	-1.5402877	0.22660893	-0.48851445
1276873131599	1.7978859	7.668256	0.10896278	-1.9296956	0.0	-10.125	-50.5625	-8.9375	-0.2019964	0.013833552	-0.2302985
1276873131639	1.9885708	10.419566	-2.3018389	1.0478525	0.0	-9.4375	-51.3125	-6.875	-0.019633276	-0.21368554	-0.18858188
1276873131679	1.920469	12.598822	0.8036005	2.9630117	0.0	-9.6875	-51.5625	-4.875	0.8567841	0.062972054	-0.151268
1276873131709	1.6889231	12.53072	9.575105	6.0538044	0.0	-9.875	-51.875	-3.5625	3.043358	0.648146	-0.13397522
1276873131749	2.2609777	10.991621	6.782933	3.3057842	0.0	-10.375	-52.375	-3.0625	-3.1259778	0.54368144	-0.2028704
1276873131779	3.336985	12.067628	3.0237172	3.0737991	0.0	-11.375	-51.5625	-5.375	-2.7710598	0.23696393	-0.26978222
1276873131809	4.6036777	14.015338	-4.0588636	5.4936094	0.0	-10.875	-51.3125	-9.1875	-0.24532863	-0.26849505	-0.317371
1276873131849	2.982856	13.906375	-7.04172	6.063779	0.0	-10.875	-50.5625	-13.75	8.196464E-4	-0.4597239	-0.21129397
1276873131889	5.325556	11.372991	3.1463003	3.1396103	0.0	-10.375	-48.5625	-18.875	-1.0414333	0.24548595	-0.43793762
1276873131919	6.701211	9.575105	2.8738933	2.2286367	0.0	-9.4375	-46.75	-23.1875	-1.0062815	0.2411185	-0.61063045
1276873131959	5.434519	7.8861814	-4.671779	0.8493986	0.0	-9.1875	-44.1875	-27.5625	-0.38659364	-0.4538352	-0.603386
1276873131989	0.6946377	6.8237944	-1.3756552	-2.8110003	0.0	-9.875	-40.625	-32.125	0.14305547	-0.19793428	-0.10144695
1276873132019	0.61291564	5.175732	-2.6423476	-3.9632034	0.0	-11.375	-36.8125	-36.75	0.13868368	-0.46921906	-0.117872104
1276873132049	2.2201166	2.982856	-2.8738933	-5.107117	0.0	-13.3125	-33.0	-39.8125	-0.1700636	-0.6579896	-0.63983816
1276873132079	3.405087	0.9942854	-2.0294318	-5.719865	0.0	-16.0	-29.625	-41.8125	-0.4625008	-0.5196587	-1.286695
1276873132109	3.214402	1.4165162	-0.84446156	-6.193893	0.0	-17.75	-27.875	-42.0625	-0.3699257	-0.23592694	-1.1557215
1276873132149	5.47538	2.8330324	3.7864566	-2.571796	0.0	-18.9375	-27.875	-41.0625	-0.68922967	0.5507931	-1.0933156
1276873132189	10.841797	11.182305	15.363752	12.071041	0.0	-19.9375	-29.125	-39.3125	-1.0326954	0.7785623	-0.76993865
1276873132219	6.851035	10.56939	8.894087	5.612607	0.0	-20.4375	-30.6875	-37.5	0.048872966	0.6148265	-0.5751059
1276873132259	9.343558	5.938472	3.0237172	1.6698647	0.0	-21.125	-32.6875	-36.25	-0.5648268	0.26661754	-1.0046332
1276873132289	13.102775	11.304889	-2.3018389	7.651348	0.0	-21.875	-33.5	-35.6875	-0.26726192	-0.13223515	-0.85892606
1276873132329	5.407278	6.6331096	-3.255263	-0.6505842	0.0	-22.125	-33.5	-35.4375	-0.08470306	-0.36348188	-0.6839378
1276873132359	3.718355	6.1291566	-6.3198414	-0.24981403	0.0	-20.6875	-34.5	-34.4375	-0.0039540837	-0.7225373	-0.54530704
1276873132399	1.2258313	13.593107	-6.428804	5.2799244	0.0	-17.75	-36.3125	-32.375	0.30761328	-0.4402078	-0.089937076
1276873132439	-2.1383946	11.264028	-6.0882955	3.1748133	0.0	-15.0625	-39.0625	-28.8125	0.4828215	-0.4881572	0.18761024
1276873132469	-0.88532263	9.234595	3.718355	0.18773365	0.0	-12.8125	-42.6875	-25.0	1.1342596	0.3812106	0.095578104
1276873132509	3.445948	7.6273947	6.469665	0.77202034	0.0	-11.875	-45.1875	-21.1875	-2.5430481	0.6580515	-0.42433792
1276873132539	5.5162406	6.973618	1.5390993	-0.7828436	0.0	-11.125	-47.0	-17.625	-1.1195213	0.17139784	-0.66923857
1276873132598	3.636633	6.742072	0.9942854	-2.0820637	0.0	-10.375	-48.25	-14.8125	-1.0132413	0.12907508	-0.4946639
1276873132629	1.7978859	7.668256	-1.3075534	-1.8226514	0.0	-9.6875	-49.8125	-11.75	-0.09714369	-0.16451281	-0.2302985
1276873132669	2.5606253	10.923519	-0.95342433	1.4534159	0.0	-9.4375	-50.8125	-8.9375	-0.17944749	-0.08477457	-0.23025653
1276873132699	1.4573772	12.598822	5.09401	3.8609467	0.0	-10.125	-50.8125	-6.375	2.8350723	0.38192457	-0.11516383
1276873132729	1.3756552	12.639683	5.706926	4.1297417	0.0	-10.375	-51.5625	-3.8125	2.8839765	0.42190385	-0.1084095
1276873132769	1.4573772	14.601013	4.944186	5.6774874	0.0	-10.875	-50.8125	-2.8125	2.74591	0.3249976	-0.09948393
1276873132799	3.214402	14.328606	3.1054392	5.2028494	0.0	-10.875	-50.8125	-4.3125	-3.0634694	0.20840353	-0.22068101
1276873132829	4.0180025	11.413852	-1.6480621	2.4054947	0.0	-10.625	-51.0625	-8.4375	-0.4245871	-0.13536574	-0.33848092
1276873132859	4.399372	12.680544	-6.973618	5.3188915	0.0	-11.125	-49.8125	-13.5	-0.16304976	-0.47917718	-0.33394504
1276873132889	7.1234417	11.495573	-2.1383946	3.8851118	0.0	-10.625	-48.8125	-19.125	-0.5661486	-0.15682313	-0.55475605
1276873132929	6.8237944	9.847511	4.903325	3.138629	0.0	-11.125	-47.0	-24.0	-1.2849967	0.38847038	-0.60597605
1276873132969	4.9850473	8.539958	-2.3018389	0.34618473	0.0	-11.375	-44.4375	-28.3125	-0.3230191	-0.22870746	-0.52837193
1276873133009	0.88532263	6.782933	-0.7627395	-2.923791	0.0	-12.375	-41.375	-33.4375	0.18023552	-0.111045316	-0.12978838
1276873133039	1.2666923	4.0180025	-2.5606253	-4.8765736	0.0	-14.5625	-36.8125	-38.0	0.053182572	-0.54613525	-0.30539212
1276873133069	2.4108016	2.3018389	-1.9477097	-5.94608	0.0	-16.25	-31.9375	-40.8125	-0.22333685	-0.5288184	-0.8085154
1276873133109	2.7649305	0.61291564	-1.3075534	-6.687323	0.0	-18.6875	-28.625	-42.875	-0.45246947	-0.4325398	-1.352649
1276873133149	2.6832085	1.920469	0.313268	-6.4921446	0.0	-20.1875	-26.875	-42.875	-0.24951382	0.09465553	-0.9495871
1276873133189	6.932757	5.9793324	10.269742	3.9513712	0.0	-20.4375	-27.875	-41.0625	-1.296667	0.8427185	-0.8591041
1276873133219	9.80665	12.367276	13.375181	10.881882	0.0	-21.125	-29.9375	-39.5625	-0.30386972	0.70299065	-0.6704283
1276873133259	5.366417	8.730643	9.00305	3.8343716	0.0	-21.125	-31.1875	-37.0	0.51256126	0.7208163	-0.5511325
1276873133289	6.469665	4.7943625	3.5276701	-1.0153513	0.0	-21.375	-32.4375	-35.4375	-0.64246476	0.41290116	-0.9330461
1276873133319	12.912089	8.894087	-3.7864566	6.3229523	0.0	-21.375	-33.25	-35.1875	-0.342697	-0.23696345	-0.9676142
1276873133349	12.408136	11.645397	-3.9499009	7.6627197	0.0	-20.1875	-34.25	-34.6875	-0.25724262	-0.2280766	-0.8170976
1276873133379	6.3607025	7.273266	-3.568531	0.49351215	0.0	-18.1875	-36.3125	-34.4375	-0.21885498	-0.3537882	-0.7185648
1276873133409	1.6889231	10.651112	-4.7943625	1.9952374	0.0	-15.0625	-38.8125	-31.875	0.19036725	-0.4183321	-0.15725848
1276873133439	-1.920469	13.184497	-7.504812	5.485223	0.0	-13.3125	-41.875	-29.0625	0.40574384	-0.51297474	0.1446439
1276873133469	-3.255263	10.038197	-7.8861814	3.3673391	0.0	-11.375	-44.1875	-25.75	0.51024187	-0.6417742	0.31358746
1276873133509	-1.9477097	9.507003	2.9147544	0.32609272	0.0	-10.875	-46.25	-21.6875	1.1735069	0.29177952	0.20207486
1276873133549	4.671779	7.3958488	5.7886477	0.6829891	0.0	-10.625	-47.5	-18.625	-2.1080616	0.58457416	-0.5633855
1276873133589	6.2789803	7.3141265	2.2609777	0.09456539	0.0	-9.4375	-48.8125	-15.0625	-1.3782305	0.23038623	-0.70939255
1276873133619	4.140586	6.0474343	0.6537767	-2.4484344	0.0	-9.4375	-50.0625	-11.5	-1.2281748	0.08896721	-0.60037315
1276873133659	3.336985	8.049625	-1.0760075	-1.0265741	0.0	-8.4375	-51.0625	-8.6875	-0.6714816	-0.1228599	-0.39298758
1276873133699	2.1792557	12.680544	-1.3756552	3.1331244	0.0	-8.1875	-52.125	-5.125	-0.070828274	-0.10651343	-0.17019562
1276873133739	0.313268	13.633968	5.134871	4.765588	0.0	-8.9375	-52.625	-2.8125	2.6912093	0.3601061	-0.02297298
1276873133779	-0.5720546	12.680544	7.082581	4.729043	0.0	-8.9375	-52.125	-1.8125	2.6957014	0.5089429	0.04508222
1276873133809	1.3756552	10.228881	5.012288	1.6670351	0.0	-9.875	-52.125	-1.8125	3.0103667	0.4520947	-0.13368523
1276873133849	6.6331096	15.472715	2.2609777	7.179083	0.0	-9.875	-51.875	-4.3125	-1.7949163	0.13350666	-0.40499803
1276873133879	5.7886477	15.5135765	-8.349273	8.7376175	0.0	-10.125	-50.5625	-8.6875	-0.260872	-0.46702814	-0.35713398
1276873133919	2.9147544	12.489859	-3.336985	3.445815	0.0	-10.375	-50.0625	-13.75	-0.048624985	-0.25454086	-0.22926642
1276873133959	6.8237944	11.304889	8.076866	5.6723824	0.0	-9.1875	-48.25	-19.625	-1.9744536	0.54895264	-0.54307294
1276873133989	6.5922484	9.888372	-3.0237172	2.4563227	0.0	-9.1875	-45.75	-25.75	-0.46216848	-0.2491424	-0.58800256
1276873134029	1.920469	7.43671	-2.3426998	-1.776638	0.0	-8.9375	-42.6875	-30.875	-0.047781624	-0.29604858	-0.25272045
1276873134069	-0.19068487	3.9499009	-3.718355	-4.378553	0.0	-9.6875	-37.8125	-36.25	0.2177996	-0.7546311	0.048238408
1276873134109	2.7649305	-0.08172209	-2.5606253	-6.0372577	0.0	-12.5625	-32.1875	-40.5625	-0.7127846	-0.7468361	-1.6003444
1276873134149	1.9477097	-0.5720546	-1.4982382	-7.2836485	0.0	-15.5	-27.625	-43.125	-0.6707829	-0.6358127	-1.8564692
1276873134189	4.903325	1.2666923	5.053149	-2.6525307	0.0	-18.1875	-24.8125	-44.125	-0.9336405	0.78429633	-1.3179901
1276873134219	10.691973	8.390134	14.709975	10.220732	0.0	-19.9375	-25.3125	-42.0625	-0.94067824	0.82491946	-0.9054463
1276873134249	11.563675	15.050485	13.33432	13.389034	0.0	-20.6875	-27.875	-39.5625	-0.04654864	0.6124356	-0.6551268
1276873134289	7.3549876	7.43671	5.6252036	2.06952	0.0	-21.625	-30.6875	-37.5	-0.3809475	0.49343586	-0.7798734
1276873134319	13.947236	9.466142	-3.7864566	7.4696484	0.0	-21.375	-32.1875	-35.9375	-0.3286217	-0.22096433	-0.97450167
1276873134349	9.507003	8.662541	-3.636633	3.55927	0.0	-20.6875	-33.0	-36.75	-0.225608	-0.2755565	-0.8318415
1276873134379	4.3312707	5.6660647	-4.2086873	-1.5255117	0.0	-19.1875	-34.0	-37.0	-0.10453068	-0.5331233	-0.6526682
1276873134419	2.070293	11.563675	-6.8237944	3.778963	0.0	-16.0	-35.75	-35.4375	0.18775575	-0.5262346	-0.17715727
1276873134449	-0.38136974	14.015338	-7.082581	5.901249	0.0	-13.3125	-38.8125	-32.9375	0.29820374	-0.4677655	0.02720417
1276873134479	-2.4516625	11.073342	-2.982856	1.9205399	0.0	-11.375	-41.875	-29.3125	0.4864011	-0.25717953	0.21788739
1276873134519	0.313268	8.62168	6.6331096	1.0758886	0.0	-10.375	-44.4375	-25.0	2.277709	0.6554532	-0.036318935
1276873134559	4.944186	6.5513873	3.0237172	-1.0597353	0.0	-9.875	-46.75	-21.6875	-1.3108158	0.35297355	-0.64648813
1276873134599	4.862464	6.851035	1.2258313	-1.3164854	0.0	-9.4375	-48.5625	-18.375	-1.0511857	0.14488891	-0.617234
1276873134639	3.1463003	6.3198414	0.27240697	-2.7416797	0.0	-8.6875	-49.5625	-14.3125	-0.8551683	0.03856697	-0.46192196
1276873134679	2.152015	7.8180795	-0.42223078	-1.6868095	0.0	-7.4375	-50.8125	-10.6875	-0.44258195	-0.052023347	-0.26860914
1276873134719	2.0294318	11.876944	-0.3405087	2.247242	0.0	-7.4375	-51.0625	-7.125	-0.14687434	-0.028252618	-0.1692371
1276873134749	2.4108016	13.484144	4.3312707	4.5597696	0.0	-7.9375	-50.8125	-4.0625	-3.0447798	0.3062505	-0.17691861
1276873134789	0.9942854	13.443283	7.7772183	5.7559843	0.0	-8.9375	-51.0625	-2.3125	2.9284008	0.5232947	-0.07382707
1276873134819	0.42223078	12.9529505	7.164303	5.001606	0.0	-9.6875	-51.0625	-1.5	2.813162	0.5049968	-0.03258573
1276873134849	2.4516625	13.184497	2.7649305	3.8859186	0.0	-9.875	-51.3125	-3.8125	3.093547	0.20332737	-0.18385056
1276873134879	4.903325	14.818938	-4.7126403	6.498335	0.0	-9.875	-51.0625	-7.9375	-0.2879162	-0.2932141	-0.31954303
1276873134919	4.671779	12.9529505	-7.205164	5.734226	0.0	-9.4375	-50.5625	-12.75	-0.2332957	-0.48208392	-0.34615123
1276873134959	6.851035	10.310603	4.7943625	3.4685574	0.0	-9.1875	-49.0625	-18.625	-1.5311493	0.36950254	-0.5864768
1276873134989	6.1700177	10.691973	3.405087	2.9988966	0.0	-8.1875	-46.75	-24.0	-0.9646929	0.2691449	-0.5233886
1276873135029	3.486809	8.076866	-3.445948	-0.3584671	0.0	-8.4375	-43.9375	-28.3125	-0.22472748	-0.3733328	-0.4075346
1276873135069	0.38136974	5.5162406	-3.0237172	-3.5044904	0.0	-9.6875	-39.625	-33.6875	0.14096908	-0.50041604	-0.06902597
1276873135109	2.1792557	2.3018389	-2.1792557	-5.9599924	0.0	-11.875	-34.75	-38.25	-0.29391333	-0.6022916	-0.75804937
1276873135149	3.5957718	-0.19068487	-1.1849703	-6.0158596	0.0	-15.0625	-29.625	-40.8125	-0.6153332	-0.3179204	-1.623777
1276873135189	2.6014864	1.1168685	-0.08172209	-6.974371	0.0	-18.1875	-26.0625	-42.875	-0.36698762	-0.028857829	-1.1652728
1276873135229	6.0201936	3.636633	8.580819	1.2883167	0.0	-20.1875	-25.3125	-42.375	-1.2787015	0.88418317	-1.0273879
1276873135259	10.038197	9.697687	12.762266	9.105938	0.0	-20.875	-26.0625	-41.0625	-0.48978636	0.7406973	-0.8026498
1276873135299	7.43671	10.95076	9.915613	6.7324905	0.0	-21.625	-28.125	-39.8125	0.19402163	0.64290637	-0.596564
1276873135329	5.325556	5.7886477	6.891896	0.65127563	0.0	-21.375	-30.4375	-38.25	-0.8289525	0.71950406	-0.7437556
1276873135359	9.193735	6.5922484	0.19068487	1.5078917	0.0	-21.375	-31.4375	-37.75	-0.33889794	0.016853876	-0.9487274
1276873135399	14.328606	13.021052	-5.8976107	10.4328785	0.0	-20.6875	-32.6875	-37.25	-0.21753103	-0.2956803	-0.83317053
1276873135429	5.8976107	5.5162406	-1.7297841	-1.5481462	0.0	-18.4375	-35.0	-35.9375	-0.2930833	-0.21101746	-0.81879866
1276873135459	3.1054392	7.164303	-2.982856	-1.447917	0.0	-15.5	-37.5625	-34.1875	-0.01544726	-0.3648991	-0.40901452
1276873135489	0.27240697	14.437569	-8.62168	7.0115223	0.0	-12.125	-40.625	-30.875	0.23492154	-0.5382576	-0.018865686
1276873135529	-2.4516625	10.460427	-5.6660647	2.3397684	0.0	-10.125	-43.9375	-27.0625	0.43477765	-0.4853074	0.23021959
1276873135569	-1.2258313	8.962189	5.325556	0.69025517	0.0	-9.1875	-46.5	-22.9375	1.7616402	0.5321014	0.1359346
1276873135609	4.5219555	7.504812	4.140586	-0.115688324	0.0	-8.6875	-48.8125	-18.625	-1.7349273	0.44146296	-0.5422857
1276873135649	5.175732	6.5513873	1.1441092	-1.3794403	0.0	-8.4375	-50.5625	-15.3125	-1.2190337	0.13618426	-0.66862637
1276873135689	3.214402	5.6252036	-0.5720546	-3.3026094	0.0	-7.6875	-51.3125	-12.0	-0.8588864	-0.08806752	-0.51914614
1276873135729	3.336985	8.240311	-1.3756552	-0.81050587	0.0	-6.9375	-51.875	-8.4375	-0.6811435	-0.1535184	-0.38477376
1276873135759	2.4108016	12.340035	2.6423476	3.0413237	0.0	-6.5	-51.875	-5.125	-2.5833347	0.20714073	-0.19293416
1276873135799	-0.0	12.871228	6.4424243	4.5868673	0.0	-7.1875	-51.875	-2.0625	2.8172054	0.46407077	0.0
1276873135831	-0.10896278	12.9529505	4.2495484	3.8260117	0.0	-8.1875	-52.125	0.25	2.6589944	0.31700075	0.008411999
1276873135869	1.8387469	12.830367	3.5957718	3.644331	0.0	-8.9375	-52.375	0.25	3.0437677	0.270615	-0.14234288
1276873135909	7.3141265	13.988097	0.14982383	5.9789686	0.0	-9.6875	-52.125	-2.8125	-1.4221476	0.009491302	-0.48178533
1276873135949	6.1291566	12.871228	-7.7363577	6.4132843	0.0	-9.4375	-51.0625	-7.625	-0.41333452	-0.49719954	-0.44441923
1276873135979	6.851035	11.686258	0.10896278	3.740201	0.0	-8.6875	-49.8125	-14.0	-0.91493	0.008043489	-0.53024566
1276873136019	6.0474343	11.75436	5.938472	4.6847916	0.0	-7.9375	-47.25	-20.4375	-1.5751238	0.42222568	-0.47516784
1276873136049	4.7126403	9.615966	-3.759216	1.5426884	0.0	-7.4375	-45.1875	-25.75	-0.32793167	-0.33760452	-0.45568416
1276873136084	1.7570249	6.510526	-1.4165162	-2.9160328	0.0	-7.9375	-43.1875	-30.875	-0.09128075	-0.2070479	-0.26359487
