#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277478671819	1.1441092	12.680544	-1.525479	3.0164642	0.0	19.1875	-49.0	8.625	-1.6961614	-0.11924562	-0.08998192
1277478671859	6.932757	11.182305	-3.1054392	3.7118864	0.0	19.4375	-49.0	6.625	-1.5527039	-0.23178701	-0.55497813
1277478671899	4.0588636	11.413852	-1.9885708	2.4695387	0.0	19.4375	-48.5	6.625	-1.5763001	-0.1627029	-0.3416626
1277478671939	-2.6832085	10.95076	0.95342433	1.5082855	0.0	18.9375	-48.75	7.375	-2.616327	0.0843625	0.24029073
1277478671979	-5.202973	12.367276	1.1849703	3.6627455	0.0	17.25	-48.5	9.875	2.9418042	0.0880889	0.39822698
1277478672019	-4.399372	14.328606	0.08172209	5.182349	0.0	15.5	-48.5	13.8125	-3.1003082	0.0054521644	0.29789764
1277478672059	-2.2609777	12.408136	-1.7978859	2.9332972	0.0	13.0	-48.75	18.0	-2.7804377	-0.14159459	0.18023987
1277478672099	2.5606253	9.697687	-1.6480621	0.3578987	0.0	10.0625	-48.0	22.1875	-2.162888	-0.16285717	-0.25815314
1277478672139	2.2609777	8.894087	-1.9477097	-0.4252653	0.0	7.5625	-47.25	25.875	-2.2772954	-0.20913549	-0.24893834
1277478672179	0.5720546	7.5865335	-0.7218784	-2.1644092	0.0	4.5625	-46.0625	28.8125	-2.8240104	-0.09460003	-0.07526153
1277478672219	-0.23154591	4.630918	-0.46309182	-5.1468787	0.0	2.875	-44.0625	31.0625	-3.1162958	-0.09954512	0.049958397
1277478672259	0.08172209	3.173541	-2.1792557	-5.9560404	0.0	2.625	-42.5625	33.0	-2.275697	-0.6015861	-0.025745383
1277478672299	0.9942854	4.7943625	-6.2789803	-1.8442316	0.0	4.0625	-41.5625	34.0	-0.8672896	-0.90849155	-0.20448762
1277478672369	1.7570249	12.53072	-6.0882955	4.235195	0.0	7.0625	-40.8125	34.25	-2.3979087	-0.44846442	-0.13930915
1277478672409	-1.7297841	11.686258	-9.847511	5.573021	0.0	9.8125	-41.3125	34.5	-1.4117929	-0.69488096	0.14695163
1277478672449	-1.879608	12.912089	-0.50395286	3.251257	0.0	11.5	-41.3125	33.75	-2.973966	-0.03860328	0.14455427
1277478672479	-2.070293	5.325556	-1.4573772	-3.909905	0.0	11.5	-41.8125	33.25	2.9388494	-0.2497373	0.37076786
1277478672519	-1.7570249	5.706926	2.0294318	-3.499929	0.0	10.5625	-43.0625	32.0	3.0838218	0.3276181	0.29866663
1277478672559	2.6014864	14.1787815	0.6946377	4.62554	0.0	10.0625	-43.8125	29.5625	-2.627355	0.04814974	-0.18145919
1277478672599	0.040861044	9.956474	-0.88532263	0.18919086	0.0	11.0	-45.3125	27.5625	-2.696422	-0.088685304	-0.004103944
1277478672639	-2.7513103	8.471856	-1.607201	-0.75539875	0.0	12.25	-46.3125	25.125	2.9795299	-0.17851333	0.31401378
1277478672679	-1.1849703	8.240311	-0.27240697	-1.4771204	0.0	14.0	-46.0625	22.875	-2.8114657	-0.032709595	0.14282255
1277478672719	3.2961242	9.302697	1.6480621	0.19938374	0.0	15.25	-46.5	21.1875	-2.3103065	0.16546077	-0.34051746
1277478672759	1.4573772	8.662541	-1.8387469	-0.83198833	0.0	15.5	-47.5	18.75	-1.9518896	-0.20634317	-0.16667812
1277478672799	-1.4165162	7.8180795	0.27240697	-1.8566127	0.0	16.0	-48.25	16.25	-2.7632203	0.034271576	0.1792402
1277478672839	-0.5720546	10.923519	-0.19068487	1.1335001	0.0	17.0	-49.25	13.3125	-2.2831712	-0.017430704	0.05232128
1277478672879	1.2666923	11.182305	-2.6423476	1.7532139	0.0	18.4375	-49.25	10.125	-1.534996	-0.23061828	-0.11279568
1277478672919	2.1792557	12.176591	-0.5720546	2.5766354	0.0	19.1875	-49.0	7.375	-1.7608836	-0.04621215	-0.17709598
1277478672959	4.0588636	11.75436	-2.9556155	2.975173	0.0	20.4375	-48.75	5.1875	-1.4558928	-0.23334776	-0.33248794
1277478672999	5.9793324	11.495573	1.334794	3.2195654	0.0	21.1875	-48.5	4.1875	-1.7526675	0.10265	-0.47963122
1277478673039	-4.7943625	10.95076	0.23154591	2.1498823	0.0	20.6875	-48.5	4.6875	3.0541332	0.019366851	0.41267142
1277478673079	-5.5571017	12.258313	1.4573772	3.7311325	0.0	20.4375	-49.0	6.875	3.013401	0.10786161	0.42562243
1277478673119	-6.0882955	13.402422	3.173541	5.252022	0.0	18.1875	-49.0	10.125	2.965921	0.2123371	0.42639777
1277478673159	-2.8330324	12.53072	-0.6946377	3.0591002	0.0	15.25	-49.0	14.5625	-2.8089848	-0.054017503	0.22234878
1277478673189	2.8330324	10.61025	-1.9885708	1.3539009	0.0	12.5	-48.75	19.6875	-2.0090907	-0.17913507	-0.26092196
1277478673229	3.0645783	9.534244	-1.525479	0.32352924	0.0	9.3125	-47.25	24.375	-2.2213585	-0.15116258	-0.3109983
1277478673273	1.1849703	8.049625	-1.3075534	-1.5658789	0.0	7.0625	-45.5625	28.5625	-2.5706947	-0.15934224	-0.1461584
1277478673341	-0.040861044	4.7943625	-1.7570249	-4.7003093	0.0	4.8125	-44.0625	32.25	-2.8559124	-0.35126612	0.008522521
1277478673379	0.9942854	2.8738933	-2.4925237	-5.874661	0.0	4.3125	-42.3125	34.0	-1.6732605	-0.6865972	-0.3330815
1277478673420	1.7978859	3.6774938	-5.325556	-3.0896645	0.0	4.8125	-41.0625	34.5	-1.2859259	-0.91546994	-0.45471928
1277478673459	3.336985	12.176591	-7.8589406	5.0650606	0.0	5.8125	-40.8125	34.5	-2.0868785	-0.5567726	-0.26748204
1277478673489	3.336985	13.988097	-6.3198414	5.9013968	0.0	8.3125	-40.3125	33.5	-2.3027494	-0.41406208	-0.23418193
1277478673519	-0.7627395	8.730643	-7.4639506	1.7049294	0.0	9.8125	-41.0625	33.0	-1.2655911	-0.7054629	0.087142244
1277478673559	-5.325556	13.715691	-2.7513103	5.1616964	0.0	10.75	-41.0625	33.0	2.947926	-0.18485963	0.370364
1277478673589	-3.214402	10.991621	-2.2201166	1.8585567	0.0	11.5	-42.0625	32.0	3.1083565	-0.19148761	0.2845077
1277478673649	-0.9125633	5.407278	3.0237172	-3.5445185	0.0	11.0	-42.8125	31.5	-3.0655494	0.5039149	0.16719033
1277478673689	3.990762	10.923519	1.607201	1.9335604	0.0	10.5625	-43.0625	30.3125	-2.527992	0.13732836	-0.3502719
1277478673729	1.920469	12.258313	-1.3075534	2.6698933	0.0	10.75	-44.3125	28.8125	-2.5168595	-0.10499373	-0.15540347
1277478673769	-0.8036005	9.112013	-1.3075534	-0.56629086	0.0	11.5	-44.8125	26.875	-2.7843728	-0.14198114	0.087963745
1277478673799	-0.9125633	7.3958488	-0.8036005	-2.31151	0.0	12.5	-46.3125	24.375	-2.8033042	-0.10742269	0.12276806
1277478673839	-1.8387469	8.240311	-0.8036005	-1.3255253	0.0	13.5	-47.0	22.4375	-2.9770942	-0.09489399	0.21954383
1277478673879	0.9942854	9.697687	0.19068487	-0.05626011	0.0	14.5	-47.75	20.1875	-2.4004743	0.019557886	-0.102171086
1277478673919	1.879608	7.5456724	-0.0	-2.030398	0.0	15.25	-48.0	18.75	-2.188354	-0.0	-0.24412906
1277478673959	0.7627395	8.19945	-1.1441092	-1.4927025	0.0	16.25	-48.0	16.5	-2.0211728	-0.13805132	-0.09275632
1277478673989	1.3756552	11.795221	-1.6889231	2.1880207	0.0	17.5	-48.75	13.3125	-1.8517985	-0.1412756	-0.11610366
1277478674019	-0.27240697	11.114203	-1.4573772	1.4060068	0.0	18.4375	-48.75	9.875	-1.765434	-0.13034485	0.024504898
1277478674059	-1.7570249	12.53072	-0.29964766	2.8502007	0.0	19.4375	-48.5	7.125	-2.0127833	-0.023676952	0.13930915
1277478674099	3.336985	11.795221	-1.7297841	2.5729647	0.0	20.4375	-48.25	5.6875	-1.5684128	-0.14018714	-0.27570504
1277478674139	6.973618	12.4489975	-1.4573772	4.5367393	0.0	21.1875	-47.75	5.4375	-1.6240358	-0.10178184	-0.51062155
1277478674179	1.2666923	9.915613	1.3756552	0.2837572	0.0	20.9375	-47.75	6.625	-2.011796	0.13675886	-0.12705904
1277478674209	-5.175732	13.211738	0.8036005	4.4054575	0.0	19.9375	-48.25	9.125	-3.0618327	0.056573544	0.37337637
1277478674249	-8.580819	16.821129	3.9090397	9.477058	0.0	17.75	-48.75	12.3125	2.8668346	0.20412666	0.47171196
1277478674309	0.7627395	10.501288	-1.9885708	0.9084444	0.0	14.0	-48.75	16.75	-1.9817537	-0.18666811	-0.07250562
1277478674349	4.140586	9.997335	-1.7978859	1.1625595	0.0	9.8125	-48.25	22.4375	-2.0820332	-0.16464582	-0.39266098
1277478674389	2.3018389	7.6273947	-1.525479	-1.6947641	0.0	6.3125	-47.25	26.875	-2.3176453	-0.18918122	-0.29309428
1277478674429	-0.7627395	5.8976107	-0.8036005	-3.8058705	0.0	3.5625	-45.8125	31.25	3.047486	-0.13431954	0.12861633
1277478674469	-1.0351465	3.990762	-1.1849703	-5.516911	0.0	2.375	-44.5625	34.5	2.7424688	-0.27987304	0.25379255
1277478674509	1.3075534	3.173541	-2.6014864	-5.4998198	0.0	3.5625	-43.0625	35.4375	-1.8199402	-0.6485574	-0.3908229
1277478674549	2.4516625	5.134871	-5.325556	-2.0131216	0.0	5.5625	-42.0625	35.6875	-1.6465138	-0.7523146	-0.4454483
1277478674589	1.3075534	13.906375	-7.273266	5.9412813	0.0	8.0625	-41.5625	35.0	-2.3711774	-0.48008585	-0.09374984
1277478674629	1.920469	12.217452	-6.0882955	3.9781847	0.0	10.3125	-41.5625	33.75	-2.228449	-0.45745495	-0.15591483
1277478674669	-0.10896278	5.8567495	-8.076866	0.17078209	0.0	11.25	-41.5625	32.75	-0.62295216	-0.943323	0.018602505
1277478674699	-2.3426998	15.4046135	-0.42223078	5.780802	0.0	11.25	-42.3125	32.5	-2.990701	-0.027091179	0.1509214
1277478674739	-3.6774938	14.410328	-1.56634	5.1477776	0.0	10.75	-43.0625	31.25	3.132813	-0.104933344	0.24986534
1277478674779	-1.0351465	2.4516625	1.334794	-6.8294277	0.0	10.3125	-43.3125	30.8125	2.987272	0.4649022	0.3995155
1277478674819	0.42223078	5.9793324	2.8330324	-3.17666	0.0	10.5625	-44.5625	29.3125	-2.847665	0.44151056	-0.070498005
1277478674859	1.334794	14.859799	-1.334794	5.1725683	0.0	11.75	-44.8125	26.875	-2.5399306	-0.08922807	-0.089585416
1277478674899	1.1168685	10.691973	-1.2666923	1.017868	0.0	13.0	-45.3125	25.625	-2.4270747	-0.117289394	-0.104081124
1277478674939	-1.2258313	6.742072	-2.6423476	-2.4622507	0.0	14.0	-46.3125	23.375	-2.2591257	-0.36802912	0.1798535
1277478674979	-3.173541	7.8180795	0.08172209	-1.368617	0.0	14.0	-46.5	21.9375	2.9426315	0.009685121	0.38560227
1277478675019	0.95342433	9.234595	0.38136974	-0.5151377	0.0	14.5	-47.5	20.1875	-2.4225335	0.04105649	-0.10288032
1277478675059	2.0294318	7.3549876	-1.4165162	-2.046434	0.0	15.25	-47.75	16.5	-1.8736194	-0.18356483	-0.26922682
1277478675099	0.7218784	9.234595	0.5720546	-0.5262346	0.0	17.0	-48.0	13.5625	-2.2412057	0.06168016	-0.07801245
1277478675139	-0.61291564	12.026767	-1.879608	2.3815289	0.0	18.9375	-48.75	10.375	-1.7273679	-0.15483356	0.05091858
1277478675179	0.53119355	11.604536	-0.27240697	1.8132305	0.0	19.6875	-48.25	8.125	-1.8811	-0.023445329	-0.04574272
1277478675209	5.434519	12.299174	-1.2258313	3.6954365	0.0	20.9375	-48.25	6.875	-1.6638734	-0.09091347	-0.4160645
1277478675249	6.510526	12.408136	-0.0	4.205801	0.0	21.1875	-48.0	6.1875	-1.7203519	-0.0	-0.48321033
1277478675289	-2.1383946	12.721405	0.53119355	3.1041613	0.0	21.1875	-47.75	6.1875	-2.1377926	0.04115493	0.16653733
1277478675329	-5.9793324	10.460427	0.50395286	2.2526588	0.0	20.6875	-48.0	6.1875	2.5297942	0.041801706	0.5192863
1277478675369	-4.9850473	12.408136	1.2666923	3.6252918	0.0	18.6875	-48.25	9.125	3.095292	0.09444482	0.38201952
1277478675409	-3.9090397	12.299174	1.879608	3.2349453	0.0	16.5	-48.5	13.3125	-3.0913181	0.14462775	0.30773276
1277478675449	2.1792557	11.073342	-1.3756552	1.5626287	0.0	13.5	-47.75	17.5	-2.0619965	-0.121294774	-0.19431867
1277478675489	3.255263	9.697687	-2.6423476	0.7585697	0.0	10.5625	-47.25	23.625	-2.0340364	-0.2527822	-0.32385582
1277478675519	1.7978859	7.082581	-2.070293	-2.2118192	0.0	8.3125	-45.8125	27.5625	-2.229853	-0.27608642	-0.24859528
1277478675549	1.2258313	6.1291566	-1.607201	-3.3527894	0.0	6.3125	-44.0625	30.5625	-2.4825618	-0.25167793	-0.19739555
1277478675599	0.38136974	4.5628166	-0.7218784	-5.171367	0.0	4.8125	-43.0625	33.0	-2.8294482	-0.15637206	-0.08338826
1277478675639	-0.61291564	4.372132	-1.3075534	-5.2022066	0.0	4.3125	-42.0625	33.75	3.0646985	-0.2879387	0.13927925
1277478675669	0.14982383	5.6660647	-4.862464	-2.3386989	0.0	4.8125	-41.8125	34.0	-1.350172	-0.7090471	-0.026436148
1277478675699	0.92618364	9.343558	-7.3141265	2.0952969	0.0	5.8125	-42.0625	33.25	-1.6571903	-0.6617925	-0.098802604
1277478675739	2.070293	12.830367	-6.8237944	4.872198	0.0	7.5625	-42.5625	32.75	-2.1838937	-0.48349068	-0.15997988
1277478675779	2.8330324	8.894087	-7.3958488	2.1025667	0.0	9.5625	-43.0625	32.0	-1.6339482	-0.670042	-0.3083688
1277478675819	-1.334794	12.217452	-7.246025	4.460539	0.0	11.0	-43.3125	32.0	-2.2558982	-0.53272235	0.10882146
1277478675859	-3.173541	15.363752	0.42223078	5.887124	0.0	12.0	-43.3125	31.25	-3.0496898	0.026907595	0.20369549
1277478675899	-2.1383946	5.2165933	-0.38136974	-4.155896	0.0	12.75	-43.3125	30.5625	2.9745378	-0.067541406	0.38903016
1277478675939	0.27240697	4.862464	4.440233	-3.2162457	0.0	12.5	-43.3125	28.8125	-2.8516746	0.73926115	-0.05596392
1277478675980	0.61291564	12.067628	0.38136974	2.2825499	0.0	12.75	-44.3125	26.375	-2.6463747	0.03155155	-0.050746463
1277478676019	-0.61291564	12.108489	-2.8738933	2.6533031	0.0	14.0	-45.0625	24.625	-2.424293	-0.23274606	0.050575506
1277478676059	-0.8036005	6.932757	-1.1849703	-2.727593	0.0	14.5	-46.0625	22.6875	-2.5789254	-0.16818269	0.11539856
1277478676099	-0.53119355	7.3549876	0.50395286	-2.4153056	0.0	15.25	-47.0	21.6875	-2.698361	0.06823442	0.07209705
1277478676139	1.9477097	9.80665	-0.50395286	0.20423985	0.0	15.5	-47.0	20.6875	-2.2201412	-0.05036175	-0.19605972
1277478676169	0.61291564	8.921328	-2.7513103	-0.4506111	0.0	15.5	-47.25	19.4375	-1.8334551	-0.29848012	-0.0685945
1277478676199	0.23154591	8.689782	-0.6537767	-1.0892334	0.0	16.0	-47.75	17.75	-2.2574015	-0.07506709	-0.026639463
1277478676239	1.1168685	9.466142	-0.46309182	-0.26360607	0.0	16.75	-48.25	15.0	-2.0904891	-0.0485457	-0.11744266
1277478676279	0.46309182	10.147159	-1.4573772	0.45508575	0.0	17.25	-48.5	12.8125	-1.8660486	-0.14250235	-0.045605943
1277478676319	-0.040861044	11.223166	0.14982383	1.4175911	0.0	17.75	-49.0	10.375	-2.1313095	0.013348633	0.003640761
1277478676359	4.630918	12.026767	-2.0294318	3.2396946	0.0	18.9375	-48.75	9.125	-1.6557182	-0.15618986	-0.3675532
1277478676399	5.09401	12.217452	-1.2666923	3.4907017	0.0	20.1875	-49.0	8.125	-1.690781	-0.09540365	-0.39502856
1277478676439	-0.6946377	11.917805	0.8036005	2.1583977	0.0	20.9375	-49.25	7.625	-2.1181157	0.06721293	0.058219843
1277478676479	-5.134871	9.425281	0.50395286	0.93843174	0.0	20.4375	-49.5	9.125	2.682909	0.046918005	0.49884033
1277478676519	-6.238119	13.021052	1.7978859	4.7430696	0.0	18.4375	-49.5	11.3125	2.8793087	0.123885065	0.44677156
1277478676559	-3.336985	13.102775	-0.6537767	3.730174	0.0	15.75	-48.75	15.5	-2.8981936	-0.048314963	0.24937639
1277478676599	3.1054392	11.686258	-1.4982382	2.3776474	0.0	12.75	-48.5	19.9375	-2.0980015	-0.12327668	-0.25973168
1277478676639	2.9556155	9.765789	-2.5606253	0.71300316	0.0	9.8125	-47.75	24.125	-2.080016	-0.24588363	-0.29388615
1277478676679	0.6946377	8.471856	-1.2666923	-1.2125025	0.0	7.5625	-46.5	27.3125	-2.6317282	-0.14792903	-0.08181056
1277478676719	-0.6537767	6.510526	-0.53119355	-3.2418547	0.0	5.5625	-45.0625	29.8125	-3.1019769	-0.08100404	0.100082904
1277478676759	-1.3075534	3.173541	-0.14982383	-6.371027	0.0	5.3125	-44.0625	31.5	2.7601662	-0.043622762	0.3908229
1277478676799	-1.1441092	3.0645783	-1.8387469	-6.054102	0.0	5.8125	-42.8125	32.25	2.2352781	-0.51208925	0.3573087
1277478676839	0.53119355	5.7477865	-6.5922484	-1.044404	0.0	7.3125	-42.0625	32.5	-0.8603116	-0.8516174	-0.09215529
1277478676879	4.630918	13.633968	-7.5456724	6.4496613	0.0	9.3125	-42.5625	32.25	-2.0342932	-0.482696	-0.32743397
1277478676919	3.336985	11.304889	-7.4639506	4.144928	0.0	10.3125	-42.0625	31.5	-1.8644807	-0.56449556	-0.28702956
1277478676959	-1.1849703	8.962189	-6.6331096	1.405982	0.0	11.5	-42.0625	30.5625	-1.4159249	-0.63301057	0.13145636
1277478677001	-1.1441092	17.352324	0.9942854	7.6117516	0.0	12.0	-42.3125	29.5625	-2.8616717	0.057113517	0.06583877
1277478677039	-4.440233	10.119919	-3.636633	1.8275032	0.0	12.0	-42.8125	28.5625	2.706581	-0.31791055	0.413469
1277478677079	-0.27240697	2.4925237	1.56634	-6.8502502	0.0	12.25	-43.5625	28.0625	-2.9859607	0.5583804	0.10885759
1277478677119	0.14982383	7.4639506	1.9477097	-2.0913033	0.0	13.0	-44.5625	27.0625	-2.7856662	0.25520748	-0.020070298
1277478677159	0.38136974	16.930092	-1.4165162	7.186878	0.0	14.25	-45.5625	25.875	-2.5350816	-0.083453044	-0.022522338
1277478677199	0.42223078	8.730643	-3.486809	-0.39600468	0.0	15.75	-45.5625	24.125	-1.885015	-0.37956613	-0.04832428
1277478677239	-1.7978859	5.243834	0.50395286	-4.240309	0.0	16.25	-45.8125	22.1875	-3.122215	0.09065989	0.33029732
1277478677279	-1.9477097	9.425281	2.2201166	0.07051563	0.0	16.75	-46.3125	19.9375	-2.9141853	0.2267097	0.20377904
1277478677319	0.6537767	9.697687	-2.982856	0.36045265	0.0	16.0	-46.75	18.0	-1.7690669	-0.29776374	-0.06731388
1277478677359	1.879608	8.19945	-1.607201	-1.2423639	0.0	16.0	-47.5	15.75	-1.8478323	-0.18878248	-0.22534253
1277478677399	2.070293	8.771504	1.3075534	-0.6997795	0.0	17.25	-48.5	13.0625	-2.1714733	0.14407672	-0.23178294
1277478677439	-0.95342433	11.958665	-1.607201	2.297141	0.0	17.9375	-48.75	10.8125	-1.8538978	-0.13317825	0.07955837
1277478677489	-0.46309182	10.732834	0.38136974	0.9429369	0.0	19.6875	-49.25	8.875	-2.116124	0.035485066	0.043120462
1277478677529	3.0645783	11.454713	-0.95342433	2.0891933	0.0	20.6875	-49.0	7.125	-1.6847552	-0.080233745	-0.26141632
1277478677569	4.2904096	13.211738	0.46309182	4.0919857	0.0	21.1875	-48.25	6.375	-1.7865446	0.033325396	-0.31399876
1277478677609	-0.5720546	12.258313	1.0760075	2.512086	0.0	21.1875	-48.5	6.375	-2.084606	0.087458685	0.046632834
1277478677649	-7.04172	10.337844	-1.334794	2.7726383	0.0	20.1875	-48.25	7.875	1.795334	-0.10631059	0.59796906
1277478677689	-4.944186	13.021052	2.4108016	4.328581	0.0	17.9375	-48.75	11.3125	3.1148121	0.17139055	0.36289105
1277478677729	3.0645783	11.304889	-0.38136974	1.9124622	0.0	15.75	-49.0	15.75	-2.043703	-0.032548293	-0.26472223
1277478677769	3.990762	11.686258	-3.336985	2.985155	0.0	12.5	-48.0	20.9375	-1.9024787	-0.2639222	-0.32907516
1277478677809	0.38136974	9.697687	-1.6889231	0.044392586	0.0	10.0625	-47.0	25.625	-2.5379593	-0.17229734	-0.03930559
1277478677849	-0.6537767	7.8180795	-0.5720546	-1.940454	0.0	8.3125	-45.5625	28.8125	-2.9666445	-0.07278741	0.08342959
1277478677889	0.19068487	5.597963	-1.1441092	-4.089786	0.0	6.8125	-43.8125	31.5	-2.783008	-0.20148939	-0.034050096
1277478677929	1.0351465	4.0588636	-2.0294318	-5.152137	0.0	7.5625	-42.3125	33.0	-2.1885521	-0.45116442	-0.24971052
1277478677969	0.7627395	4.862464	-5.09401	-2.723271	0.0	8.0625	-41.3125	33.5	-1.2250811	-0.80257773	-0.15559483
1277478678009	0.95342433	7.246025	-6.891896	0.2388525	0.0	9.8125	-40.3125	33.5	-1.4270076	-0.7560704	-0.1308274
1277478678049	2.4108016	11.536434	-5.366417	3.143242	0.0	11.5	-40.8125	32.25	-2.1831203	-0.4272819	-0.20600823
1277478678089	2.070293	8.240311	-6.0474343	0.6221695	0.0	12.75	-41.0625	31.0625	-1.748367	-0.61857796	-0.24614507
1277478678129	-3.255263	12.067628	-6.1291566	4.114231	0.0	14.25	-40.8125	29.8125	-2.7594066	-0.4559162	0.2634804
1277478678169	-3.9090397	17.052675	-2.9556155	7.9362354	0.0	15.25	-41.5625	28.8125	-2.883081	-0.16736051	0.22534001
1277478678209	-1.2666923	4.9850473	-1.2666923	-4.509508	0.0	16.0	-41.5625	28.3125	-2.8395052	-0.24146716	0.2488322
1277478678249	2.8330324	3.0645783	2.982856	-4.676821	0.0	16.5	-42.0625	27.5625	-2.2652445	0.6205378	-0.74615735
1277478678289	1.920469	14.519291	-0.08172209	4.839329	0.0	17.75	-43.0625	25.625	-2.4004874	-0.00557986	-0.1315068
1277478678329	-1.3075534	11.645397	-3.6774938	2.4754076	0.0	18.6875	-43.5625	23.875	-2.1614804	-0.30408472	0.111812405
1277478678369	-1.3756552	5.6660647	-1.6889231	-3.7362976	0.0	19.9375	-44.5625	21.6875	-2.2715018	-0.28194553	0.2381799
1277478678409	-1.7297841	8.689782	-0.3405087	-0.9398346	0.0	20.6875	-45.5625	19.4375	-2.565799	-0.03841204	0.19649112
1277478678449	0.46309182	9.997335	-0.6537767	0.22273636	0.0	21.1875	-45.8125	17.75	-2.136777	-0.06523236	-0.04628844
1277478678489	1.2666923	8.921328	-2.5606253	-0.43907833	0.0	21.9375	-46.3125	15.25	-1.6759107	-0.2768739	-0.14104198
1277478678519	0.6946377	9.275456	-0.19068487	-0.5032644	0.0	22.4375	-46.3125	12.8125	-2.0023875	-0.020497724	-0.074750334
1277478678559	0.92618364	9.997335	1.0351465	0.2867174	0.0	22.9375	-46.3125	10.5625	-2.076683	0.10273773	-0.09237936
1277478678589	-0.88532263	10.269742	-1.920469	0.67855835	0.0	22.6875	-47.0	8.875	-1.5595541	-0.18419969	0.085994296
1277478678629	-1.9885708	11.073342	-2.0294318	1.6254063	0.0	21.9375	-47.25	6.625	-1.3896985	-0.17846702	0.17768784
1277478678669	-0.50395286	11.645397	-0.19068487	1.8512058	0.0	21.9375	-47.75	5.4375	-1.8004435	-0.0163575	0.043247867
1277478678709	4.671779	11.182305	-2.7240696	2.6147041	0.0	22.6875	-47.75	4.6875	-1.4903662	-0.22110245	-0.3957421
1277478678769	4.944186	11.795221	-1.3756552	3.056656	0.0	23.4375	-47.25	4.1875	-1.5826356	-0.10714905	-0.39692104
1277478678809	-1.2258313	11.958665	-0.23154591	2.2169075	0.0	24.1875	-47.0	5.6875	-1.8119303	-0.019258877	0.10214892
1277478678849	-5.325556	9.425281	1.334794	1.1011057	0.0	23.9375	-46.75	7.125	2.98307	0.122678585	0.51430845
1277478678889	-3.173541	11.985906	1.0351465	2.6354094	0.0	22.4375	-47.0	9.625	-2.5325315	0.08329364	0.25883338
1277478678929	-0.14982383	11.34575	-1.9477097	1.7060413	0.0	19.6875	-47.75	13.5625	-1.8394166	-0.16999696	0.013204514
1277478678969	3.5276701	10.269742	-3.1054392	1.4874105	0.0	17.25	-48.0	17.0	-1.7385453	-0.2785503	-0.33087367
1277478679009	2.7649305	9.507003	-1.3756552	0.1893673	0.0	14.5	-48.0	19.9375	-2.0431378	-0.13805848	-0.28302372
1277478679049	1.334794	9.043911	-0.7627395	-0.6330042	0.0	12.25	-47.75	22.4375	-2.3426647	-0.08324073	-0.14653249
1277478679089	-0.040861044	7.5865335	-1.4165162	-2.0888991	0.0	11.25	-47.5	22.875	-2.467375	-0.18458644	0.0053859446
1277478679129	-0.9942854	5.5571017	-0.9942854	-4.0744095	0.0	10.5625	-47.5	23.125	-3.000879	-0.17433672	0.17704816
1277478679169	-1.334794	5.434519	-2.2609777	-3.7711148	0.0	10.3125	-47.25	22.875	2.756613	-0.38397714	0.24084644
1277478679209	-0.95342433	7.1234417	-3.7864566	-1.6832457	0.0	11.0	-47.25	21.9375	-0.981119	-0.48489666	0.13305247
1277478679249	1.7570249	10.18802	-5.7886477	2.0420341	0.0	12.5	-47.25	21.6875	-1.4346763	-0.51042455	-0.17077999
1277478679289	3.5957718	11.413852	-6.701211	3.9087362	0.0	13.75	-47.0	21.1875	-1.5195299	-0.51047385	-0.30519336
1277478679329	2.3018389	7.9270425	-7.014479	1.0256805	0.0	15.25	-47.25	21.1875	-1.2104204	-0.70436525	-0.2826061
1277478679369	1.8387469	7.7772183	-6.0201936	0.19879055	0.0	16.0	-47.5	20.4375	-1.234134	-0.6456177	-0.23216414
1277478679409	0.46309182	16.930092	-2.2201166	7.2746677	0.0	15.5	-47.75	18.9375	-2.2153695	-0.13034214	-0.02734636
