#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276816819620	0.313268	11.114203	-0.08172209	1.3122673	0.0	21.625	-36.75	-15.875	-0.9517113	-0.0073498907	-0.028178813
1276816819650	-0.040861044	10.991621	0.14982383	1.1860676	0.0	20.875	-37.5	-16.125	-0.92545336	0.013629793	0.0037174548
1276816819690	-2.9147544	11.182305	-0.19068487	1.7508631	0.0	20.1875	-38.5	-15.375	-0.54865843	-0.016499529	0.25498405
1276816819731	-3.6774938	12.340035	1.9885708	3.2223501	0.0	19.4375	-40.0625	-13.0625	-0.8587466	0.15322536	0.28963307
1276816819770	-4.5900574	13.797412	-1.607201	4.8227825	0.0	18.6875	-41.3125	-10.5	-0.29584733	-0.110082984	0.32115814
1276816819810	-1.4982382	11.876944	-2.3018389	2.3837137	0.0	18.6875	-42.625	-5.9375	-0.74711734	-0.18996492	0.12548397
1276816819850	2.3699405	8.62168	-1.8387469	-0.67807007	0.0	19.4375	-43.125	-1.625	-1.2830515	-0.20281507	-0.26825607
1276816819890	0.53119355	6.1291566	-0.53119355	-3.6316285	0.0	19.9375	-42.875	2.0	-1.5058005	-0.08612939	-0.086450644
1276816819920	-1.6889231	3.568531	-0.42223078	-5.8361144	0.0	20.6875	-42.375	5.3125	-2.0096679	-0.10654246	0.44204602
1276816819950	-1.607201	3.1054392	-0.9125633	-6.1928406	0.0	21.375	-41.5625	6.3125	0.021118054	-0.25528494	0.477584
1276816819990	-1.1849703	3.1054392	-1.334794	-6.2248096	0.0	21.875	-41.8125	7.3125	-0.4779356	-0.38186944	0.364526
1276816820030	-1.1168685	2.9556155	-2.6423476	-5.6877837	0.0	22.625	-41.8125	6.8125	-0.250059	-0.696482	0.36129338
1276816820060	-2.6423476	8.430995	-7.8589406	2.0181808	0.0	22.125	-42.375	5.3125	-0.2997979	-0.7269763	0.30371255
1276816820100	-1.607201	17.733692	-13.906375	12.786583	0.0	21.125	-43.375	3.5	-0.6004797	-0.6630337	0.09038288
1276816820140	-1.3075534	8.471856	-12.067628	4.9957037	0.0	20.1875	-43.875	2.5	-0.349199	-0.9531618	0.15313254
1276816820180	-2.7513103	3.214402	-1.1168685	-5.430638	0.0	18.6875	-44.625	2.25	0.9970297	-0.25808057	0.707928
1276816820220	-5.243834	17.24336	-0.8036005	8.234333	0.0	18.4375	-44.625	2.25	-1.5937896	-0.044557795	0.29522082
1276816820260	-4.099725	7.014479	1.9477097	-1.4517574	0.0	18.6875	-43.625	3.5	2.75353	0.23528695	0.52891916
1276816820300	-0.50395286	5.053149	3.718355	-3.512649	0.0	18.9375	-43.125	3.75	-2.6828222	0.63202226	0.09940177
1276816820340	0.14982383	7.504812	2.6014864	-1.8623204	0.0	20.1875	-42.375	3.5	-2.2520332	0.33361894	-0.019961052
1276816820380	4.5219555	15.28203	-2.2201166	6.2842617	0.0	20.875	-42.0625	2.5	-1.4998189	-0.13841487	-0.28769127
1276816820420	-1.9477097	6.782933	-1.7978859	-2.5241952	0.0	21.375	-42.375	0.1875	-0.663092	-0.24945834	0.2796252
1276816820460	-2.6014864	6.973618	0.23154591	-2.359994	0.0	21.125	-42.875	-2.125	-1.4373494	0.031098956	0.35705727
1276816820490	0.08172209	8.049625	0.5720546	-1.73631	0.0	20.1875	-43.375	-4.375	-1.5076566	0.07094308	-0.010151937
1276816820520	-0.42223078	8.430995	-2.8330324	-0.90238094	0.0	19.6875	-43.375	-6.4375	-0.71372694	-0.32379395	0.05003897
1276816820560	0.42223078	9.80665	-4.0588636	0.8151684	0.0	18.9375	-43.625	-7.6875	-0.7255507	-0.39209482	-0.04302898
1276816820601	0.6537767	10.079058	-1.2258313	0.3677044	0.0	18.9375	-43.125	-9.75	-0.9746441	-0.12077587	-0.064774126
1276816820640	1.3756552	11.795221	-1.56634	2.1713753	0.0	19.1875	-42.375	-11.3125	-0.9698915	-0.13114338	-0.11610366
1276816820670	3.486809	10.923519	-0.9942854	1.702899	0.0	19.9375	-42.0625	-11.8125	-1.1374375	-0.08649568	-0.3089789
1276816820700	2.1792557	10.460427	-1.1849703	0.9438772	0.0	20.875	-41.3125	-12.0625	-1.065204	-0.110448815	-0.20539539
1276816820730	-0.38136974	10.18802	-1.607201	0.51441	0.0	21.375	-40.8125	-11.5625	-0.8366783	-0.15635684	0.037415687
1276816820760	0.50395286	10.841797	-0.88532263	1.082901	0.0	21.875	-41.3125	-11.0625	-1.0292451	-0.08139002	-0.04644898
1276816820800	2.1111538	10.56939	-0.19068487	0.9732084	0.0	21.625	-41.5625	-10.5	-1.2078727	-0.017689917	-0.19714771
1276816820830	-0.0	10.691973	1.7297841	1.0243444	0.0	21.125	-42.0625	-9.5	-1.4455202	0.1603937	0.0
1276816820860	-3.1463003	12.408136	1.879608	3.1314325	0.0	20.1875	-43.125	-7.6875	-1.4804808	0.14579311	0.2483335
1276816820900	-5.8976107	14.9006605	-2.3018389	6.3831596	0.0	19.1875	-43.375	-4.625	-0.16446908	-0.14266168	0.37687635
1276816820940	-1.7570249	12.4489975	-2.2201166	2.9602451	0.0	19.1875	-43.375	-0.5625	-0.99010575	-0.17478494	0.14021175
1276816820971	2.6832085	9.043911	-2.0294318	-0.15727043	0.0	19.4375	-42.875	3.0	-1.4242935	-0.21189953	-0.28841433
1276816821010	2.7921712	7.3958488	-0.9942854	-1.8390031	0.0	20.4375	-41.5625	6.0625	-1.6317737	-0.12511651	-0.36098886
1276816821040	-0.38136974	5.243834	-0.19068487	-4.54551	0.0	21.375	-40.5625	7.875	-1.9033734	-0.03625196	0.072599456
1276816821070	-2.1792557	3.5276701	-0.0	-5.660132	0.0	21.625	-39.8125	8.875	2.8642638	-0.0	0.55337656
1276816821111	-2.6832085	2.7921712	0.08172209	-5.933343	0.0	21.625	-39.3125	9.125	2.2820845	0.021100355	0.7655003
1276816821150	-1.879608	2.5333846	-0.88532263	-6.530256	0.0	21.875	-39.3125	8.625	1.0013876	-0.2736137	0.63831985
1276816821190	-2.5606253	5.434519	-4.372132	-2.3765535	0.0	21.875	-39.3125	7.5625	-0.1482815	-0.62912244	0.44032526
1276816821220	-4.099725	15.785983	-10.991621	9.861109	0.0	21.875	-40.0625	4.8125	-0.49123275	-0.59301645	0.25409326
1276816821260	-3.445948	15.704261	-14.560152	11.884279	0.0	21.875	-41.3125	3.25	-0.42258447	-0.735901	0.21600424
1276816821300	-1.4982382	4.903325	-7.04172	-1.0961313	0.0	21.625	-41.8125	1.4375	-0.22729497	-0.9414554	0.2965458
1276816821330	-4.0588636	14.709975	-1.3075534	5.5089455	0.0	21.125	-42.625	0.4375	-1.1959139	-0.08547804	0.26922682
1276816821360	-3.1054392	14.2877445	-1.0760075	4.8542223	0.0	20.875	-42.375	0.9375	-1.3607991	-0.073459186	0.2140211
1276816821400	-5.134871	2.2201166	1.56634	-3.9972405	0.0	20.6875	-41.8125	0.6875	1.8984847	0.27299964	1.1627076
1276816821440	-1.7978859	4.2495484	3.0237172	-4.289955	0.0	20.6875	-41.5625	1.4375	-3.034558	0.5800945	0.40024066
1276816821472	1.6889231	11.563675	3.405087	2.3656816	0.0	21.375	-41.0625	1.4375	-1.9842135	0.2835232	-0.14502876
1276816821510	5.7477865	15.050485	-3.759216	6.736803	0.0	21.375	-40.5625	-0.0625	-1.3719878	-0.22923526	-0.3648066
1276816821540	-0.27240697	7.3958488	-0.95342433	-2.344626	0.0	21.625	-40.0625	-1.625	-1.2438347	-0.12812042	0.03681577
1276816821570	-4.440233	7.014479	-1.56634	-1.3584538	0.0	21.375	-40.0625	-3.875	0.26921022	-0.18648425	0.5643383
1276816821600	-2.7513103	7.668256	-0.29964766	-1.6542492	0.0	20.4375	-40.3125	-5.6875	-0.6542134	-0.036764037	0.34448594
1276816821640	-0.0	8.390134	0.3405087	-1.4096098	0.0	20.1875	-40.8125	-6.6875	-1.326744	0.040562157	0.0
1276816821680	-0.5720546	8.499097	-2.2609777	-0.9933691	0.0	19.4375	-41.0625	-8.25	-0.72389925	-0.25944287	0.06720633
1276816821710	1.2258313	9.915613	-3.0645783	0.64388466	0.0	19.4375	-40.8125	-9.5	-0.87575847	-0.29762042	-0.123002276
1276816821740	0.6537767	9.847511	-0.9125633	0.10464001	0.0	19.6875	-40.5625	-10.5	-1.0088301	-0.0922037	-0.06629276
1276816821780	1.879608	11.032481	-1.3075534	1.460926	0.0	20.1875	-40.0625	-11.8125	-1.0319045	-0.116307706	-0.1687501
1276816821820	3.336985	11.114203	-1.2666923	1.8666315	0.0	21.125	-39.8125	-11.8125	-1.1229124	-0.10872619	-0.29168165
1276816821860	1.920469	10.147159	-1.0760075	0.5765486	0.0	21.875	-39.8125	-12.0625	-1.0749823	-0.103816055	-0.18704931
1276816821900	-0.5720546	11.686258	-0.6537767	1.9118528	0.0	21.875	-39.3125	-12.5625	-0.9321897	-0.055819105	0.04891201
1276816821940	0.3405087	11.454713	1.4982382	1.7506475	0.0	21.375	-39.5625	-11.8125	-1.2831542	0.13000156	-0.029717766
1276816821980	-3.9499009	11.876944	0.46309182	2.718443	0.0	20.4375	-40.0625	-10.5	-0.65168345	0.036981557	0.32106233
1276816822020	-4.440233	13.143636	0.42223078	4.073159	0.0	18.9375	-40.8125	-8.25	-0.6164796	0.030425197	0.32578656
1276816822050	-3.5957718	13.293459	-1.8387469	4.086752	0.0	18.0	-41.8125	-4.125	-0.571031	-0.13273619	0.26417017
1276816822090	-0.19068487	11.032481	-1.7297841	1.3622417	0.0	17.75	-41.8125	-0.0625	-1.2017809	-0.1555011	0.01728223
1276816822120	2.6832085	8.19945	-1.525479	-1.0455046	0.0	18.1875	-41.0625	3.25	-1.4841806	-0.1750107	-0.31625885
1276816822160	1.0760075	6.851035	0.23154591	-2.8677678	0.0	18.9375	-39.8125	7.0625	-1.8917456	0.033375535	-0.15578505
1276816822200	-2.1383946	4.630918	0.14982383	-4.703653	0.0	19.9375	-38.0	9.125	-2.935471	0.029364185	0.43259427
1276816822230	-2.1792557	3.9499009	-0.6946377	-5.242289	0.0	20.4375	-36.5	10.375	-3.0742307	-0.15278096	0.50416595
1276816822270	-1.4982382	3.336985	-1.2666923	-5.935643	0.0	20.6875	-35.6875	11.1875	-0.97993517	-0.33336595	0.42200506
1276816822310	-0.61291564	2.7921712	-2.7513103	-5.8390822	0.0	20.875	-35.6875	11.1875	-0.5853985	-0.7662665	0.21608496
1276816822340	-0.10896278	6.973618	-4.9850473	-1.2337914	0.0	21.375	-35.6875	10.125	-1.0227282	-0.62056124	0.015623729
1276816822371	-0.61291564	15.431854	-8.812365	7.974676	0.0	21.375	-37.0	9.125	-1.0726699	-0.51852155	0.039696697
1276816822410	-1.7978859	17.924377	-13.865514	12.925886	0.0	21.375	-38.25	8.125	-0.7677931	-0.65598655	0.09996958
1276816822450	-4.3312707	5.5571017	-8.730643	1.4123259	0.0	21.125	-38.25	7.5625	0.23330912	-0.8917996	0.6620605
1276816822480	-3.255263	4.2904096	-0.08172209	-4.420461	0.0	20.1875	-39.0	8.125	2.3546338	-0.015173107	0.649065
1276816822510	-6.5922484	14.628253	1.920469	6.3529205	0.0	19.1875	-38.75	8.375	-3.02522	0.11912561	0.4233958
1276816822540	-6.5922484	12.721405	3.173541	4.8686104	0.0	18.9375	-38.0	8.625	3.103569	0.21797305	0.4781024
1276816822580	-2.9556155	6.5513873	0.9942854	-2.5509667	0.0	18.4375	-37.75	8.125	-3.0489516	0.13746794	0.42380443
1276816822636	1.2258313	6.0201936	2.7921712	-3.0581975	0.0	18.6875	-37.0	7.0625	-2.2294943	0.4265692	-0.2008738
1276816822670	-0.27240697	13.593107	-5.5571017	4.8810368	0.0	18.6875	-37.25	6.3125	-1.1333281	-0.38801426	0.020037398
1276816822705	-0.46309182	9.724928	-1.4982382	0.04390335	0.0	18.0	-37.75	5.3125	-1.5328336	-0.15268946	0.047583107
1276816822750	-1.920469	8.117727	4.399372	-0.3758402	0.0	17.5	-38.25	5.0625	-2.8078701	0.48531762	0.23230608
1276816822780	0.42223078	7.4639506	5.9793324	-0.23370647	0.0	16.25	-39.3125	5.8125	-2.5669143	0.67462885	-0.056509115
1276816822810	2.3699405	9.152874	4.2086873	0.54249287	0.0	15.25	-39.3125	6.8125	-2.2566376	0.4188062	-0.2533642
1276816822840	1.2258313	10.501288	0.7218784	0.7905588	0.0	14.0625	-39.3125	8.125	-2.0927389	0.06817247	-0.116205595
1276816822871	-0.040861044	9.765789	0.040861044	-0.040690422	0.0	12.8125	-39.8125	8.625	-2.1783125	0.0041840393	0.004184076
1276816822900	0.7627395	9.043911	2.070293	-0.49750328	0.0	12.125	-39.5625	8.625	-2.4038398	0.22426867	-0.08413824
1276816822940	2.6832085	8.662541	1.3756552	-0.6343193	0.0	11.625	-39.8125	8.875	-2.1186342	0.15054683	-0.30037612
1276816822972	3.718355	9.043911	-0.040861044	-0.028094292	0.0	11.125	-40.0625	8.875	-1.9006336	-0.00417865	-0.3900767
1276816823010	1.8387469	9.275456	0.7218784	-0.3231802	0.0	11.125	-40.0625	8.875	-1.9006336	-0.00417865	-0.3900767
1276816823040	-0.08172209	8.499097	0.61291564	-1.2850895	0.0	10.375	-41.3125	8.125	-2.408621	0.071987435	0.009615088
1276816823070	-0.29964766	8.62168	1.4573772	-1.0575294	0.0	9.4375	-41.5625	7.3125	-2.6286855	0.16735424	0.034741152
1276816823100	-0.95342433	9.80665	1.3756552	0.14180851	0.0	8.6875	-42.0625	6.8125	-2.7945216	0.13872273	0.09691763
1276816823140	-0.42223078	10.732834	1.3075534	1.0137796	0.0	7.9375	-42.875	6.3125	-2.6433477	0.12113722	0.039319824
1276816823171	-0.42223078	10.732834	1.6889231	1.0664568	0.0	7.4375	-42.625	6.3125	-2.721808	0.15596181	0.039319824
1276816823200	-0.0	11.495573	0.6946377	1.7098913	0.0	7.1875	-42.875	6.3125	-2.461534	0.060353152	0.0
1276816823241	0.6537767	11.304889	-0.27240697	1.5204029	0.0	7.4375	-43.125	6.0625	-2.0407357	-0.024051555	-0.057766985
1276816823280	1.1168685	10.800936	-0.46309182	1.0617476	0.0	6.5	-42.875	5.8125	-1.9247397	-0.042621925	-0.10303859
1276816823320	1.1168685	9.575105	0.10896278	-0.16601181	0.0	6.5	-42.875	6.5625	-2.1227674	0.011302685	-0.11611822
1276816823350	-0.38136974	9.343558	0.53119355	-0.440238	0.0	6.25	-42.625	7.5625	-2.7174575	0.056743044	0.040793683
1276816823380	-3.486809	9.534244	0.27240697	0.34883308	0.0	6.0	-41.5625	9.875	2.4746056	0.026826851	0.35060504
1276816823410	-4.671779	10.038197	0.50395286	1.2768908	0.0	6.75	-40.3125	12.1875	2.4793346	0.045484256	0.4355867
1276816823440	-4.140586	11.141444	-0.50395286	2.0899963	0.0	6.75	-38.5	15.0	2.6539536	-0.042373598	0.35582006
1276816823474	-1.7297841	11.495573	-1.334794	1.8947182	0.0	7.1875	-36.25	17.3125	-3.010423	-0.114320464	0.14935343
1276816823510	0.5720546	11.114203	-1.3075534	1.3988152	0.0	7.4375	-34.1875	19.0625	-2.591942	-0.11695535	-0.051425207
1276816823540	0.3405087	9.00305	-1.2666923	-0.7085533	0.0	7.9375	-31.875	21.125	-2.6365674	-0.13967982	-0.037803464
1276816823570	-1.4165162	8.049625	-1.8387469	-1.4290628	0.0	8.6875	-29.875	22.625	-2.9240627	-0.22128561	0.17418954
1276816823600	-2.4925237	7.668256	-2.2609777	-1.4324732	0.0	9.875	-28.0625	23.9375	-3.093919	-0.27338684	0.31427208
1276816823630	-3.9499009	6.701211	-2.2609777	-1.7060347	0.0	11.125	-25.75	24.4375	2.9227405	-0.2828691	0.53261185
1276816823670	-4.2086873	5.407278	-1.6889231	-2.7494435	0.0	12.125	-24.5	24.9375	2.842993	-0.24166434	0.6613918
1276816823710	-2.982856	3.759216	-1.7297841	-4.7055435	0.0	13.0625	-23.5	24.4375	2.8386202	-0.3459598	0.6707516
1276816823751	-2.2609777	2.982856	-3.1054392	-4.9431944	0.0	13.0625	-22.9375	24.4375	2.1174264	-0.69258046	0.6485957
1276816823790	-2.3018389	5.597963	-6.238119	-1.1147127	0.0	12.8125	-24.0	24.1875	-0.8115074	-0.8004798	0.3901175
1276816823830	-1.9885708	11.686258	-9.193735	5.1949434	0.0	12.375	-25.5	22.875	-1.7453873	-0.65966296	0.16854875
1276816823870	-3.7864566	10.760075	-9.384419	4.9643955	0.0	11.375	-27.0625	22.375	-0.9169427	-0.6884297	0.33836532
1276816823910	-5.175732	10.882658	-4.7943625	3.1627893	0.0	11.125	-28.0625	21.625	2.9213033	-0.3786497	0.44393328
1276816823940	-6.742072	12.299174	-1.7570249	4.32885	0.0	10.875	-28.3125	21.125	2.909389	-0.12462106	0.5014392
1276816823970	-3.6774938	4.944186	-0.50395286	-3.6241827	0.0	10.875	-27.3125	21.375	2.7620327	-0.081603765	0.6395224
1276816824010	-4.7535014	0.88532263	0.7627395	-4.9116178	0.0	11.125	-25.75	21.125	2.3567972	0.15645662	1.3866596
1276816824050	-3.3642259	11.223166	-4.862464	2.8788157	0.0	12.125	-25.25	20.375	-2.6531653	-0.3933772	0.29123408
1276816824090	7.164303	12.408136	5.243834	5.4507055	0.0	12.125	-25.0	20.625	-2.3923194	0.35084578	-0.5236267
1276816824130	-2.5333846	8.730643	-3.7864566	0.04116249	0.0	11.375	-25.75	20.0625	-2.6932473	-0.39466313	0.2824157
1276816824170	-4.3312707	10.460427	-5.434519	2.751791	0.0	11.375	-27.5625	19.3125	3.133886	-0.447528	0.39257014
1276816824210	-2.9147544	7.205164	-0.7627395	-1.9969158	0.0	10.125	-29.0625	18.3125	3.0425436	-0.09782117	0.38441133
1276816824240	-0.95342433	8.281172	-2.3018389	-1.1588011	0.0	9.4375	-30.875	16.5	-2.4766116	-0.2694224	0.11462688
1276816824270	0.6537767	8.580819	-2.1792557	-0.9293175	0.0	9.6875	-31.875	15.25	-2.1059134	-0.2480204	-0.07604356
1276816824314	-0.23154591	7.504812	-1.1168685	-2.2156549	0.0	8.6875	-32.625	14.25	-2.4492455	-0.14766677	0.03084321
1276816824350	-2.6014864	8.076866	-0.10896278	-1.3204632	0.0	7.9375	-33.4375	13.6875	2.940807	-0.01284037	0.3115986
1276816824390	-2.5333846	8.853226	-0.3405087	-0.59179306	0.0	7.6875	-34.4375	12.4375	2.9565125	-0.036960557	0.27870598
1276816824420	-2.1792557	10.038197	-3.1463003	0.936429	0.0	7.4375	-35.6875	10.875	0.8289672	-0.2972246	0.21377902
1276816824450	0.10896278	10.95076	-2.1792557	1.3593769	0.0	8.1875	-36.75	9.375	-1.8047789	-0.19642916	-0.00994992
1276816824480	0.27240697	11.372991	-0.7218784	1.5924816	0.0	8.6875	-37.75	7.875	-2.0901818	-0.06336989	-0.023947518
1276816824510	0.313268	11.75436	-3.255263	2.3941631	0.0	8.9375	-38.0	7.5625	-1.2979648	-0.27007845	-0.02664491
1276816824540	0.3405087	10.528529	-3.759216	1.3780527	0.0	8.9375	-38.25	7.875	-1.0876265	-0.34277648	-0.03233026
1276816824580	1.1441092	10.56939	-2.2201166	1.0538244	0.0	8.9375	-38.5	7.875	-1.5769976	-0.2058729	-0.10782757
1276816824610	1.9477097	11.645397	-0.29964766	2.004304	0.0	8.6875	-38.5	8.875	-2.0601318	-0.025373042	-0.16571762
1276816824640	0.53119355	11.563675	0.08172209	1.7695074	0.0	8.9375	-38.0	9.875	-2.330638	0.0070595765	-0.045904122
1276816824681	0.38136974	12.489859	0.313268	2.692956	0.0	9.6875	-37.25	11.6875	-2.432433	0.025064856	-0.030524869
1276816824720	-3.8681788	13.484144	-1.9885708	4.361602	0.0	10.125	-36.5	14.75	3.1058295	-0.14081894	0.2793666
1276816824760	-0.88532263	8.853226	-2.4516625	-0.57767105	0.0	11.375	-34.4375	17.8125	-2.3483453	-0.26887628	0.09966866
1276816824800	2.152015	8.281172	-2.4925237	-0.89476776	0.0	11.875	-32.625	20.875	-2.1196272	-0.28346646	-0.25424477
1276816824840	3.7864566	8.240311	-0.88532263	-0.69491196	0.0	12.375	-30.625	22.875	-2.2786164	-0.0973164	-0.4307294
1276816824880	-0.040861044	7.082581	-1.0760075	-2.642684	0.0	13.8125	-27.8125	24.4375	-2.5419712	-0.1507677	0.0057691666
1276816824920	-2.070293	6.3198414	-1.56634	-2.9743786	0.0	15.0625	-26.25	25.1875	-2.8079755	-0.23131336	0.31656927
1276816824950	-2.9147544	6.3607025	-1.3075534	-2.6887832	0.0	16.5	-24.75	24.9375	-2.9010377	-0.18474936	0.4296885
1276816824980	-3.405087	5.829509	-1.2258313	-2.9451303	0.0	17.75	-24.5	24.9375	-2.9877987	-0.17961727	0.52865535
1276816825020	-3.8273177	4.8216033	-2.070293	-3.3118577	0.0	18.0	-25.25	24.4375	3.0217743	-0.32442307	0.67094
1276816825050	-3.759216	7.8861814	-4.5628166	0.04945755	0.0	17.5	-26.25	23.6875	-2.5387762	-0.4813126	0.4448214
1276816825090	-2.0294318	10.528529	-9.656827	4.6232786	0.0	17.25	-27.8125	22.875	-1.2823682	-0.73316145	0.19042009
1276816825130	3.486809	11.264028	-10.800936	6.183859	0.0	17.25	-28.8125	22.125	-1.6175294	-0.74158716	-0.30019745
1276816825160	2.3426998	7.5456724	-6.973618	0.7316971	0.0	17.0	-29.875	21.375	-1.5899539	-0.72313374	-0.3010338
1276816825200	-1.2666923	7.082581	-3.486809	-1.8113203	0.0	17.0	-30.875	20.875	-1.9286804	-0.45126665	0.17697507
1276816825230	-4.2495484	11.604536	1.334794	2.6233778	0.0	16.5	-31.375	20.875	-2.9520674	0.1075921	0.3510309
1276816825270	-7.7363577	11.917805	-3.486809	4.8235626	0.0	15.5	-32.125	20.625	2.7721665	-0.24064527	0.5757724
1276816825310	-2.0294318	5.6252036	-1.3075534	-3.685277	0.0	15.0625	-32.375	20.375	-2.8886213	-0.21526323	0.34624135
1276816825340	6.4424243	10.18802	5.829509	3.5830374	0.0	15.25	-32.375	19.8125	-2.2855325	0.4504526	-0.56386936
1276816825380	1.879608	10.147159	0.95342433	0.5570736	0.0	15.75	-33.4375	18.8125	-2.3542614	0.09212657	-0.18315889
1276816825420	-3.1054392	9.466142	-5.012288	1.3456869	0.0	16.0	-34.6875	16.75	-1.1261735	-0.46613652	0.31699485
1276816825460	-0.5720546	7.5865335	-1.0351465	-2.1284819	0.0	16.0	-36.5	14.75	-2.196556	-0.13522863	0.075261526
1276816825500	-2.1383946	8.499097	-0.040861044	-1.042573	0.0	15.0625	-38.25	12.9375	-2.7492805	-0.00466235	0.2464864
1276816825530	-0.42223078	8.158588	-1.0760075	-1.5665874	0.0	14.3125	-39.5625	10.375	-1.9604782	-0.13095643	0.051706787
1276816825570	-0.040861044	9.302697	-2.9147544	-0.057925224	0.0	13.3125	-40.5625	8.625	-1.2811321	-0.30363223	0.0043923585
1276816825600	-0.84446156	9.275456	-0.38136974	-0.4850273	0.0	12.5625	-40.8125	6.8125	-2.0953019	-0.0409238	0.09079229
1276816825640	-0.19068487	9.956474	-1.6889231	0.2938547	0.0	12.5625	-41.5625	4.0	-1.3175215	-0.16800092	0.019149505
1276816825670	1.1441092	10.882658	-0.6946377	1.1580086	0.0	13.0625	-41.5625	2.75	-1.5830443	-0.06339488	-0.10474665
1276816825710	2.070293	10.269742	-0.14982383	0.6707611	0.0	13.5625	-41.3125	2.0	-1.6386825	-0.014300186	-0.19892539
1276816825750	1.6480621	9.343558	-1.8387469	-0.1423254	0.0	14.0625	-42.0625	1.4375	-1.2942066	-0.19142829	-0.17458905
1276816825790	0.23154591	12.067628	-0.88532263	2.2956247	0.0	14.0625	-42.0625	1.75	-1.4828141	-0.07321881	-0.019185005
1276816825830	0.27240697	11.34575	0.08172209	1.5426636	0.0	13.5625	-42.375	2.5	-1.7607588	0.007200682	-0.024004992
1276816825870	-3.568531	10.528529	0.61291564	1.3270826	0.0	13.8125	-42.375	3.5	3.0542345	0.05507817	0.3267873
1276816825910	-5.5162406	12.026767	-1.4573772	3.5048475	0.0	13.5625	-41.8125	5.8125	1.7638092	-0.10970249	0.4300352
1276816825950	-2.6832085	12.721405	-2.5606253	3.4444084	0.0	13.5625	-40.5625	9.375	-1.7697695	-0.19446263	0.20787391
1276816825980	0.14982383	10.038197	-1.2666923	0.31225967	0.0	14.3125	-38.75	13.1875	-2.0773053	-0.12550996	-0.0149242645
1276816826010	0.84446156	8.19945	-1.4573772	-1.4359856	0.0	15.0625	-36.5	16.5	-2.0694401	-0.17499714	-0.102628194
1276816826040	0.8036005	6.701211	-1.0351465	-2.9785075	0.0	16.25	-33.9375	18.5625	-2.1616354	-0.15218678	-0.11934877
1276816826080	-1.2258313	5.134871	-1.1441092	-4.404933	0.0	17.0	-32.125	20.0625	-2.5001419	-0.21342123	0.23434076
1276816826120	-2.3699405	4.2904096	-1.2258313	-4.7542357	0.0	17.25	-30.875	20.875	-3.12695	-0.24506861	0.50466937
1276816826160	-1.879608	4.4810944	-1.607201	-4.688425	0.0	17.0	-30.375	21.875	-2.7641835	-0.31941932	0.39716285
1276816826200	-2.6014864	5.47538	-3.8681788	-2.6156611	0.0	16.5	-30.625	21.875	-1.4307747	-0.56796813	0.44354984
1276816826230	-2.1792557	10.038197	-5.8976107	2.0380259	0.0	16.25	-31.375	21.125	-1.7147709	-0.52118987	0.21377903
1276816826270	-2.1383946	12.571581	-12.639683	8.148264	0.0	15.75	-32.9375	19.8125	-0.7542863	-0.78096884	0.16848491
1276816826310	-0.040861044	9.425281	-9.302697	3.4363766	0.0	15.5	-33.9375	19.3125	-0.9870258	-0.7788481	0.004335233
1276816826340	-1.2258313	11.114203	0.040861044	1.3750248	0.0	14.5625	-34.9375	19.3125	-2.6407359	0.0036542946	0.109850116
1276816826370	-3.8681788	10.923519	2.4925237	2.046567	0.0	14.0625	-34.9375	19.5625	-3.0827188	0.21186388	0.3403358
1276816826410	-6.2108784	7.246025	-3.636633	0.40633106	0.0	13.3125	-34.9375	20.375	2.046677	-0.364069	0.7086263
